,1_i,2_i,1_r,2_r,3_r,4_r,5_r,Wind,Solar,Gas Load
2007-04-23 20:00:00,77.91828777527647,57.069730333296576,58.824227765347175,69.08551777614173,68.04222513021388,63.70149039614227,51.49977387919481,0.0,0.0,2940.4081773172297
2007-04-23 21:00:00,63.137937996057055,29.440978490878955,52.1056353204779,52.61589515889184,56.279869306973126,52.41600946641384,44.78648741848688,5.9937995731883165,0.0,3033.2326831534474
2007-04-23 22:00:00,49.043484765968174,20.876622895652265,37.58393220876643,52.30139544079205,46.986842648748265,42.88274293991704,35.0382760820331,21.459639516280124,0.0,3372.7743051589323
2007-04-23 23:00:00,41.385182199536416,18.75336118405336,22.73746341200694,36.91779629720656,37.87275086598274,29.153261220492823,25.56448412030864,21.459639516280124,0.0,3274.2159871813024
2007-04-24 00:00:00,42.19660594828076,24.62584344592265,11.183725721723556,22.226590427052336,22.88917894114908,17.27776693203699,8.612503234680965,21.459639516280124,0.0,2881.7083878517724
2007-04-24 01:00:00,42.78124592075056,15.610831167315617,14.668252127477036,18.976957276993986,19.408961109581828,19.353993671423066,2.5650891010838603,21.459639516280124,0.0,3273.2144752383183
2007-04-24 02:00:00,55.2912045970085,18.614788574151905,10.89568934431474,24.54363836590981,16.283071301201467,15.360601639584567,2.496335823196394,5.9937995731883165,0.0,2858.6121134930013
2007-04-24 03:00:00,36.16141172674125,17.267969752341347,12.547014635558703,21.33318853911809,18.61816612176146,16.94676864993655,3.75581608996531,0.0,0.0,3216.293443448427
2007-04-24 04:00:00,40.8826329278039,15.066280836675045,7.698101128855277,25.723616240811936,14.397727114284704,19.117798718794603,2.012294270227291,0.0,0.0,3263.3970638940677
2007-04-24 05:00:00,59.12151159310741,23.82275839239081,24.810267180785942,38.10577503387462,22.47113829675217,24.609015870377767,10.393327434102524,0.0,0.0269616097946655,3018.5576661207238
2007-04-24 06:00:00,79.7574623172175,38.26135314726656,39.07706105062928,56.12328722074842,34.55457974639959,40.216167109004346,20.7973564107411,0.0,0.2189116833472265,3044.8536309413967
2007-04-24 07:00:00,91.81407641344,52.208420171136616,52.26452111350987,58.2745728864669,48.93097143869328,54.37187354517422,37.523346015909205,5.9937995731883165,0.4363507410723665,2765.5654865731567
2007-04-24 08:00:00,105.94548738292175,64.24997125195904,50.71015955713317,55.08733190414879,54.88632886316909,55.21125583251038,40.81168682581445,21.459639516280124,0.6205432459380898,3090.923706905781
2007-04-24 09:00:00,119.63169458912348,92.18224087005716,37.2319133412569,52.53494181765944,44.6886451004638,47.45428238005693,31.83558272593749,36.925479459371886,0.7537912551107834,3300.2842148063664
2007-04-24 10:00:00,131.9544599108782,92.5261325781455,28.0348964417343,42.93630063441853,34.6637215397266,39.806023616499246,24.16410932353882,66.18015863420266,0.8345635082603513,3183.64728001377
2007-04-24 11:00:00,122.48437712157056,96.86402295317453,30.148083624441508,41.565067129252,39.58106682693515,38.269513463434826,18.94827922991217,116.79563481159391,0.8533119688875155,3048.426873731532
2007-04-24 12:00:00,119.82091112498333,94.99976641725246,32.764149954104525,46.04427838824077,39.71418464803976,36.89200299661829,24.75753089282613,193.17908374700423,0.8138370008067188,3262.363119303774
2007-04-24 13:00:00,131.1923164359361,90.01546765958204,35.267917786493065,48.15479685178939,37.65434264652127,33.10965582298466,24.913239644765905,292.3010579277288,0.7209800701342808,3225.2511743602827
2007-04-24 14:00:00,119.37472895006472,97.37953768440754,35.54529621225749,47.90660881350769,41.58121673422144,38.57990656127216,24.741408790171647,358.382374048212,0.5833959904758074,2920.506794653761
2007-04-24 15:00:00,123.72290464377974,99.57062256629476,34.47649659830956,49.06064348774615,37.07060852579914,35.79448570367365,22.60106383750753,391.42303210845336,0.4034385165463834,2787.871903270216
2007-04-24 16:00:00,122.6326600639716,85.93037266463391,38.25377704584082,49.05649414754504,36.90621735773667,41.54391873910909,25.99347127757214,325.3417159879704,0.2233388472105506,3449.1960986452978
2007-04-24 17:00:00,115.84182996338156,97.8419923496542,56.30274865778475,59.594911855598085,50.24282290788477,51.67572795428219,33.74487720106297,83.05198402666645,0.0689056350367228,3402.413219246368
2007-04-24 18:00:00,111.42710784126714,91.63955350726354,61.71324039458378,71.94145815154423,66.48548692648487,66.89666840968434,49.0562604718244,0.0,0.1054105854070501,3231.135403930846
2007-04-24 19:00:00,95.70700900548223,75.49545554623299,64.8668408660367,81.73739925794087,69.52914246230677,68.22160796549473,55.52799687228313,0.0,0.0,3100.973960272335
2007-04-24 20:00:00,62.139711636005245,53.777749050244765,58.25060121733799,72.10828590977718,67.67426982519473,65.2490442687919,51.58769982383536,0.0,0.0,3050.980017911592
2007-04-24 21:00:00,57.51000026910315,31.91912410250448,46.45903085190824,58.141159616734456,52.85549072470014,55.1200486922446,43.94766529042438,0.0,0.0,3289.627419044348
2007-04-24 22:00:00,52.489930549814176,17.067667199252277,34.86192727571333,47.23436739433963,44.565971853613874,41.83094134441183,32.86122979496827,0.0,0.0,3508.789093792501
2007-04-24 23:00:00,40.33838945033584,16.240054064780907,24.348529869334165,39.77810430793675,31.42010156575681,31.54820003890026,21.86641977042679,0.0,0.0,2978.695731422417
2007-04-25 00:00:00,51.879390280970654,16.977890720215562,13.311800324192058,26.372149896572388,23.720543427793416,17.32388150600714,5.805012261148493,0.0,0.0,3286.1086927359115
2007-04-25 01:00:00,49.69992273882566,19.74149924047709,11.11613552900415,17.63163903243791,18.12435783661246,16.627019009274033,2.8489324886418506,0.0,0.0,2986.833876515271
2007-04-25 02:00:00,47.669785093199096,19.84024985551608,10.36544595581641,20.946492260767272,15.210327870078562,15.779753261627947,2.5692628197873306,21.459639516280124,0.0,3077.124605045243
2007-04-25 03:00:00,41.37035554212412,23.05926685049965,11.743846737617316,16.966593368869095,16.242088841914466,17.816151734431052,-1.3806136301390834,29.19255948782598,0.0,3375.1143069557247
2007-04-25 04:00:00,47.88739301300714,10.042900470835937,10.22461653127841,28.97182067838633,18.56369981726933,19.834811585152213,3.49297174069952,44.65839943091776,0.0,3102.881541706921
2007-04-25 05:00:00,56.144980368367946,21.542131326563,18.79348593442955,38.39656883663068,23.16604251585484,22.446215207517135,8.831459515740498,99.92380941913024,0.0261672433154193,3162.0829691783124
2007-04-25 06:00:00,75.56111073547405,40.052112017698335,39.56665440639503,53.58997754604008,37.22505625581806,39.69360649688333,20.270092675224987,193.17908374700423,0.163225101422625,3274.8813205086767
2007-04-25 07:00:00,90.34480191187204,55.47387020584034,54.18243125182021,65.45513926407165,51.737063841384696,53.14353412052873,36.66241772002742,292.3010579277288,0.4327031892087978,2899.1687180599174
2007-04-25 08:00:00,109.36092034596513,72.06700186548235,46.85619342687668,56.82946772071682,55.43089258773055,54.80159492483352,38.68905915120803,391.42303210845336,0.6268323424355585,2901.75892661333
2007-04-25 09:00:00,118.1124576522547,88.77474374444607,41.32116634128765,50.18420482104312,48.95793935274435,46.38175556164578,35.20454568104455,431.5416662086943,0.7702347878674303,3252.0657782284784
2007-04-25 10:00:00,128.85392370469526,99.71652501593825,28.998358252778413,38.25950724995184,38.87565035302521,43.07788824487917,26.062069194218736,431.5416662086943,0.8473549930938067,3280.3039798094314
2007-04-25 11:00:00,128.75917875427984,102.00219597030134,26.37453985493301,45.88564555522238,37.45347295712244,35.0834231979145,17.509972881876852,529.9606476647331,0.8736743478740935,3436.67994084762
2007-04-25 12:00:00,115.72468495170244,89.11566826905977,32.589306382158654,44.786638343403446,41.10045587110204,37.7570692355047,23.52155091792545,726.7986105768102,0.8326245125458672,3467.639901153497
2007-04-25 13:00:00,126.36222845341328,99.38353453239856,36.67511347743702,46.35365572813762,37.23418696761407,35.19963590107124,20.83553349650312,989.0912028844426,0.7400014233197307,3202.2834619996493
2007-04-25 14:00:00,129.41251399291144,94.7195521711078,33.48970343132514,42.67206458167652,38.4220457328458,42.59505586881244,21.830810631041583,1195.7710639421236,0.4864167840385948,3285.2712669774587
2007-04-25 15:00:00,117.55739938312688,96.72702273530264,32.98594143626057,46.99854630657478,37.80702338392297,34.971706138185056,20.92803809015929,1269.452710458934,0.3623427464244722,2877.5930306806185
2007-04-25 16:00:00,123.99614892727216,93.83179689160993,38.36926086864406,48.08932151493524,33.860965048643166,40.79919616009329,26.70664397721965,989.0912028844426,0.2148403194392152,3369.622160055641
2007-04-25 17:00:00,119.2847757209351,93.4547224669372,54.74581636033344,67.09386531258974,53.04847596663524,49.7736526682028,32.696902353620025,628.3796291207716,0.076090637191283,3064.7203379183493
2007-04-25 18:00:00,111.64833820386932,91.48732131401368,60.20469470987399,67.95510076710183,60.33817307927613,66.7202099034393,52.30815408816628,292.3010579277288,0.0993360452652438,3113.1227867395755
2007-04-25 19:00:00,83.70024619482001,77.38944207650934,62.967147201590905,77.04835584331036,69.5416965228684,69.4505211202877,57.51590532988224,259.2603998674872,0.0,3200.324538114068
2007-04-25 20:00:00,62.06817255539213,53.02574126896056,59.66633753884466,72.04124564106114,67.63025365004856,65.30855054199,49.48069920561853,358.382374048212,0.0,3191.819784949143
2007-04-25 21:00:00,59.19424221891042,31.112526659409266,44.897223761583646,55.77324107510477,55.16045876562005,50.88606721051613,41.529293164260366,431.5416662086943,0.0,3079.295812137904
2007-04-25 22:00:00,41.85891304659095,19.68499976264635,35.58815766304815,48.99891265964149,45.5716646015707,41.87307304663012,31.093152314592924,431.5416662086943,0.0,3271.9671272792216
2007-04-25 23:00:00,60.38916396564159,17.29093087277287,21.55428133847872,37.51293229701452,32.80174418331919,33.03551560991801,23.445481474436036,431.5416662086943,0.0,2921.5268398614685
2007-04-26 00:00:00,42.66022815475188,19.79391885101112,15.673584112350747,26.6486087915994,22.83079802533756,16.627466721507577,7.384804991959494,391.42303210845336,0.0,2962.5672374718683
2007-04-26 01:00:00,44.466446570324734,16.918176384250252,7.310901556724958,20.91160751306184,18.63518696144268,17.188397726951422,1.9138475035592573,325.3417159879704,0.0,3324.7629654230227
2007-04-26 02:00:00,54.07627485175412,17.842923331787354,13.05379878003572,19.22636471654713,15.963148393671224,16.782120635295584,3.6826774428495153,193.17908374700423,0.0,3176.2870099590323
2007-04-26 03:00:00,51.02922354765147,18.234714124686946,14.51878399671554,19.169049456754934,16.567884873707733,14.292481355148311,0.2351028725081352,150.53928559652144,0.0,3294.767451312654
2007-04-26 04:00:00,39.34904262644599,12.828716093859176,8.328581447280273,26.74662775440767,16.963827189503913,17.936112619745117,3.6468964246057305,133.66746020405765,0.0,3083.3939465924004
2007-04-26 05:00:00,62.79392020425744,22.911175482514945,18.89029958963151,32.704217621646976,22.776533784161344,26.930837351058607,9.050146669689877,150.53928559652144,0.0219765556042329,3013.740022980861
2007-04-26 06:00:00,85.04634194029498,36.1960041932433,35.277224347665715,46.89393857460565,36.44398336001189,37.47855200223211,22.16592039613427,226.2197418072456,0.1514174800581233,2870.702210534632
2007-04-26 07:00:00,84.15045870115028,58.63302151021648,49.12792514893012,61.80273504165999,49.85855938932122,54.31567232934376,36.32676220854312,292.3010579277288,0.4126303994322749,2795.717958510909
2007-04-26 08:00:00,112.71860629681134,68.39175769168145,46.57644905767096,60.71684816351904,56.67033450116208,56.69105188943308,40.30430319647255,325.3417159879704,0.6061164129015486,3126.057844744935
2007-04-26 09:00:00,121.93679813446484,91.94503551855422,38.65393695447115,50.75663805940583,45.15292799023226,49.296748197334594,32.60691368510934,391.42303210845336,0.749328024797249,3305.952919361816
2007-04-26 10:00:00,123.13668712520357,91.30257176930112,31.31069498550766,40.36885856832791,39.82611499767877,37.37417793230355,23.257920430203733,431.5416662086943,0.8361559424971571,3142.672385947247
2007-04-26 11:00:00,127.27738085466451,99.22734583137635,30.46004110544412,41.57478284828284,35.13402898242905,34.971371552110874,19.039077480664133,431.5416662086943,0.8524526378032007,3060.714385682769
2007-04-26 12:00:00,118.67166023591848,92.02764798931771,30.18409712341794,44.96406555976585,39.771905008919326,35.85839889060397,25.063312408316623,431.5416662086943,0.8090249037772835,3738.400012236209
2007-04-26 13:00:00,126.0089656932014,100.60861791156144,33.44781981951049,45.204092784665626,39.68150164139188,38.02254598099599,20.74240120370417,391.42303210845336,0.7129105583245133,3237.0177210049883
2007-04-26 14:00:00,124.34842787860384,96.65353837348042,32.88474568037587,42.51824979690904,39.23966269473919,39.75383217666979,24.177741787448262,391.42303210845336,0.5690070037709631,2802.306173786147
2007-04-26 15:00:00,123.3548106730362,95.11217139340889,35.81787683346264,50.711277449344045,34.289550468049235,35.08103654080779,21.83839238172579,391.42303210845336,0.3939207623004333,2880.6363065712467
2007-04-26 16:00:00,121.86916358087632,90.8422017801277,39.45362369003787,52.358644984426896,39.10507118038342,39.32888605015609,28.101077060187283,358.382374048212,0.2196313066810625,3189.1668740408563
2007-04-26 17:00:00,118.7904010373873,97.44362714631724,54.74814671970552,61.84614448668258,50.5529258829627,54.09346919080328,33.26096220736915,133.66746020405765,0.075699292334695,3171.421260242817
2007-04-26 18:00:00,111.28209937348184,98.16874380124156,60.57091662758516,68.56627198627014,61.306208953891854,67.15334553577577,48.63647794338787,29.19255948782598,0.1150507125394375,3215.9491048690543
2007-04-26 19:00:00,88.85378118300375,70.68875762840656,64.76107089801351,75.08086978782092,66.50866961523404,70.67470840591734,55.72226076361324,5.9937995731883165,0.0,3033.026641663104
2007-04-26 20:00:00,74.99801802967572,52.10201806044235,57.52727772825654,71.29305438252725,64.61317840774663,63.3223503814336,49.46941343336511,0.0,0.0,3000.1422184013218
2007-04-26 21:00:00,56.65742935168822,32.32060212049077,49.04955286372864,58.576733232574085,51.074365753252906,56.63791768217188,42.80091603352197,0.0,0.0,3174.344659186146
2007-04-26 22:00:00,50.52987212605377,18.92433350896974,38.67406019170288,53.511052954979306,45.421671856725645,38.02946850209299,31.31915296587664,0.0,0.0,3095.994798630369
2007-04-26 23:00:00,42.96780624070418,17.02612620401939,23.60475664807124,35.568336329105776,37.34112952922554,31.534234434102597,21.835163772876705,0.0,0.0,3141.3703356692386
2007-04-27 00:00:00,46.14535431376194,14.784776817695876,13.086173291617744,27.93329431618496,23.106361322020227,17.930451010046234,5.911390577191598,0.0,0.0,3156.60008249199
2007-04-27 01:00:00,49.942597645685424,14.10309635148922,11.078949606587283,15.728798312664484,19.73617048465239,17.76342932421413,3.851291176169857,0.0,0.0,3231.47173079829
2007-04-27 02:00:00,57.410615995340486,14.707861490959685,10.210333426107892,20.57900723333399,10.887312590076714,17.110553671464974,1.020857571565167,0.0,0.0,3340.2076716594825
2007-04-27 03:00:00,56.54518430469391,19.178802603548508,13.449723029683836,24.61539784556172,18.6357392899214,17.649042477167512,2.736947644413831,0.0,0.0,3269.5195425880784
2007-04-27 04:00:00,48.36055533154719,18.67212195726645,12.774088989536036,28.1218927173748,18.146605905449483,23.849940305200683,2.0626930413222566,0.0,0.0,3047.74524116303
2007-04-27 05:00:00,62.31646533890323,26.621518730764404,19.69654322408198,36.92749559814373,23.515298085665453,22.542010201632824,7.228955648692445,0.0,0.0253765203398285,3501.767010005164
2007-04-27 06:00:00,80.75399953673977,38.516560439642944,38.63981125663134,55.61965841564712,35.59985652790573,40.28101247966303,22.14570234667341,0.0,0.2002480644113505,3127.928614748967
2007-04-27 07:00:00,101.66690801398892,58.962771308009366,48.94699529651754,59.35859009759553,53.67123107427825,59.48368150459359,36.45529898787318,0.0,0.4005235175932269,2700.1654677321167
2007-04-27 08:00:00,104.30529456464237,73.77212601598605,49.162876229577016,59.5380313878682,59.5566628110552,54.39608480270349,38.66978806959089,0.0,0.5765185607644141,3207.794224314692
2007-04-27 09:00:00,122.89225209047214,88.37251616153715,37.3114948888496,50.21991551590921,48.00505343875181,47.331336228765466,34.766970375105494,0.0,0.6965488819608423,3113.820234040648
2007-04-27 10:00:00,133.84820735797896,98.99914865209271,28.958888424255797,36.3925886723686,40.58258646046461,38.62780416317693,24.116290370329764,0.0,0.7657824350034276,3285.5239782924555
2007-04-27 11:00:00,131.58087854864297,107.06395672692142,31.365760835869835,41.88471852032284,38.706449450898944,34.702385392605535,17.65881408372094,0.0,0.7828676251618001,2844.493108704401
2007-04-27 12:00:00,115.66479594446768,89.1787391024052,33.446203389732645,48.330053298839545,37.82292208890992,36.76616747077742,25.106450376819623,0.0,0.7467689726371507,3352.445468882925
2007-04-27 13:00:00,124.1039116265888,99.95037020615756,32.447763758609604,42.75788919849959,39.25500500114286,37.68484230536511,21.36171311112789,0.0,0.661934678323862,3119.6177382387177
2007-04-27 14:00:00,120.32730428960788,91.4183467932326,31.83791696213838,44.332991244857936,37.413595783771086,40.35208701652015,24.32304642807715,0.0,0.5315529222460862,3000.854135164035
2007-04-27 15:00:00,123.0091213489248,98.79367846562818,35.758877340119284,49.731448861890286,36.61981293539107,37.07836740449148,25.40793321841834,0.0,0.3706293187909371,3085.116102004502
2007-04-27 16:00:00,126.06979506315066,91.04121596114324,38.001260423127576,50.9440378738473,39.26799466070395,40.7607662922432,27.50268118298942,5.9937995731883165,0.2107235356873284,3222.2314165810694
2007-04-27 17:00:00,117.92012931326616,95.22897733509647,52.15583285249513,65.77490075965324,49.70552526980205,48.07494346090415,31.64483919520852,0.0,0.079257071073885,3469.57547306801
2007-04-27 18:00:00,104.88846094049408,90.08609009063665,61.062310062075404,72.3583671035827,64.29571228216635,68.69353802992799,47.82757975255489,0.0,0.1181088952282071,3517.408575472956
2007-04-27 19:00:00,93.14371526179158,72.44694031610148,63.8793837637014,77.23428528197235,67.23470040349841,66.1871297135606,55.96327171843868,0.0,0.0,3002.3648054407945
2007-04-27 20:00:00,75.01632867180959,50.13122121240867,58.43951029276064,71.46675153812829,64.45963879552517,65.39818565885314,52.78610187143432,0.0,0.0,2917.6132889088803
2007-04-27 21:00:00,59.58235024377496,33.33560566522184,46.59843361290886,55.03804244400359,53.64739801834773,54.9507397595686,40.95666122992642,0.0,0.0,3110.6023653184834
2007-04-27 22:00:00,48.14708221832673,19.5303204113972,35.29757491043328,49.658775608210426,48.64279274206209,43.48109812818968,34.18124361460898,0.0,0.0,2940.517276935652
2007-04-27 23:00:00,41.87865457930961,20.617589113551173,24.041837942178898,33.97509681873115,34.32930858608084,31.51960747876631,21.777875274758436,0.0,0.0,3051.252113396735
2007-04-28 00:00:00,49.98135621273456,17.515258914648705,14.30074662656262,27.245588006692035,22.087533765716916,13.972421071277031,6.785426922493769,0.0,0.0,3049.094697897884
2007-04-28 01:00:00,50.67107481184034,15.832960654139942,13.535112010888586,22.41080236006348,13.081735393468843,17.477466545872495,4.281489512068712,0.0,0.0,3440.610908008282
2007-04-28 02:00:00,57.33301587901825,15.353613819962884,10.27165344738557,19.994611770271224,19.26201149381152,12.746717144301222,2.455323053485195,0.0,0.0,3212.452431457623
2007-04-28 03:00:00,48.92899029743853,22.64424362418039,12.40352194462754,23.701795409491908,18.461827188631037,17.504772486622397,1.512171449595066,0.0,0.0,3191.005956864349
2007-04-28 04:00:00,36.82324801210998,16.56156851764333,7.65228939727036,28.881963196864568,18.59644852948552,17.354790943253214,1.768283010381838,0.0,0.0,3288.6031149824457
2007-04-28 05:00:00,63.81040658395152,20.188110523101344,20.135671783174544,37.46977090291701,25.662396107363357,27.67866325671003,8.502406318929014,0.0,0.0158543313302231,2885.791383445894
2007-04-28 06:00:00,77.7818735519992,34.5647351298922,38.39984319869644,53.025148366917485,33.450006673031595,40.565462241448905,21.12659063598967,0.0,0.1143994003050951,3332.757395130361
2007-04-28 07:00:00,90.19313524472386,61.27429839343669,51.16195603500279,57.82039392393517,47.76803294166445,53.281347185882325,37.180772662577866,0.0,0.2947317198655974,2680.421973485386
2007-04-28 08:00:00,109.09405472300504,79.08011147948213,48.8657352351801,61.24012604806013,57.53790692016225,55.624145210059496,41.07865831515062,29.19255948782598,0.4487952502937666,3052.033769267831
2007-04-28 09:00:00,123.29694954973088,90.473153016845,36.29332985219283,49.596409715839066,45.032068393814114,46.57813537360804,32.0216171294866,83.05198402666645,0.6866514707467183,3510.156748670964
2007-04-28 10:00:00,122.29450853023256,98.18998650671514,28.985551186940093,42.40175444466144,38.14715231999759,37.4744073905668,25.106266113294225,133.66746020405765,0.7661205636924394,3304.848287437498
2007-04-28 11:00:00,124.40959692671942,101.68292595922424,29.386163192609374,43.07346554936279,34.70557345158977,35.47057385278572,20.6831442735728,193.17908374700423,0.7600228068757179,3022.193199913217
2007-04-28 12:00:00,118.572686235133,89.56163867311315,33.09277475801738,47.67382839971026,36.51531165432512,38.754016962403625,24.092566267272925,292.3010579277288,0.7578771590616433,3138.15301363419
2007-04-28 13:00:00,133.87889692453572,97.30226263249249,31.223117561534806,44.91029748751078,37.31251268644294,38.92293564488673,24.32432962050268,358.382374048212,0.6749704273068003,3199.864933004598
2007-04-28 14:00:00,130.7102998795743,96.110161169233,33.50767442615338,45.49590133062142,36.81616615797172,40.32401396512259,26.125142775410488,431.5416662086943,0.5451937822877947,2776.5088173405184
2007-04-28 15:00:00,115.30199811759474,95.94396725923262,32.164569123297326,47.16153810273021,39.9932713658986,30.81687705525068,25.49389623240477,480.7511569367136,0.3803762532905289,2914.6040123658963
2007-04-28 16:00:00,130.769236756324,91.71367194471752,37.15427133622025,50.42109491462216,39.07185012528059,35.77765867002044,24.888554381194677,358.382374048212,0.2157038812130114,3481.414430208189
2007-04-28 17:00:00,122.66045500906912,94.0318612977991,54.33413266695026,63.8562811561594,48.89865967758496,53.68817742756107,32.55902816745217,99.92380941913024,0.081091594177456,3146.720651864028
2007-04-28 18:00:00,106.757242588908,94.62706579193797,59.17575747243298,74.2550178613672,62.44514558653911,65.43004759294593,50.731376061325136,21.459639516280124,0.1231832995161999,3331.345184554108
2007-04-28 19:00:00,94.25191619188188,77.63449391625365,62.317880148275485,73.20485519848896,66.75697877457593,68.08889034567979,57.39280049605141,5.9937995731883165,0.0,3104.241509628489
2007-04-28 20:00:00,70.32611770660924,54.854876981624415,56.81400528972471,70.73255692380216,65.39055175528416,66.38208668552333,50.9905208289218,0.0,0.0,3100.5352037998973
2007-04-28 21:00:00,59.07421416243416,31.337664250067053,48.60686583794309,57.45391035063808,51.75297893692826,49.176152719377306,43.49337754653165,0.0,0.0,3366.935061797306
2007-04-28 22:00:00,43.73125290293888,14.428906208520146,36.92219598371977,48.4169600013562,50.39929247363299,43.93340131830036,33.10751301295321,0.0,0.0,3265.4882843717114
2007-04-28 23:00:00,44.7548507020369,20.605977127741543,22.037370939218874,37.04526756327658,35.01308124356055,29.459826280865745,23.090744090284957,0.0,0.0,2927.3117056178107
2007-04-29 00:00:00,41.42091759088153,18.92788648067399,13.564012025498622,29.441007377742736,24.662767615458836,17.88432617412769,8.10344958464292,0.0,0.0,3417.450259223501
2007-04-29 01:00:00,44.8278522883686,20.522304086518776,11.65460237260125,19.08754369305425,16.133063291014004,15.54646536158891,2.8653852704934524,0.0,0.0,2943.460438575089
2007-04-29 02:00:00,55.216821677730046,13.562940507601622,9.564153541430674,21.735406325497944,13.925869353535436,17.87668525736713,-0.6894837295785692,0.0,0.0,3083.6648756186955
2007-04-29 03:00:00,52.4729480925901,15.99265080260836,11.54337017698539,20.722689536695317,13.603892270762096,13.630338815828274,0.7644901092637013,0.0,0.0,2669.04405928521
2007-04-29 04:00:00,39.56526009612206,15.79977939740942,8.168021465167755,31.023344731270992,17.318796296340185,19.263146641921374,2.5922067601316274,0.0,0.0,3194.2020864376946
2007-04-29 05:00:00,61.63241691346737,24.41802083091614,22.30566704184285,37.55854944996733,24.66843342186244,26.807166907733983,7.671570535671414,0.0,0.0221093892783944,3113.9779758882228
2007-04-29 06:00:00,86.34093675525344,38.51269976723504,37.48692740353951,53.06576365805458,36.350631069174646,40.77709455039023,22.63642702150184,0.0,0.1327777202060494,3389.400482135731
2007-04-29 07:00:00,92.3996765478526,60.03181813652448,51.60797630981553,59.92782989391696,52.77327501761067,53.83422585142158,38.562571082437145,0.0,0.3449508672101406,3003.492374099332
2007-04-29 08:00:00,106.62266575467574,68.82362834505273,45.51683177861499,62.91930526347445,52.695616109000966,51.57982897686323,38.459286343625664,13.72671954473422,0.4368434544698318,2989.0698135013454
2007-04-29 09:00:00,130.1970250244054,85.72990664948072,38.12566613499688,50.18834364436808,45.02906422457319,47.234998159975845,31.693828140045653,52.39131940246367,0.6612290498648601,3244.271784351168
2007-04-29 10:00:00,126.8137698663198,99.23684019888825,29.544417197258976,39.17109059770465,37.81601482768272,33.51518346846768,23.25075723915317,150.53928559652144,0.810836352725243,3210.068137594258
2007-04-29 11:00:00,123.5848815815768,105.26951271196565,31.31897022797623,42.76351024933103,32.399130617984625,34.94833892916995,20.14930318181449,259.2603998674872,0.8289482408332585,2885.5397149345345
2007-04-29 12:00:00,105.56757932054715,88.31909015349267,32.762927483316865,40.38350142396386,40.40607244666789,37.8973298180677,24.266516052549505,358.382374048212,0.7636979224760333,3341.883937469129
2007-04-29 13:00:00,132.53083560248643,98.31443374129088,31.77827982451838,43.62507713144693,37.799917673621245,35.7373716390319,21.752763290539,391.42303210845336,0.7079548862991174,3132.660705356655
2007-04-29 14:00:00,124.7662267996628,97.21766128171016,36.01180559707603,48.54841561232126,42.80817486357566,43.58499552162863,25.230470830965917,391.42303210845336,0.5685499242184826,3158.3081000788043
2007-04-29 15:00:00,123.696841630369,94.76530556445984,35.809821293861255,44.98602619734563,35.72964427104541,37.95892049513787,22.751476886081026,391.42303210845336,0.3964023275492254,2833.076820221696
2007-04-29 16:00:00,124.49380373349574,91.61947520778968,35.83112173115663,48.69801536915512,40.01786518884551,40.75587011537347,25.798652272035227,325.3417159879704,0.2237892785518963,3268.9873463170225
2007-04-29 17:00:00,112.3417445714069,93.83651560876017,53.84615809047787,64.46529307460122,50.0725590074012,49.19495116486306,33.38160234519053,99.92380941913024,0.0860315440119249,3301.436513687678
2007-04-29 18:00:00,113.33881505760918,89.4001195191729,60.132930233764434,70.32681428157805,65.5627650139864,64.35105462778634,50.85582428151902,13.72671954473422,0.1356850000252519,2980.819906758736
2007-04-29 19:00:00,90.25386660927124,75.0838945996583,61.81281068455933,77.49086434754331,67.48432268599632,70.52242829222463,53.47952282681415,0.0,0.0,3076.748019814664
2007-04-29 20:00:00,76.91081697913515,56.30849334602842,56.20991789188944,67.4424661021461,63.49080087729924,62.84785784403592,49.34306352107215,0.0,0.0,2973.593537630388
2007-04-29 21:00:00,57.01415590660952,30.742773511526547,44.97947633029887,57.39959108677342,55.28817388241099,52.17088878643238,43.76950977295054,0.0,0.0,2964.662639859333
2007-04-29 22:00:00,37.97126109840114,20.39168762516088,35.507356569192545,53.33320740339154,51.5650235947976,44.68947207120839,32.84832116208758,0.0,0.0,3264.000462161353
2007-04-29 23:00:00,38.93664467198472,16.08130052507331,22.241907798075975,33.150373204343666,35.378822699509804,32.45103447342093,23.90279370737726,0.0,0.0,2936.187880072115
2007-04-30 00:00:00,49.10159295787904,16.016811741587873,13.944781530661473,25.789045053726152,23.55078352281207,15.391223741187275,5.92440200920401,0.0,0.0,2938.307300147403
2007-04-30 01:00:00,45.55583756759692,16.759370102279032,13.04001535374852,23.861048263108582,19.43675182165251,17.88122582184733,2.816081282956792,0.0,0.0,3242.5658525173494
2007-04-30 02:00:00,54.80253668246615,22.57928194479086,9.863737075955411,19.73893077445449,13.59855260826062,16.694295842011734,3.123024970767414,0.0,0.0,2982.227014061226
2007-04-30 03:00:00,44.324582924546704,16.359801272665592,8.64824976635414,20.105214298982123,17.538776922190827,16.08994505740019,-0.3633132985357679,0.0,0.0,2814.5710105531634
2007-04-30 04:00:00,49.84636982149613,18.394932452977407,11.470893473758728,28.87447223389009,16.76526029536467,17.84090585436403,2.72678916459131,0.0,0.0,2922.483578779481
2007-04-30 05:00:00,62.18273589372064,28.178521316641277,19.971228476620823,34.93721317892454,27.189066697524023,28.149381684319053,7.128359238606114,0.0,0.0347803198268957,3177.103870016018
