,1_i,2_i,1_r,2_r,3_r,4_r,5_r,Wind,Solar,Gas Load
2003-02-19 10:00:00,154.30037436285875,125.8817388272092,46.63990751564851,66.82177875438394,67.69221687195298,71.21910077118905,53.85673824730987,431.5416662086943,0.0766806256575485,2312.633273336721
2003-02-19 11:00:00,162.0533030466177,126.6491308367938,50.67831001923366,53.482777219844685,58.09676148648771,74.3964782312118,46.59383049880247,782.4113418267611,0.1684785765378554,2200.13546369708
2003-02-19 12:00:00,154.9788195847942,130.04206174636244,49.64022449760855,65.3365040127257,71.35816816105579,79.45888356970862,54.90927713183301,1195.7710639421236,0.0503239682804557,2315.858563370959
2003-02-19 13:00:00,152.90638359883562,123.5701704723932,53.69478809661217,68.43082889398079,63.98209347768817,75.35711805791937,57.1433790592329,1269.452710458934,0.1544503829540403,2094.274128280349
2003-02-19 14:00:00,143.27906105726703,125.09585534916953,50.2201901691001,70.87034052707632,62.515957902113584,76.48809018989039,54.1038498451517,1269.452710458934,0.3824781700441619,2381.087726209027
2003-02-19 15:00:00,160.6173656048319,131.6103694180985,59.53748799603218,68.28079545833285,62.35745643088849,69.9187792203318,49.99111324012355,1195.7710639421236,0.385993344269008,2356.5240447316623
2003-02-19 16:00:00,150.7286390022417,125.02250590980998,61.07181269208552,70.34239681009343,71.84301276948949,85.46929516930261,53.78593127879711,628.3796291207716,0.1207744600050213,2369.3298035388007
2003-02-19 17:00:00,134.1455175690231,126.04444496965634,94.00132384126682,78.18786178161281,84.59869666297311,116.89192297176676,68.3839371163731,325.3417159879704,0.0210034012481488,2436.415130731088
2003-02-19 18:00:00,121.7398511351355,120.7718906431854,100.28588638263444,105.28824026268076,115.12953109073784,124.12250269261834,93.7635654601494,292.3010579277288,0.0,2060.9235339494985
2003-02-19 19:00:00,86.4804029899725,93.12982822481112,103.51041522948478,120.75768693734312,121.18359213266068,117.32673816475122,97.79277326438272,391.42303210845336,0.0,2168.7504302282496
2003-02-19 20:00:00,70.91953974183807,75.77764815360514,84.29414552153743,108.83624944012122,111.5597682006313,97.78630521836769,97.71429043456614,480.7511569367136,0.0,2194.2411160274355
2003-02-19 21:00:00,62.05115063143283,48.84731799780175,71.31255475986941,89.3785286598522,93.34991342682302,77.97322979396344,77.65384956472442,579.1701383927525,0.0,2357.876350655544
2003-02-19 22:00:00,45.04272876108201,28.850320996445816,55.69251437084647,80.05135218993357,76.83220142968472,71.01845179026728,58.96689553683842,677.5891198487913,0.0,2125.8011068483465
2003-02-19 23:00:00,43.7933567066974,25.53343320250567,31.81484110133639,64.05548780389275,66.82401193218321,40.7558402676628,51.32353138312596,677.5891198487913,0.0,2121.7394008751985
2003-02-20 00:00:00,41.04548728064031,25.23063238684173,21.8796900760136,41.31394980318016,43.77639289028086,35.09008466687811,28.50356022920527,628.3796291207716,0.0,2478.7827833045208
2003-02-20 01:00:00,57.5549100196236,30.400889360197603,18.165000029636307,31.390915577208798,30.16787571945085,36.8977665022814,20.558861995551325,529.9606476647331,0.0,2330.665877482948
2003-02-20 02:00:00,43.82359126774041,27.828834285430275,17.59051176220185,26.088897766281622,34.1078304535369,35.4690746881702,11.181235918558588,480.7511569367136,0.0,2336.5477552385296
2003-02-20 03:00:00,44.96219359643087,22.644801201947548,20.889397463848585,24.639623002173828,28.33788611783824,41.70434099441477,15.33650192479099,391.42303210845336,0.0,2390.661938217614
2003-02-20 04:00:00,60.14544990129072,33.9197875833127,19.937050128390556,25.186847882523196,38.69603459569505,49.92741672170357,16.22510816019676,259.2603998674872,0.0,2609.022741158812
2003-02-20 05:00:00,69.31223563690824,32.52991186852243,45.92679371767055,34.327857738471494,38.490366666692864,64.8382595991517,29.85871158971308,150.53928559652144,0.0,2544.0492241527013
2003-02-20 06:00:00,104.9127487117506,60.0099969463184,68.54142002518515,59.841749239258114,67.02469300884847,103.86042072059956,49.84830063764458,150.53928559652144,0.0,2449.1326333895317
2003-02-20 07:00:00,115.59808827873636,86.2576761228334,71.28548395065025,83.23110628685815,89.8987218020353,106.60552742690987,71.01253744612515,292.3010579277288,0.0314381608501704,2685.228474024013
2003-02-20 08:00:00,137.60531563328203,108.53312840619476,76.26014769068121,87.26801060378985,89.52536164187619,89.96080805163666,78.02659181247856,391.42303210845336,0.1455848442648999,2487.2937209687657
2003-02-20 09:00:00,141.8190574526538,127.529009255801,55.452816062725226,87.63041508361337,81.4423576397019,71.93470122526618,67.32839406294144,480.7511569367136,0.6786687550838607,2249.4334915058607
2003-02-20 10:00:00,151.85754896849366,121.87795344969103,45.37994193107816,62.57358354556841,63.85053984857815,69.61998853643233,46.08132009094125,579.1701383927525,0.7944095702089914,2189.6521260163786
2003-02-20 11:00:00,158.75437790556057,128.03663188078616,54.648755478268455,51.41325071475761,60.74161520486019,78.19477203865767,38.657345013521216,628.3796291207716,0.8393991121214863,2441.008070262833
2003-02-20 12:00:00,141.57600264718022,126.00704133407925,51.48899951473277,63.7682008985266,67.94428433541276,73.62816135170203,52.21616102144373,677.5891198487913,0.8168477755331024,2446.959753224201
2003-02-20 13:00:00,139.66582648730423,128.30977388526046,56.977646220364,62.93657361881508,66.9264908174853,78.0546785251326,60.1289915310546,677.5891198487913,0.7194070697989339,1927.019269644271
2003-02-20 14:00:00,149.85343799895824,132.05295787229556,50.97684891629087,64.31262962277945,64.5989700374662,72.24697511494804,52.575492766262215,579.1701383927525,0.5695426966847952,2059.0322970634834
2003-02-20 15:00:00,144.03465817727738,127.00896632479396,54.742741521165385,65.72491539833354,67.33504491349433,75.40829162347933,46.897350984951146,529.9606476647331,0.272300928892043,2395.4575085351107
2003-02-20 16:00:00,137.5762320551109,128.05699368510807,61.48298013843786,67.64265955896076,68.96572034806623,89.27700793362922,54.27688840465844,52.39131940246367,0.1823837628144671,2287.7523020694666
2003-02-20 17:00:00,147.46239839653532,124.83192533444613,87.87748943086093,79.36617420068438,82.36309745482109,113.96197316026772,62.64404911091352,0.0,0.0304263691898214,2325.749219840308
2003-02-20 18:00:00,127.86168631064372,117.79495226522032,100.5566867160842,102.86775498029816,108.72744049525352,117.36045756444766,92.9471280871642,0.0,0.0,2273.3756274984216
2003-02-20 19:00:00,98.17649333715956,97.88897690391344,104.91627164281392,113.32937369225316,122.72565009726658,115.9025295668964,99.24532281879856,0.0,0.0,2199.135844940045
2003-02-20 20:00:00,73.45099973504136,64.19268707542125,83.36549843534183,112.32632562885952,119.22444083509605,101.81364482452108,92.65677234156524,0.0,0.0,2390.316387282429
2003-02-20 21:00:00,58.1873184163212,50.12293170580937,67.40002831045179,93.45709408473417,96.09539306412148,91.045470449883,79.07876520519693,0.0,0.0,2362.5795117983557
2003-02-20 22:00:00,41.25571875237938,36.082434926125096,55.58845807554565,80.53646481114008,85.50394224334048,67.33717827505252,66.06850476444288,0.0,0.0,2192.945137366438
2003-02-20 23:00:00,50.60139473774859,38.34084988827362,30.837703592076707,64.31869427345426,63.91480977604644,50.0828923512088,44.51144210782501,0.0,0.0,2150.5170128713253
2003-02-21 00:00:00,50.91812029333756,23.734813046280745,18.297756484579423,38.543693236506506,36.973678113322215,41.07645788798486,27.97167330448269,0.0,0.0,2511.665847700076
2003-02-21 01:00:00,41.27558068796653,35.425792241745754,20.78346442070349,39.00947857582986,28.09314583724469,31.7630196026829,19.199040866432348,0.0,0.0,2492.216576101893
2003-02-21 02:00:00,52.48971062501896,28.72248970067884,19.153110447851223,26.92144225539323,25.17455620202626,34.27167248575286,17.31769315637799,0.0,0.0,2336.653684848469
2003-02-21 03:00:00,51.27366333734152,34.60811322075679,15.790792593764529,28.81610988113237,32.04000403590429,30.994942230316106,13.93298014336855,0.0,0.0,2332.903467409448
2003-02-21 04:00:00,65.73974679202337,34.488601480547075,23.394626035131864,28.38053640791659,30.5001183143331,47.62560619344823,17.84980417088945,0.0,0.0,2689.990503260133
2003-02-21 05:00:00,75.87942795647979,40.40896200939962,46.43842490276246,38.53271590889527,44.32218960637629,70.99398554048454,23.54640604788977,0.0,0.0,2262.4784300325346
2003-02-21 06:00:00,96.7123847871482,61.87515582753525,69.90375094519366,59.00554407844388,61.10644476697519,95.28944999094892,46.90540608017928,0.0,0.0,2548.3739950865915
2003-02-21 07:00:00,122.00802749682074,83.54857096995754,75.36990811186229,81.08099904375459,91.01028523605608,102.38556335274188,75.71800064585592,0.0,0.2106224141214545,2739.398640958903
2003-02-21 08:00:00,134.16631126008826,103.25936355318257,71.81657680124277,86.11063322510863,92.24554251198172,89.05375017365972,79.9097935288114,0.0,0.4632877474708776,2271.099396421327
2003-02-21 09:00:00,160.59725695778846,129.2728919576698,55.53930782038256,81.01355352493832,83.38765199260752,72.00749124803514,67.91568089969607,0.0,0.6489175942481148,2113.9264419341366
2003-02-21 10:00:00,148.90870317956012,134.8068250719793,45.14145379944232,68.15632811120915,66.39419139342202,59.541761419431246,51.49381156365891,13.72671954473422,0.7645130143431771,2182.7310759244647
2003-02-21 11:00:00,153.1538535583483,123.8263015717324,49.462267780671,61.77979989442368,59.132969633312754,76.42833296261152,43.95161286839748,52.39131940246367,0.8124202179329278,2473.3210366476146
2003-02-21 12:00:00,155.31051008322,128.32555943674515,52.78468330112591,64.89173247502457,67.12388478963513,81.53367071357634,54.19689759249817,99.92380941913024,0.7909019426895596,2430.106769941884
2003-02-21 13:00:00,138.21323545150892,129.69305361346383,49.21530920118751,66.20696367192774,63.15302802372909,78.742926890783,57.045624744674,116.79563481159391,0.7076593426908525,2157.241380394007
2003-02-21 14:00:00,141.47455399544106,127.44034488972216,54.83062536720288,59.02548294141184,67.7913384562469,84.04587681293873,52.01009638633722,116.79563481159391,0.5641601440155163,2171.366837209592
2003-02-21 15:00:00,133.8236903441412,127.48043871563772,53.47545545792059,60.79697257367138,66.99585576538337,76.47022135298407,49.13672424076154,116.79563481159391,0.3776256145344036,2190.778507975936
2003-02-21 16:00:00,141.99944059162635,125.76043873651489,59.63221066867434,69.1174824663629,68.21804613196241,93.5407320637784,54.928831285192445,0.0,0.1878827454045916,2232.3263385806704
2003-02-21 17:00:00,137.8574022347186,117.1863542677462,88.6322193147301,77.97312762602918,84.82641616281133,121.37789892157195,67.1808324944383,0.0,0.0288755413884384,2334.431369527555
2003-02-21 18:00:00,119.99775022028048,117.2831213946974,97.22609505727353,106.98333541325329,106.3567685210825,119.67363760324548,89.64639499305284,0.0,0.0,2338.0482036223507
2003-02-21 19:00:00,89.81428026749656,85.22939058449285,102.3842885688684,106.18245528299389,119.57503736047563,119.26022198798532,96.77372482080098,0.0,0.0,2283.0411796010085
2003-02-21 20:00:00,75.0212555893429,76.30750696477439,85.15444973341779,110.37502543748974,119.40397944446045,101.30324063637012,101.6165037086459,0.0,0.0,2374.670560696643
2003-02-21 21:00:00,50.53438402133213,44.99037576490042,65.57275111423561,91.3652075925936,97.9567302671068,91.5142561325254,82.84901410915924,0.0,0.0,2351.623835984363
2003-02-21 22:00:00,41.99359967940811,29.60914072133732,53.61357966011889,76.619104603114,79.1408956080437,66.1797844963769,66.2347995669748,0.0,0.0,2134.9597326185244
2003-02-21 23:00:00,42.188970733268846,24.38797019118902,36.7948240322534,65.80143131755364,64.16595392317784,48.672669013594245,43.9268427344517,0.0,0.0,2321.3361097908587
2003-02-22 00:00:00,50.08996942278277,22.852243032741278,23.2091127280472,41.287386035338905,36.5917607249444,44.894323174746674,20.677943251224274,0.0,0.0,2467.158740571748
2003-02-22 01:00:00,56.7734796955676,32.280208734935016,17.76846135316466,24.981735812187203,35.00613832761184,32.581536625465134,17.23015094683351,0.0,0.0,2381.069039084966
2003-02-22 02:00:00,53.07201166122199,35.62933016070127,17.639406590824066,24.883118997889603,28.7474193144728,35.64971544885508,14.545804836725136,0.0,0.0,2365.985379186965
2003-02-22 03:00:00,47.819930031377766,30.43390500696846,13.21631025739354,25.767033523779077,29.39633340043665,40.449299182133565,11.646984710656154,0.0,0.0,2552.460160446569
2003-02-22 04:00:00,64.46404121890285,23.48296792223728,29.2545474748834,31.177028466242245,33.07451894249658,48.58104139420952,16.54119624115564,0.0,0.0,2629.6320171116863
2003-02-22 05:00:00,66.64900615721204,39.979751325932384,47.76338822115441,33.196768469177385,36.58099196061252,66.1647326161648,29.94559379329688,0.0,0.0,2213.8103040044216
2003-02-22 06:00:00,103.89156342098556,66.33210469444032,74.753335995567,63.678641362813295,52.55064246293526,98.4903260642988,43.63026840560458,0.0,0.0,2643.501193550998
2003-02-22 07:00:00,122.89004541616858,82.51444142331854,70.19448237304489,85.90740280867779,88.02244235077771,97.52532585733712,69.44641614845591,0.0,0.2128632555348958,2557.85251672711
2003-02-22 08:00:00,148.0821229231505,106.38075119702046,71.51993599811252,90.544015152905,94.24915526644064,82.68863698598796,78.8491162964235,13.72671954473422,0.4662215661014746,2218.635219424222
2003-02-22 09:00:00,146.6606829663687,122.7397988810306,54.73479689333927,83.36074931856936,85.94326958382611,72.15003028197555,61.16385355303216,36.925479459371886,0.6540419038479369,2065.6529905627594
2003-02-22 10:00:00,147.99462424920793,119.27424687522186,43.63356525469046,67.05603553311946,72.888190223807,60.21252832912623,50.75001836469781,83.05198402666645,0.7690083813450567,2011.6677972894
2003-02-22 11:00:00,156.9609483187282,125.79464112745111,50.791314832501016,49.69189509059542,60.74935640536408,76.19613646555077,38.71855490083452,116.79563481159391,0.8131527750102556,2352.779320718987
2003-02-22 12:00:00,153.20591993428172,136.04108671995917,46.76518269000058,61.20532687442048,67.23191378954661,74.0776967199782,48.65267207345254,167.41111098898523,0.7923140397880811,2300.996188392537
2003-02-22 13:00:00,149.07352891387836,130.35487287935894,52.512152505240415,62.3664107492436,66.92272729310992,73.03770666863846,51.74999421662629,226.2197418072456,0.7074218759379821,2298.4773530395614
2003-02-22 14:00:00,144.1336138850073,133.09067335828163,54.98930027697119,60.0216431530588,70.13930930272909,74.56315711564082,51.70449046122549,226.2197418072456,0.5645498168428379,2276.424746016788
2003-02-22 15:00:00,143.12448370149457,129.16741274262574,59.14366738355862,59.278583067914646,56.50854497303628,76.83325769730088,44.491814155476746,226.2197418072456,0.3807765592440774,2449.7889703749847
2003-02-22 16:00:00,142.34354405980235,131.8874356217907,63.071740316819486,70.83407876436328,61.78378936671581,94.43362388155984,58.64624091817468,5.9937995731883165,0.1664555382581099,2186.1084903311985
2003-02-22 17:00:00,136.4689809846012,116.61519166402108,95.65118857458438,84.78850745630058,76.12095126871108,110.83063404204158,67.2184693662854,0.0,0.0299308774267623,2261.0548465276274
2003-02-22 18:00:00,116.10235709607872,115.47553900915572,100.8731291696444,103.5769616628139,106.58485685078396,121.18373389194102,92.68296113503057,0.0,0.0,2290.015599253505
2003-02-22 19:00:00,93.8158588906885,101.95672989257508,98.2313630935683,115.80978785249924,119.65508846379494,113.35386596372145,100.00652583220734,0.0,0.0,2296.4172998087893
2003-02-22 20:00:00,56.43684960653538,73.09609185226745,89.99818978328808,108.7553508741173,115.67384679979035,103.84573497345048,96.1510959378181,0.0,0.0,2560.283419782823
2003-02-22 21:00:00,58.01063088359072,45.22891788043915,69.72590806504003,89.10934471485649,98.22660207174226,80.33606192738714,77.69105631472883,0.0,0.0,2313.5868455727823
2003-02-22 22:00:00,45.179982144532126,38.57454095840144,53.448177339200605,78.27946030562612,82.8189280835148,67.09902442563167,60.26267790302413,0.0,0.0,1963.7634157133853
2003-02-22 23:00:00,43.25116869541999,38.44181654378559,28.310508647591348,60.89941799076595,65.11200636054652,46.85626320214307,43.678629748163736,0.0,0.0,2171.8005769249103
2003-02-23 00:00:00,43.17337282256703,28.22902198074561,23.65551082423734,37.20382074678872,36.88738522459291,47.45463519000795,20.992168841665173,0.0,0.0,2369.6656280489437
2003-02-23 01:00:00,48.43361052299717,29.113177036979184,16.888696343127258,36.58808286216831,35.70081059487906,41.611262492957344,15.508371386583802,0.0,0.0,2290.6394720538856
2003-02-23 02:00:00,50.99607659158629,33.56663781246466,18.724198178333047,29.16177775174364,30.37634818514597,35.479344358917906,14.812448121046796,0.0,0.0,2408.232918017039
2003-02-23 03:00:00,45.09352205959425,26.08828116019452,19.349388198044736,27.45859569679802,32.99690859202544,36.22815478457888,11.099808176071113,0.0,0.0,2242.100053004625
2003-02-23 04:00:00,63.843985969385386,30.899572161022085,25.997542585988818,27.525903844122592,35.212774363109176,46.93792460914962,21.3931602251354,0.0,0.0,2874.13192102868
2003-02-23 05:00:00,65.03798959055817,42.82626469854298,44.26606737398716,43.04854905645186,39.6814577962238,73.96703838722873,25.846684198716414,0.0,0.0,2263.3276716390847
2003-02-23 06:00:00,96.01457726156332,66.9425750596664,67.88382725953849,61.15158407958198,65.4040197364653,98.601038257251,45.62067107082673,0.0,0.0,2355.6546374555637
2003-02-23 07:00:00,117.21499080269172,89.5803854685299,76.70569259178151,81.95043276228012,90.59764337377872,98.64602358854007,73.82054001316067,0.0,0.1054262075353939,2721.002893330793
2003-02-23 08:00:00,136.6202906610061,104.23247955728706,64.52825380852907,89.01976321996347,93.39163076801668,89.923891344147,77.29737759118012,0.0,0.3372758257162175,2059.7245511580254
2003-02-23 09:00:00,147.31548610775656,126.13926591580258,51.89148412716895,83.53403741644811,85.23277746035049,70.94618067010148,70.34300186830527,0.0,0.4945328817484182,2028.5285376258291
2003-02-23 10:00:00,149.78604382631605,122.19404487834116,44.51267743413455,64.21820385716367,66.76993066634599,63.81703875400999,48.70288427076005,0.0,0.5364010084410484,2074.956254220244
2003-02-23 11:00:00,146.45800567693166,124.16991195611496,52.50273817711718,55.22069854607053,55.829441326374095,76.22356785927202,43.22054994886991,0.0,0.479683314897,2462.303939073765
2003-02-23 12:00:00,157.576940870776,133.95076429887754,57.03618117118923,60.622537073199965,69.88466668259083,73.05561809268885,52.51643079609582,0.0,0.336127643498543,2480.626174015561
2003-02-23 13:00:00,146.2958456744462,122.30333766977776,56.93562302669057,68.01957932957916,68.96689769834785,69.72400802959933,55.244917805354405,0.0,0.3147052911343216,2192.502977973396
2003-02-23 14:00:00,143.948738836429,127.98120270302778,51.44339862886911,64.48097462932243,68.26879566955104,69.24464166104472,53.17892560474854,0.0,0.3034653445080346,2114.284416472656
2003-02-23 15:00:00,127.04543514725528,125.08855286805816,56.24824782413888,58.05851505096503,68.76135937779827,78.4536281855377,45.22408474693995,0.0,0.2134956073860982,2220.24100773577
2003-02-23 16:00:00,145.9534132109631,127.96847327666345,62.87876203534874,65.24543107865333,72.0757786938831,89.88242326341468,57.63417094982857,0.0,0.1118061258566752,2301.3492102093937
2003-02-23 17:00:00,132.11178226805228,127.80503866009052,84.87582727164134,78.12550134319766,78.48146752303468,114.25201409914663,63.33929963366444,0.0,0.0284227556556408,2124.059021380148
2003-02-23 18:00:00,114.02400578565504,114.3390559597142,106.0778132508375,109.54772530244776,114.60129522153372,125.06009892788803,92.06221072394106,0.0,0.0,2431.1753519912745
2003-02-23 19:00:00,92.43195960181458,98.69040932549105,100.5940904278923,118.7737475057261,121.23239055532868,119.56324874713584,97.44486568729174,0.0,0.0,2195.102494483099
2003-02-23 20:00:00,63.295546032961305,69.2613919711789,90.59708146474284,106.89034916564772,120.1264509659593,103.86284346915126,97.01402937594852,0.0,0.0,2438.520623550553
2003-02-23 21:00:00,61.19813277264255,37.44048820618208,74.72265191290592,91.95029142817344,99.78963564107951,96.56334942688464,78.54825721509908,0.0,0.0,2390.016093579458
2003-02-23 22:00:00,51.0678472712185,27.237297701556844,57.21894068180544,78.12881055080942,77.87869238851127,74.22722104826103,63.27173155823402,0.0,0.0,2368.298934968528
2003-02-23 23:00:00,45.52122457289752,31.249574879206232,39.00947377540516,62.48882815128325,70.80818308677806,42.38523078107761,45.30890252884902,0.0,0.0,2238.393588420048
2003-02-24 00:00:00,41.095342065293416,29.05351857323701,19.438743569915967,39.94982292323813,39.32459120806726,38.11976429625484,24.12933247946843,0.0,0.0,2365.496681842445
2003-02-24 01:00:00,44.321264902442834,24.48796292503842,18.72735696684697,30.436024947114348,35.98176818457455,34.76902835846742,16.60526120341019,0.0,0.0,2211.3131609309357
2003-02-24 02:00:00,62.482497992632034,34.72364409292351,22.24311335179565,35.86772401733731,34.8442094280865,45.36372266839055,6.920247607125985,0.0,0.0,2143.0853866992065
2003-02-24 03:00:00,44.176197665125954,29.345711671768065,16.37257833560563,18.394355008242265,32.68641557577216,40.10688610797221,7.557144579991665,0.0,0.0,2577.558685464487
2003-02-24 04:00:00,60.217414540798885,33.70002004681022,27.140922006179537,32.348887970212374,33.0401784438465,45.70558125710198,17.237251273672857,0.0,0.0,2600.4741270182403
2003-02-24 05:00:00,77.1875647545721,40.62251759701594,46.47719036139444,40.9477685741751,41.04336671997357,71.82895452267458,24.537010704082164,0.0,0.0,2276.645764914785
2003-02-24 06:00:00,103.53113432764796,62.06301024918297,67.98942666935903,68.36686628152397,59.26240369368742,86.79115066224416,49.042812485545774,0.0,0.0,2429.436501825495
2003-02-24 07:00:00,124.74477937402013,85.95199513806855,75.0697094981776,82.08746677170885,86.52336196692275,96.24710114780292,69.1776360873935,29.19255948782598,0.0219165382137985,2634.166680448914
2003-02-24 08:00:00,133.673288327439,111.03303199919566,76.6397431796631,89.40361921444142,91.12239340595156,94.47596163585771,80.76006242114315,116.79563481159391,0.0335072266973427,2454.516366085996
2003-02-24 09:00:00,136.9386406949281,127.08125540802024,58.12680312896518,77.89549499888945,85.61300362173569,73.6885999443941,66.8808257496699,193.17908374700423,0.159788781307397,2118.679960323227
2003-02-24 10:00:00,150.24341460149216,127.6383307786685,43.31642937473019,60.84072661874521,71.3084342710236,67.74233481348361,54.93940931952268,259.2603998674872,0.201174837822073,2094.4276443316694
2003-02-24 11:00:00,143.83944685327094,125.85840127873696,57.02015222639472,53.24192524096578,60.606748731407066,77.68173225564311,42.44113392233162,259.2603998674872,0.2430861977123265,2367.635560530472
2003-02-24 12:00:00,155.89100245946435,135.08835098012457,53.45010668604823,61.35666342909073,61.41373989568611,72.67653912465356,48.11250679108032,259.2603998674872,0.1743547524452062,2363.8453631660686
2003-02-24 13:00:00,145.68798878016173,118.37788458592708,43.44827172078147,64.5827527584307,68.62820839107438,78.26075822791042,54.73698530555221,226.2197418072456,0.1634113028328105,2077.1973973868307
2003-02-24 14:00:00,141.32286168327303,132.9070005337964,57.56313842734966,66.58639544047111,67.33816630978997,77.11060630787082,52.2739441339812,133.66746020405765,0.1517255898135869,2364.803688258916
2003-02-24 15:00:00,148.34571030345205,129.8542470869831,56.91521719121143,61.78836659229562,69.8800292568284,72.63652507596964,50.57694927490269,83.05198402666645,0.0787525188246834,2252.480147387916
2003-02-24 16:00:00,141.03674316601757,124.88470992661333,59.48543927990728,69.01352164384161,73.38768449263753,87.42079814384533,53.75338831308057,0.0,0.0315634758005608,2247.280823182017
2003-02-24 17:00:00,145.73529856593944,125.92789961440282,86.3955034243375,80.61774099283974,79.66376767044237,110.94141010649192,67.58523353595591,0.0,0.0217606562783965,2354.206186003132
2003-02-24 18:00:00,128.51708383157222,120.2820775453311,103.96831329079704,103.47393645500318,110.22371538176095,115.62750051734965,95.68019141548385,0.0,0.0,1962.893322684695
2003-02-24 19:00:00,92.53824914526248,92.2542266730426,98.67926996291996,111.45824158623998,121.7161532843846,116.33150854202675,99.78051575466434,0.0,0.0,2366.733383794787
2003-02-24 20:00:00,73.4220356150744,64.70174359009411,88.32412565888708,104.10536023273508,112.0243926370758,109.96839778672404,99.98481735678308,0.0,0.0,2530.0486124038293
2003-02-24 21:00:00,57.54703861819664,39.488073877148,68.92255050313682,94.68338176307373,94.36308437714548,87.39464179450874,79.67387218443338,0.0,0.0,2515.8925776291417
2003-02-24 22:00:00,40.82427820695832,31.83765393120077,53.03852839913742,74.91688036043102,84.05493904362541,70.76180552250109,63.163470941394046,0.0,0.0,1996.2668233465151
2003-02-24 23:00:00,45.46913955459722,30.25911798708616,32.37358247547366,59.9971200984138,65.020479390163,45.09702595241269,46.54092700686505,0.0,0.0,2251.929398921503
2003-02-25 00:00:00,50.80069440793935,24.211989722606013,21.40709894943984,38.72046474552428,40.98391263038816,47.05810494009506,21.55950438159945,0.0,0.0,2435.529228290329
2003-02-25 01:00:00,54.43177605265895,31.38106118303166,15.790903987309962,26.768461252476115,31.27541628231864,32.594311161086964,23.72992028580154,0.0,0.0,2367.233485776584
2003-02-25 02:00:00,48.731773688931725,38.77721147796142,14.040480597614424,26.555900522894284,34.5712665255541,37.52003934557614,16.094230758111994,0.0,0.0,2395.274945016942
2003-02-25 03:00:00,44.02313440325239,32.96683426636052,17.834565762999443,29.075220800071747,33.431241540422405,36.7156256801645,13.954346112596635,0.0,0.0,2408.01058895156
2003-02-25 04:00:00,58.600777265674296,27.50007756258455,26.99424732780942,32.570710162978614,31.74251268451368,50.562787646776826,14.054418588908591,0.0,0.0,2505.056333237941
2003-02-25 05:00:00,73.74074722499304,38.87361817908593,40.812314217716704,38.07102029095259,45.55742424283483,70.91039690980901,28.309375375620483,0.0,0.0,2120.3898284371035
2003-02-25 06:00:00,105.73725763117196,60.60783444574504,69.8052181170428,59.46777644462495,64.64978754197108,96.81973161745896,41.75849064165836,0.0,0.0,2236.73682226461
2003-02-25 07:00:00,117.76356944059064,83.34162885601438,73.74522767382626,82.2738874866636,90.76015671679508,100.59858061705792,73.23579132038651,13.72671954473422,0.0347148474376436,2644.236666372497
2003-02-25 08:00:00,138.97487984647867,104.6353511413614,66.57796941238126,88.95860604002053,97.15014785173652,88.0842920923718,86.13710070805516,21.459639516280124,0.4633956893699045,2300.453370074068
2003-02-25 09:00:00,157.06571665193962,126.72693206503271,56.98295042011343,77.7360807216647,83.13834350743832,70.51428309621298,68.13214907596685,36.925479459371886,0.2972104354536227,2197.2634334608524
2003-02-25 10:00:00,145.62270574111994,124.23716225225787,47.33050039632322,62.50595865972157,71.26303559937251,67.0838602301685,52.94652940600448,99.92380941913024,0.2617782045332715,2262.609705750059
2003-02-25 11:00:00,146.14457857480116,120.23343985720278,50.480395965292885,53.64543543057805,59.35649827920368,71.45773098198023,42.353365031028495,193.17908374700423,0.1898309183197123,2520.790161378906
2003-02-25 12:00:00,149.99188273727017,132.16908556449823,57.12051514531329,59.80468442939432,72.0551177836462,73.48545591575242,51.31061070240513,292.3010579277288,0.0907526488577275,2472.680565391471
2003-02-25 13:00:00,156.89653516230717,119.60789952472034,49.21935565745403,69.28277976778195,70.25585626044384,76.6493753082974,55.58287250243274,325.3417159879704,0.283569978305459,2333.30567701322
2003-02-25 14:00:00,150.11969216217858,130.48226140100775,53.98747021615308,65.51876192696199,69.68714912766694,75.44860838094885,58.28492573084608,292.3010579277288,0.1519384197079919,2333.824417168554
2003-02-25 15:00:00,141.10591684270358,116.28851003447228,56.958164437565486,63.168488479047376,65.92156379114581,74.93365280202826,46.556841429426086,259.2603998674872,0.1419878992048969,2321.920933231835
2003-02-25 16:00:00,139.05883635160004,130.50561902427012,54.724997411924846,68.96991508652886,67.8594721321631,91.73204301540994,57.67357573234448,36.925479459371886,0.1040156976597151,2291.0829052668014
2003-02-25 17:00:00,139.46381830000712,121.21031567577548,92.5009078084092,80.7034725865192,81.44054959198112,112.85566616250286,66.27930679180949,0.0,0.0271027989960288,2200.731400832563
2003-02-25 18:00:00,123.7406793210495,114.61726383599856,101.21996429692322,104.23224817977842,110.49655985328464,128.88237461857906,87.11251617249648,0.0,0.0,2248.011854897248
2003-02-25 19:00:00,94.21962528680284,104.90137105927118,98.71521830720162,113.57724969271212,119.03838908522776,115.20709799967048,95.14829464248734,0.0,0.0,2403.0064729069604
2003-02-25 20:00:00,60.42480047501488,73.21671738692542,86.8084827220689,110.72036564751178,113.28810950697216,109.7796385915682,100.98959899587013,29.19255948782598,0.0,2453.265930518933
2003-02-25 21:00:00,62.20507972598992,39.04246503737772,75.93367813864921,93.8827696886454,93.00927349243636,92.56084059468972,80.94090840168087,52.39131940246367,0.0,2237.703227464884
