,1_i,2_i,1_r,2_r,3_r,4_r,5_r,Wind,Solar,Gas Load
2005-02-16 09:00:00,140.90987056692177,122.17453494142832,62.65668795376949,82.65153397037618,86.08037971048445,78.6936352769405,70.4788088902374,66.18015863420266,0.6047172024510974,2208.5367264435067
2005-02-16 10:00:00,139.22494349351103,119.08409648963752,42.72326247896135,60.53535776117567,71.10540009299822,61.42713948747681,46.05691679799959,99.92380941913024,0.4737382290620177,2235.9305427563213
2005-02-16 11:00:00,146.42312064445036,124.25908998483722,48.580041104577845,55.37952764798388,66.14442050965457,80.24662900856026,42.94586150927978,116.79563481159391,0.5052995316016764,2539.298513407456
2005-02-16 12:00:00,146.25159733096336,120.83743576209169,54.29590594671367,64.60573686220646,70.22489807165648,76.14057680479524,56.86528294035212,116.79563481159391,0.755739459673152,2730.962172069314
2005-02-16 13:00:00,146.59086697869873,130.77040421495934,61.02610498885552,64.39593536336972,72.10733009424598,82.15417710467983,56.970453523279176,99.92380941913024,0.6699630003385346,2096.047673580846
2005-02-16 14:00:00,143.15850224944202,121.31540081967708,58.35973895072334,68.3005033389379,70.75614184799744,74.5405915702296,51.23656455594338,44.65839943091776,0.5299377403058751,2269.0421711587837
2005-02-16 15:00:00,133.76249780199691,118.60835517093408,57.19544262931281,53.59057507897603,63.49564971123832,80.31334083340221,48.84583391682198,29.19255948782598,0.2702046996419039,2431.8773459541035
2005-02-16 16:00:00,137.67728635771635,114.20947205016736,60.46394083847253,64.54750865530478,66.16213194243583,90.13359169092352,61.10679182493483,0.0,0.0831608154389537,2474.7216308428656
2005-02-16 17:00:00,132.33747623277188,116.3096114060346,96.1056827601506,87.39537256557489,85.87349449199864,113.01747235759954,72.47385793377445,0.0,0.0236348054947909,2263.2732965475825
2005-02-16 18:00:00,128.82711267517527,111.0988827467842,105.92223601881574,107.50661114227016,115.52563027984544,132.11602747752124,95.09919865024338,0.0,0.0,2464.002055882252
2005-02-16 19:00:00,91.95424365614916,92.1591489266549,106.05898855705291,121.8085885436822,119.25382627323624,114.37222659769613,102.06828698403388,0.0,0.0,2147.884545222285
2005-02-16 20:00:00,59.72185145430655,74.4567818601518,91.35127571322656,105.97381468524743,117.28394870084315,106.62894355052607,101.22038606112646,0.0,0.0,2751.0101357817134
2005-02-16 21:00:00,57.3747673271711,51.45569693607815,70.64909243153349,95.68290788774851,95.02852298049643,90.80389408151945,78.4793973246137,0.0,0.0,2446.97057323631
2005-02-16 22:00:00,38.525479258636686,32.238199450838685,61.10611305988566,84.6486160042718,83.22301135513358,71.8984110402309,66.56619680784489,0.0,0.0,2424.719037909227
2005-02-16 23:00:00,42.92381996293629,29.333021726149617,40.51564085546698,70.91666039558541,67.4376148902945,46.81415953788502,49.398242657049565,0.0,0.0,2351.7060688444067
2005-02-17 00:00:00,44.083732158531866,22.73768843537067,21.80617621452347,41.24101773642846,36.11226057446186,42.88322204526804,21.4644345857966,0.0,0.0,2662.081147445795
2005-02-17 01:00:00,51.899484973798806,21.37429967194696,25.775741482265367,26.52955794695848,35.802801896611804,42.03771204010944,16.83626265887161,0.0,0.0,2381.529267918355
2005-02-17 02:00:00,39.78058857696119,34.38912703166905,19.356609389810348,24.389274755552503,32.54430242797898,43.36076441112989,15.896711096181338,0.0,0.0,2521.7720499406905
2005-02-17 03:00:00,46.05586159839086,32.31605403160246,14.378873302890906,28.093048050366,32.09541488776659,38.465519363227855,12.552508420082564,0.0,0.0,2314.325064604045
2005-02-17 04:00:00,53.97963141822595,28.50904945312803,22.246232658530324,36.34178871442549,34.18660145167995,48.54852782216002,18.505174897250388,0.0,0.0,2709.3702432058653
2005-02-17 05:00:00,72.5604732779904,28.2456784159718,45.84517432037215,39.51448893713052,41.38418188171993,67.7492337904796,27.446923271617777,0.0,0.0,2192.2084272583816
2005-02-17 06:00:00,97.16601989903948,61.82499381417038,70.97522590117005,65.06367983564677,67.12543631712398,98.35491480999232,47.22852214514392,0.0,0.0,2725.28894177672
2005-02-17 07:00:00,119.15478609685452,83.83271351484487,78.78719293774645,89.8589095476212,96.05298267265472,105.77837908420985,73.94151198330896,44.65839943091776,0.0184474547066401,2791.461766899766
2005-02-17 08:00:00,134.8689208388929,91.22002831186887,76.569919486393,92.54446498794962,101.20906367770236,91.1549688264142,72.99125129906103,150.53928559652144,0.0042676948512547,2485.991710895325
2005-02-17 09:00:00,136.13725470392345,127.2855482490322,60.0578167792476,89.94680237809601,87.80936610820483,76.80768314565523,71.54146441538246,167.41111098898523,0.1453683063943217,2289.664456050189
2005-02-17 10:00:00,150.54957249919943,121.50882753446936,45.02126380987062,65.77302950647888,66.62762052700495,77.42887799006485,52.754862151598985,150.53928559652144,0.1625159610534938,2441.4688117074134
2005-02-17 11:00:00,138.29217917241212,118.55961427545384,56.43928857001351,55.26412877641192,65.09960394504694,79.00489942701675,48.81967400915233,150.53928559652144,0.119450661980399,2294.997350354859
2005-02-17 12:00:00,148.37174232622837,118.18740887358548,56.6532703125904,68.11863274277249,71.6303977917828,81.44516254821926,56.14906603597889,133.66746020405765,0.1237363123064229,2714.905428819691
2005-02-17 13:00:00,141.2988915873818,120.88420190985292,51.197514674424646,64.99921627077745,72.4356509891656,82.29042935950463,56.63871931622772,116.79563481159391,0.0267055677248987,2289.585820004261
2005-02-17 14:00:00,148.04216120683893,121.94039304577942,53.16214108253613,70.18891829499181,66.44564776337876,76.07472939742853,57.25418552996045,116.79563481159391,0.0497886494889344,2366.6388878602274
2005-02-17 15:00:00,139.89587420955928,118.01030910098778,62.65224337577428,66.63374523422175,67.83059303756353,75.69567039468888,55.08723565792751,99.92380941913024,0.0230777284404349,2331.364946320805
2005-02-17 16:00:00,134.59589670549732,123.41773992459332,71.23528295853741,68.22952863035778,69.20929328680874,89.49393857097589,56.78141194993398,0.0,0.0399323557457507,2478.0324219061504
2005-02-17 17:00:00,124.24806924061038,124.87156651993536,93.58717708754352,87.92034460214981,84.15524439128077,125.65976794004848,65.75408013309467,0.0,0.0097258733883434,2549.020901786658
2005-02-17 18:00:00,116.10399257752474,114.98496877171374,105.82842350645312,112.24922566308383,117.17574045842704,124.90196637823423,97.20391283773864,0.0,0.0,2254.9864409669945
2005-02-17 19:00:00,91.4274215257856,93.67545105106208,104.77109284819927,113.03880668197225,126.8232453501181,119.30584252732665,97.00123324315295,5.9937995731883165,0.0,2344.892784675032
2005-02-17 20:00:00,69.18025877701874,60.67094654967556,90.88648145819442,112.8111358279233,116.84370893348108,109.4131054730871,98.6686107244399,36.925479459371886,0.0,2401.7015127609966
2005-02-17 21:00:00,56.50830515634124,40.81539753482159,76.93209893780354,98.5986321373246,98.80203791394476,93.62252608727798,86.52491350469788,29.19255948782598,0.0,2456.1157843031515
2005-02-17 22:00:00,39.71401177866699,28.148670188159716,57.54950065346124,83.92802805493406,86.3883239917094,75.43764617048012,66.7175112365164,13.72671954473422,0.0,2132.055362574365
2005-02-17 23:00:00,45.74988960090928,29.344175526898155,35.61739013902004,67.15311553581411,63.87759869878289,39.62884790007631,44.99689728214602,21.459639516280124,0.0,2309.540194843842
2005-02-18 00:00:00,38.42562313227204,29.533784048947687,16.257306162890593,38.14969062186572,46.46266155501462,42.85156703302788,20.554134879053784,36.925479459371886,0.0,2485.6909152310564
2005-02-18 01:00:00,47.12099596144814,26.70056463176036,17.39311139333652,34.659962126697074,38.03791700595715,29.840696708160795,17.38432347631252,44.65839943091776,0.0,2605.45737345454
2005-02-18 02:00:00,42.26658108830679,27.141641042429388,17.528146485996828,24.422116659907623,34.48249579799648,42.72317215070782,16.193482716598233,21.459639516280124,0.0,2442.7365151916906
2005-02-18 03:00:00,47.42076554399395,29.29724769118839,17.882632811915986,25.210283287233224,32.64158339206526,27.407351755460976,15.684518507061968,0.0,0.0,2585.9871318740684
2005-02-18 04:00:00,61.77462220430108,26.73832422380556,28.94307172730348,25.382914829353748,38.57438053023922,52.904451705702414,21.82614260995445,0.0,0.0,2748.146004083784
2005-02-18 05:00:00,66.50660794398972,28.59389040978146,45.58496776779624,36.464262928445706,44.3183329549059,75.64490631995046,24.144878647949817,5.9937995731883165,0.0,2103.583671235297
2005-02-18 06:00:00,95.44647209305052,58.93972803413665,76.32028838590634,63.835662932233824,59.22946308701206,95.48243276304068,49.54830195943464,44.65839943091776,0.0,2313.8161792713736
2005-02-18 07:00:00,117.96847335595304,81.52667727876585,81.29612246752481,88.20074861604948,97.20056974449597,100.90343803292394,72.07096569449723,99.92380941913024,0.0167000334310885,2782.319977175175
2005-02-18 08:00:00,132.57965630238914,93.6026302559891,73.18795319410661,86.93494772103278,92.75880776017082,98.31412495838146,81.19876768434617,150.53928559652144,0.436913150935246,2527.5981376266477
2005-02-18 09:00:00,126.07794643083706,116.39911140534328,56.3942228475098,88.69761166210156,85.63376093692746,74.89326364052704,69.7661926139297,259.2603998674872,0.5414585897609816,2361.8960861359865
2005-02-18 10:00:00,141.11721433812642,125.9698630431121,47.88246661488345,68.5964771190953,68.14980149897953,80.13779980288163,54.20655989289015,325.3417159879704,0.7534353100608185,2366.303438346804
2005-02-18 11:00:00,138.8677220008945,120.0073154200538,56.94875733956212,56.562090480969,62.73533408286175,82.1012778683217,45.45604484346612,325.3417159879704,0.8044654619262356,2474.151181136286
2005-02-18 12:00:00,145.74274298550085,128.2877783186139,55.24820077595259,65.14184043713198,67.95280171057864,72.0358557750087,48.7278893816715,292.3010579277288,0.1961680572723223,2723.6565214811817
2005-02-18 13:00:00,143.4820349570362,113.0753473976134,55.30688044984443,66.8466138007775,67.54968278565217,84.05813919020953,55.950203898630605,193.17908374700423,0.3979643169698339,2411.109404624929
2005-02-18 14:00:00,138.72768530096175,130.6822515075897,53.76040176602353,69.34737511557529,71.51904855570064,75.74346238645218,51.904162352448886,133.66746020405765,0.0557128627040389,2487.437438485491
2005-02-18 15:00:00,139.5107957649385,118.1849389885019,59.47833467800472,60.07252133844415,74.92553757566873,75.20945405444704,49.91970389674371,99.92380941913024,0.1444969282406462,2450.035471000742
2005-02-18 16:00:00,131.59416134492082,118.30520135567528,63.54038823371182,71.04861042590322,67.71743003890082,90.04842337599422,62.46095944248143,0.0,0.1778808560572466,2234.3677636728644
2005-02-18 17:00:00,127.71864606124126,112.5033289504906,92.37733146683487,86.31497808332969,83.80009255850499,108.89731548412009,62.46144761155125,0.0,0.0262725073433207,2136.344999297464
2005-02-18 18:00:00,117.755547703841,117.09610804959964,105.04764403665432,109.91545015745548,110.91504998033538,125.77071004923155,91.78422218683984,0.0,0.0,2399.537461387649
2005-02-18 19:00:00,95.23114238137674,93.46526597135482,103.9468068073824,115.06424026163724,118.4678986652302,122.42213005769854,104.7392004714106,0.0,0.0,2260.059423973923
2005-02-18 20:00:00,65.58881990262935,75.36297336509503,90.97402348342216,110.68865529099466,120.26932495293984,107.29008115578269,101.5643569927501,0.0,0.0,2443.0338263065973
2005-02-18 21:00:00,59.857748292762814,46.22644593037263,68.96125777759943,96.48382326339474,98.1559584750966,91.7979723759894,84.1202552254019,0.0,0.0,2286.5807445283267
2005-02-18 22:00:00,45.06457338670945,38.29489542835248,62.14562978138355,81.79868415455238,80.90908435933733,70.8300419005447,58.16395517158082,21.459639516280124,0.0,2184.411314712526
2005-02-18 23:00:00,39.24336853468769,31.87611975620122,30.86244824625364,66.73845500621407,69.45324121409443,45.14039950551517,51.352711396971216,44.65839943091776,0.0,2253.309380005605
2005-02-19 00:00:00,45.855310696433605,19.70519309186264,18.60519563881663,40.60505203747504,37.16092144701194,39.60758527523679,20.43691527574946,66.18015863420266,0.0,2511.964547225267
2005-02-19 01:00:00,55.09468780552811,27.01756635443776,20.70073489601947,32.618332503862064,38.1256137112717,39.317667212096175,12.884037952846503,83.05198402666645,0.0,2231.3239166081657
2005-02-19 02:00:00,44.89329785394969,30.96291403792518,16.739140674242655,32.02163679588382,31.948929685964277,35.151585585314024,14.830978623593731,83.05198402666645,0.0,2554.4886404052804
2005-02-19 03:00:00,43.69182857732687,35.6508575177719,18.395094095024795,25.56641406069911,40.38477763101278,40.61457456759036,14.204472875377936,83.05198402666645,0.0,2314.9162182849814
2005-02-19 04:00:00,55.22808995775368,28.735715346203342,25.573993001154456,24.52454211726899,25.175563749350204,53.38316876981793,19.70280967246141,99.92380941913024,0.0,2791.3308204252985
2005-02-19 05:00:00,69.13600224769506,37.47924280715873,44.4355501674336,38.94199026467345,39.31222277020954,71.15269239471623,29.753123110300294,133.66746020405765,0.0,2351.0163138845187
2005-02-19 06:00:00,101.85079501794112,55.986526068064606,71.30765408227029,63.2319663974625,65.60801371605575,96.36919490991292,47.29158662605555,167.41111098898523,0.0,2506.049835689673
2005-02-19 07:00:00,119.93570864261422,89.28186375925577,84.37153241517105,82.60709053663845,92.80908829985805,98.58624089867904,74.07216966203485,292.3010579277288,0.0642599684850271,2581.9074370007293
2005-02-19 08:00:00,130.1217061217887,100.99177452993752,75.3696651342333,89.97140269266376,90.12737215882088,92.13246757609502,82.39678551118645,431.5416662086943,0.168422564877859,2547.509509994369
2005-02-19 09:00:00,139.9798282293217,116.35756088890126,60.30199745326077,87.8975906542846,85.30133130212732,83.80199588408081,63.8428182751854,726.7986105768102,0.2622030842829482,2333.916131662833
2005-02-19 10:00:00,140.71510658640793,116.05294950645283,48.409046494835934,66.06258683080438,71.98705719911699,73.48212891309404,57.58541449358888,1057.984489903669,0.0669853741376285,2223.802729665917
2005-02-19 11:00:00,141.51765550687634,118.1373262427195,54.93169614962621,61.78709965260655,59.63234942937466,81.40652701023426,44.82756923947058,1126.8777769228968,0.3036623010372307,2568.0388650883237
2005-02-19 12:00:00,138.4626514435513,119.53281733005184,52.57008754402819,63.09467060814029,66.2747460613091,78.518579796455,49.14043502170777,1126.8777769228968,0.0720796288955756,2689.6197788117806
2005-02-19 13:00:00,145.36963582394637,114.15029670298192,56.21760691773496,73.32391293633351,66.76211139723449,73.04631330938471,59.84081473737523,1269.452710458934,0.0917724521311817,2282.921481895298
2005-02-19 14:00:00,130.2342960124433,120.0239097480844,54.09525927231987,61.498004918258445,71.82420040364455,72.09594943091206,57.260499426225394,1452.2308188772913,0.027379243068538,2490.427742202968
2005-02-19 15:00:00,130.17447887440102,120.21233665550876,57.42081209698576,64.92045110657347,69.9926285555805,80.24609114416774,48.204595063451336,1360.841764668113,0.070394769432033,2228.3791856425323
2005-02-19 16:00:00,132.31216020884597,125.13749491459338,61.81611654987822,71.36366674589273,68.93533887754151,94.12494372901112,58.90431907330954,628.3796291207716,0.0950163871245196,2683.7031267275597
2005-02-19 17:00:00,133.33737401805766,126.54426271672978,91.6548045146756,86.70445328954992,81.53482866229993,121.33576422881514,66.81572446487024,358.382374048212,0.0179704865574289,2093.8697661051915
2005-02-19 18:00:00,111.3141718488246,113.65668477203155,105.95266648467052,111.00404073874743,110.11827661450836,127.02892697007388,95.82749513898588,259.2603998674872,0.0,2474.8565569609004
2005-02-19 19:00:00,93.05440585002437,89.61847627866182,101.15274242882283,120.18838830379164,119.57899347840886,117.93543203261892,102.52223935696811,193.17908374700423,0.0,2619.208070897963
2005-02-19 20:00:00,62.95459774304712,65.9393965791421,91.65991481039543,111.5667893985747,119.37119786027382,105.70720771061964,96.69510690942288,133.66746020405765,0.0,2425.776384799028
2005-02-19 21:00:00,53.45856985765237,44.01692141979423,73.7305884841165,90.76929907504584,101.10812375628754,94.34048629316672,80.30597788049832,83.05198402666645,0.0,2462.0578000554824
2005-02-19 22:00:00,41.715182520639765,34.095997196031895,54.10219848942966,83.76373839442051,84.3061420563003,70.29071057379633,67.3959938475846,52.39131940246367,0.0,2251.9727340845657
2005-02-19 23:00:00,30.853323089773838,35.9733736094683,28.50285185007621,66.09904716922148,69.15330878958237,52.60769069013803,49.90967222972906,44.65839943091776,0.0,2312.570020174733
2005-02-20 00:00:00,40.95276065815519,13.776608956077048,24.21223463319393,37.56902316357685,45.87511850514683,42.45070449440159,25.101413948522627,21.459639516280124,0.0,2423.7149421535087
2005-02-20 01:00:00,45.77083924138506,38.2052161123892,17.17906596931624,30.9655198923696,32.71585551313325,40.493658252047126,23.254386206524867,5.9937995731883165,0.0,2476.681704113488
2005-02-20 02:00:00,45.82000698109346,27.42364236554937,20.08403539297492,22.71507186860569,32.29952365851825,36.79017697844734,18.03685655308949,0.0,0.0,2322.364205899824
2005-02-20 03:00:00,50.81052499007222,28.25128370452536,15.677812346454088,24.954107667764877,32.38568185175065,41.93218381628234,14.39253398280965,0.0,0.0,2882.9727913981665
2005-02-20 04:00:00,54.70110380143075,26.945691311254777,22.127400366747622,36.79161368520264,32.47773635218857,52.09729815374936,17.560447846103973,0.0,0.0,2897.469636740376
2005-02-20 05:00:00,58.06011606649875,29.822401656522626,45.41286357908276,42.37411737870696,43.13066561635374,70.63742153894202,27.632418892622237,0.0,0.0,2476.877457735566
2005-02-20 06:00:00,95.49520632811016,56.86087906123768,76.24439230153044,66.03843947629227,72.28804078612215,96.57593737768448,47.81809502708631,0.0,0.0,2512.8376435539108
2005-02-20 07:00:00,116.43753048311788,84.221009035702,83.2212269008779,86.64469378052574,97.30089692862153,104.69532588720534,75.15659631549683,83.05198402666645,0.0303280601971118,2666.959981721655
2005-02-20 08:00:00,128.9173484017688,106.45746836340544,67.43067530883329,96.03542154909373,96.95917860908509,94.1151154106534,82.62878420111258,325.3417159879704,0.1814205277008554,2710.6858250691203
2005-02-20 09:00:00,134.92304510758603,120.21143465927756,54.37053541537183,80.30519969796656,85.01834816012668,71.4816243082101,68.38177945579201,628.3796291207716,0.0840596892927481,2163.628152184606
2005-02-20 10:00:00,143.99472207093407,118.98411770460363,47.81337566523317,74.26243357244209,66.92154485552192,69.74555681054247,53.35504926735016,851.3046288459883,0.5260936962220047,2200.4228999391685
2005-02-20 11:00:00,137.9566994235003,118.33887857383202,58.77893966531796,53.9909750932656,56.81984460653244,81.79182847499496,44.98733618039186,920.197915865215,0.369012293203503,2482.617727115624
2005-02-20 12:00:00,140.0108134413885,122.80841021745442,56.22776565522404,64.54248421130312,70.09415173930097,82.2214295406411,52.4936625085734,920.197915865215,0.2914649901165191,2556.737994565261
2005-02-20 13:00:00,139.73505280806108,117.35963774844036,47.43548552729822,63.65504614612768,67.17987749912179,79.43439559442629,56.97706435107359,851.3046288459883,0.2023510156040879,2242.687106994161
2005-02-20 14:00:00,140.05780316526068,133.11494913464523,56.47280556357781,67.29634230155145,67.52282484781843,81.64613247734496,50.619401710010806,677.5891198487913,0.1653904788289232,2370.124634235379
2005-02-20 15:00:00,139.88401981571485,119.47642770219196,55.66901033353892,66.65000885190915,71.33277895920718,74.48029667999648,55.950396659692586,628.3796291207716,0.0490864391569065,2564.341593861746
2005-02-20 16:00:00,137.99540000831058,121.37018426454404,63.31345273983935,69.84934473349784,71.31695870577215,89.7137190235631,56.58060899497502,529.9606476647331,0.0408708505566434,2598.714137342615
2005-02-20 17:00:00,134.26781486914467,115.4839615644325,87.05911757103476,81.99464099629957,87.46627707287983,116.67229598265398,68.9255339140944,677.5891198487913,0.0123324244378686,2275.5860249620087
2005-02-20 18:00:00,123.03817696673212,111.98686331255396,101.87592474662898,111.88586152221994,118.1666281969543,128.3672918876945,92.0175721947828,989.0912028844426,0.0,2311.5388636305142
2005-02-20 19:00:00,83.62699064606186,88.6459720014381,102.70101295914272,121.3652596237059,125.7911142919126,116.73150791859445,100.81416303687266,1195.7710639421236,0.0,2320.511025742561
2005-02-20 20:00:00,60.9484860466866,64.65280766528605,89.99425481717292,115.66727712709316,121.30185239297457,104.4579473319441,96.79099913767828,1452.2308188772913,0.0,2286.9409479638284
2005-02-20 21:00:00,53.504807073055154,46.56899632384546,72.32097661202359,97.30067147946818,100.89385129495818,94.01282578660872,78.88046146255203,1726.3979815048272,0.0,2706.0331567880494
2005-02-20 22:00:00,40.26067152048364,31.046751940832323,50.97374325382681,84.76363421858201,82.73608180851333,72.22800745964123,68.6826147702502,1817.7870357140068,0.0,2014.199467122624
2005-02-20 23:00:00,32.67879999536342,26.86302666835283,35.62635250657964,73.11391660619508,66.79200126952993,51.270667262875776,46.64306070998848,1635.0089272956488,0.0,2217.3385015134463
2005-02-21 00:00:00,46.48149495697673,21.41300497691355,23.43080671919642,42.2970952344297,44.98909719786248,44.9409353219733,22.180876473305688,1269.452710458934,0.0,2569.0156924213934
2005-02-21 01:00:00,41.14559648564732,22.67184788262497,17.585289980784772,34.42606628311083,31.10847543508057,42.56030783361091,14.084243909290194,989.0912028844426,0.0,2340.140722139814
2005-02-21 02:00:00,52.51120310053639,25.25126344666785,20.06119433290377,29.93661968646126,31.73167034885132,39.8922402778344,14.953926998776376,726.7986105768102,0.0,2568.132226643449
2005-02-21 03:00:00,28.71896105000603,35.51530204070962,17.407196678625507,27.744086403721557,34.50798577481958,39.12689844416284,13.16560650105539,628.3796291207716,0.0,2314.675674116197
2005-02-21 04:00:00,66.64815981754741,28.589558792507045,26.32599055400922,29.1021805516869,37.63739892959133,54.27333725437888,19.26940274919916,529.9606476647331,0.0,2763.835320879361
2005-02-21 05:00:00,63.5816947765658,35.15527316402576,46.5599741047005,40.921054559118346,44.2363562899165,76.66235452197796,30.73908409965258,529.9606476647331,0.0,2436.6468750919494
2005-02-21 06:00:00,90.50859041553606,65.69189907013154,67.503859072857,63.78158426588603,71.50979514045986,103.0695781247064,49.95322623265798,628.3796291207716,0.0,2550.736681670062
2005-02-21 07:00:00,121.20299921506457,83.76829916796035,77.39425032693275,91.7096570675082,92.63939949042349,103.68442571226794,69.38891322089417,920.197915865215,0.0284010964736158,2674.736346038402
2005-02-21 08:00:00,131.4577256200559,102.83844745243331,75.9729982179372,92.12741314072922,96.03026870735904,87.55457221898514,82.75904384633837,1360.841764668113,0.1416817238363568,2440.0949280812424
2005-02-21 09:00:00,137.70898337518776,126.28951165209808,55.945117095082594,85.21253385003644,88.46956897122027,78.44748341008972,65.8484185721191,1817.7870357140068,0.1942612067371044,2470.1869045456965
2005-02-21 10:00:00,140.31894888006275,121.74006618372267,47.12691074186403,68.50093320500667,73.92716418451664,72.8756801760613,51.50741195024353,1911.293649136228,0.4274053215576877,2514.8876323658383
2005-02-21 11:00:00,139.83295412491674,126.3008521204363,54.46823342581784,55.31628314390058,62.48746220923717,75.99139348349507,41.86319836484709,1726.3979815048272,0.8383475503024753,2383.8379920929565
2005-02-21 12:00:00,145.03655340536392,121.82140616753308,55.837806220151535,62.85930985908317,68.4298210089754,74.99900414168276,54.30414391100111,1543.6198730864708,0.0781108819077872,2639.974857859005
2005-02-21 13:00:00,140.02224748769498,124.72477223489184,56.92671126974248,70.25353582449775,73.41265063606434,77.76016890938794,59.41815555667587,1360.841764668113,0.7296903329391892,2249.0332923917013
2005-02-21 14:00:00,137.09137634696037,120.87280389339092,55.10584692012593,63.21225339234945,69.911285034294,80.67261911384803,52.829609849987335,1195.7710639421236,0.1805680061324989,2588.92173408125
2005-02-21 15:00:00,137.32062859511845,118.88415339976106,57.84974921993343,68.78156573305293,69.72045108782045,79.01312061521574,48.14531141832268,1057.984489903669,0.208954996041032,2417.497325041264
2005-02-21 16:00:00,143.1765410710497,122.3211153961652,62.954981072768135,69.05614964127129,72.15475876933633,94.98752352053678,58.28044374406994,259.2603998674872,0.0559158776993171,2636.094138674671
2005-02-21 17:00:00,129.35866183134794,126.35411338730736,91.67055057280272,79.88890959867418,87.08713188448147,122.32209696364458,70.28468628429795,116.79563481159391,0.022019698769036,2298.345238766285
2005-02-21 18:00:00,116.2564404174346,111.14275325638016,105.67935855424976,104.11190861057678,117.30002083473278,124.1297638840855,96.36610424190144,99.92380941913024,0.0,2317.623561121556
2005-02-21 19:00:00,79.8382133184172,85.94875564630806,105.42967536736836,117.63659820099453,118.9999040149209,111.6459650697822,105.97243966264148,66.18015863420266,0.0,2453.6959677473496
2005-02-21 20:00:00,63.26823571384065,74.5097324324126,86.4237257635657,116.14480512452248,120.72243166474333,111.701745144203,99.78906133495023,29.19255948782598,0.0,2564.756268614581
2005-02-21 21:00:00,57.223942139625706,46.459681064202215,72.5816611934625,93.0221792079752,104.55695983301754,82.64664939573152,83.38188617456466,5.9937995731883165,0.0,2318.8764000453466
2005-02-21 22:00:00,43.44061427830632,26.54277797043017,51.370242686739815,81.34791203612309,83.18892761637234,73.12846349202935,62.33366225394289,0.0,0.0,2210.8855006826043
2005-02-21 23:00:00,37.848324370774186,27.6975621173969,33.31780338935879,64.16555155178031,65.22894288744769,43.52767716577017,46.00541072171862,0.0,0.0,2379.959208388168
2005-02-22 00:00:00,46.4780627970028,12.048466166413352,15.50063360377099,35.78067589194227,37.62515933468818,37.54506032417526,21.4877783625439,0.0,0.0,2440.763914795269
2005-02-22 01:00:00,56.27865510965661,25.573840233505152,15.038257629374938,25.431460494486043,42.44580290731343,45.55995847899239,20.15763042730643,0.0,0.0,2332.491859370092
2005-02-22 02:00:00,40.68262913604927,20.904749225704293,16.650350718230207,30.57836225492664,29.90715487925909,39.58693695755202,16.395449192417637,0.0,0.0,2316.019090301419
2005-02-22 03:00:00,47.65088717381995,38.92786055806984,20.255746609989817,27.257820469942764,34.49345316648217,33.98358543492156,14.882666542918152,0.0,0.0,2394.963199588349
2005-02-22 04:00:00,58.38874949449502,28.755280439359304,23.89950892322449,29.22049389565596,32.21456827464368,57.47358598654528,16.153631092348288,0.0,0.0,2638.1511838699817
2005-02-22 05:00:00,69.75600713141807,42.12593356874925,51.67353043417954,45.88961062983098,43.24120140474135,67.18897002867322,30.78063529768606,0.0,0.0,2577.186913946942
2005-02-22 06:00:00,98.90853039401846,57.224473876649725,67.51913961908234,57.789456388565874,69.11850798855308,100.19423432012012,42.94802751795047,0.0,0.0,2613.859596261996
2005-02-22 07:00:00,109.73619263969373,81.82699402858393,78.52511136344106,85.44059751819962,97.8289606861819,100.25996582319284,69.36423720889282,44.65839943091776,0.0396060788142197,2465.1497319925315
2005-02-22 08:00:00,138.38124943686313,98.30898601504109,77.16891412320611,97.39496598726883,109.34343418785537,94.75461455017371,76.72955465760452,133.66746020405765,0.4500307447804988,2193.290498905693
2005-02-22 09:00:00,133.52004042170392,116.84016358966514,60.54111906162613,81.76175730931422,84.60929236139985,80.45683614071402,67.54820136982433,226.2197418072456,0.2921033372631051,2293.518250131492
2005-02-22 10:00:00,136.5209840913882,118.08793426109035,43.25392702005932,60.14177516811972,62.21059934649689,68.40990400010718,52.872882528724325,259.2603998674872,0.5334162679142103,2427.9795107942746
2005-02-22 11:00:00,134.53752668807277,128.64274013314116,54.24498506840496,55.17674520819568,63.6825266166212,76.07247411099475,42.15379867457425,226.2197418072456,0.4846432649189163,2315.5191620427736
2005-02-22 12:00:00,138.93897655539632,118.64252463135436,56.258420875226136,72.1638452093561,71.70922066029146,79.46838757288322,52.387616144208735,150.53928559652144,0.7910978185906526,2773.599476781989
2005-02-22 13:00:00,144.10981857232505,116.57904923960844,55.5810493368532,68.35412642451256,69.86127056044107,80.45529906458756,52.960569796600296,116.79563481159391,0.7045019144682511,2393.165475214801
2005-02-22 14:00:00,144.2528440639651,123.69147785341636,52.06275626288555,69.52285480809996,72.00917773229108,78.13898203714051,53.810242476789256,66.18015863420266,0.5586268933430849,2381.72067627146
2005-02-22 15:00:00,137.75044456642104,117.47343602303874,63.20478232291473,63.42739352687157,70.00271787575139,76.50329549968475,48.43880264116949,44.65839943091776,0.3742744879991042,2263.479314348124
2005-02-22 16:00:00,140.33542206580256,121.97985707881624,63.50803323275805,69.38819904496742,80.56771839918025,89.741210885973,64.111410638455,0.0,0.1337265338973585,2424.528832018709
2005-02-22 17:00:00,135.96912765667477,122.11849576169124,89.31311784881399,80.80411218432275,94.79948029315509,114.82424482130712,67.8591430671529,0.0,0.0299185509745658,2354.301564250535
