,1_i,2_i,1_r,2_r,3_r,4_r,5_r,Wind,Solar,Gas Load
2017-01-24 17:00:00,144.9967604192978,133.970663130155,124.96284896333025,109.1164544901539,110.0566823510926,153.6351679332982,88.5414440772815,0.0,0.0,2391.6298314334617
2017-01-24 18:00:00,123.19339784367658,130.54985673864354,137.01865499768795,140.1372586007444,150.63989682356635,171.66860256964418,134.6887199936096,0.0,0.0,2323.376109642872
2017-01-24 19:00:00,91.18324369642362,93.17759168723516,140.93377630130107,150.24480307188293,165.97622592875922,155.42380040845592,136.42303288190868,0.0,0.0,2347.435104025667
2017-01-24 20:00:00,71.8445942298031,76.2004745230402,127.93943871512964,142.71826683278005,163.9231093631068,150.50088960284296,131.90988340761965,0.0,0.0,2364.9928797932653
2017-01-24 21:00:00,55.35691732279709,53.07664357585356,103.16044279663716,122.86257385765722,131.9159042531549,121.7092711341234,108.03368711203169,0.0,0.0,2676.84832286663
2017-01-24 22:00:00,43.53500933348256,30.632695869775944,81.38247708840373,103.64877815426588,107.31701007525834,95.72660519432796,84.33298122719093,0.0,0.0,2212.478215792002
2017-01-24 23:00:00,48.81985488689434,36.29655649937909,46.27574916313419,86.92305144268204,92.98470657256011,67.67687883732906,62.174643283047054,0.0,0.0,2156.745609503967
2017-01-25 00:00:00,59.54561924615203,28.65256109055937,24.4613849591359,55.76820128543859,55.376837496834,58.7276817045624,26.105070189761832,0.0,0.0,2446.598675496801
2017-01-25 01:00:00,52.03065452910052,32.750302633824624,23.91035492519525,42.75308084600621,45.82539272402568,55.99853327314251,22.47614719384356,0.0,0.0,2458.870883192305
2017-01-25 02:00:00,46.25114173347488,32.891373079499274,24.94947154963205,39.10707295040343,40.69244075001692,59.02079422216637,18.89392925332329,0.0,0.0,2512.1043092177906
2017-01-25 03:00:00,49.808252287418966,31.388865241836875,22.19093562330753,36.73322121493793,41.86201316065545,50.80057946694431,17.586060802064143,0.0,0.0,2437.119831457777
2017-01-25 04:00:00,60.26843761229287,29.951596347981152,32.28869783815564,41.776616322585205,55.19108689449021,71.99264313818001,23.908184158009316,0.0,0.0,2865.784609738329
2017-01-25 05:00:00,71.7362529286944,38.09400377931491,65.0241981344368,54.80104194819599,53.45043879703889,85.59039969306986,38.60466113236805,0.0,0.0,2534.9395556979853
2017-01-25 06:00:00,102.39923892896826,73.6906720529121,96.31812626001252,86.45874119862819,82.36203737747589,125.52956586384298,66.72882395329334,0.0,0.0,2658.096107573476
2017-01-25 07:00:00,120.68998878944676,86.91341051851289,109.65122414086312,114.27767811019444,126.9138789533396,132.8555030801345,102.9708405307402,0.0,0.132026091877254,2715.369609313056
2017-01-25 08:00:00,137.90917007630986,104.28383816957196,96.21987786007524,125.09759568349776,131.60340255258677,117.02077572089804,107.68089594658312,0.0,0.4115288197930793,2323.540501864925
2017-01-25 09:00:00,155.64095689805956,116.08939098367352,82.97566828914944,115.3632494343282,122.4699018857552,102.17977421239468,91.79614900229022,0.0,0.6017864487256285,2403.323939071859
2017-01-25 10:00:00,154.16123009123385,129.04751802653942,69.14534742013426,77.32036170288947,90.29813765484872,89.30161255426462,67.51680731419414,0.0,0.7203220132374242,2196.4557187554783
2017-01-25 11:00:00,145.4122632188676,129.64550294858094,68.76994527232188,74.91538149515002,86.58315892570782,99.03421279488612,59.04007249693707,0.0,0.7679794549952415,2520.929544085634
2017-01-25 12:00:00,147.262862666055,129.66441809566794,80.24902047185945,83.91427735359493,85.00991943615789,99.87610194085543,66.85800543408205,13.72671954473422,0.7474094905427127,2379.965463025216
2017-01-25 13:00:00,146.6343350458649,128.02460534058417,72.02808527025147,89.65505639231372,93.84739262249964,114.31038417636114,80.9537099218863,36.925479459371886,0.6597701539889035,2375.8534404193147
2017-01-25 14:00:00,148.84425092732465,140.9899823400714,70.75824445916098,82.0607262838563,94.86852302983635,108.82210100942764,78.1756592132476,36.925479459371886,0.511947600282031,2374.651423760405
2017-01-25 15:00:00,147.30169489967352,128.84967908407862,71.92284439636757,84.86309598550255,82.13048121082929,110.74438181757614,68.25429992468071,29.19255948782598,0.3278926817281347,2480.1649794373825
2017-01-25 16:00:00,148.4327821107016,128.20993237228154,82.6691081623654,93.12666816703717,96.7229753748862,125.88422798799348,77.65602825922228,0.0,0.0885205005074248,2655.745909068312
2017-01-25 17:00:00,130.85202396675027,127.49467572614763,120.7816028400647,104.01988722103616,115.02785036787762,155.27520639710474,89.75758956312859,0.0,0.0,2307.8449193636625
2017-01-25 18:00:00,117.81433397799464,125.38389563343031,139.6276086738918,148.47983257271613,161.84785090469097,163.41889535450244,130.37743184810563,0.0,0.0,2269.6084367397875
2017-01-25 19:00:00,92.62947571426028,98.40969456642696,139.89900318935622,157.605348281367,168.7438441648962,164.17898429982304,132.90405552184097,0.0,0.0,2369.7275966398133
2017-01-25 20:00:00,73.28503509309411,74.73213366789466,118.0798610020887,147.47350301131496,152.92322303354348,140.71264570480275,132.3547371148881,0.0,0.0,2600.0519452178773
2017-01-25 21:00:00,46.56618605251684,41.79185196618711,97.61949498630216,129.21887586883614,133.01932582679234,117.62514614065408,109.78077636174676,0.0,0.0,2451.046426373415
2017-01-25 22:00:00,49.86459892042819,34.37901743478042,80.97811665239931,104.65908741293984,112.37631437509351,94.49264916847622,85.9160104390002,0.0,0.0,2188.6182692516204
2017-01-25 23:00:00,38.577786630280826,25.37699334439396,42.74595851086709,86.83428449710817,93.6665427431683,66.52362591496873,66.28321151874181,0.0,0.0,2187.6214240748477
2017-01-26 00:00:00,53.55114023927221,21.380170046028528,28.32980602103121,50.70755826954886,43.15992694865483,54.58196062542589,35.737363754220524,0.0,0.0,2297.3047126784286
2017-01-26 01:00:00,53.16077527251907,24.043640508035413,30.545494377132044,44.13345717565876,44.76408048894445,44.98527355989134,21.47360581975997,0.0,0.0,2129.0043979524166
2017-01-26 02:00:00,44.16642323232156,32.23733839950473,22.107969168962292,39.341911652607926,43.2317031617926,64.9096844499544,19.72150664592295,0.0,0.0,2407.333999346439
2017-01-26 03:00:00,52.47839433555989,37.76093522434744,23.14295307271405,29.51275632672582,43.23072044885674,58.21222951999975,23.308457240732185,0.0,0.0,2597.2487039501143
2017-01-26 04:00:00,65.69212822100613,29.9978296926812,33.67753390237662,44.59570814070428,49.868356479797896,68.58676601921462,23.629287097349952,0.0,0.0,2606.430122381427
2017-01-26 05:00:00,75.4886421769369,47.24718387312828,61.77950396931101,45.843551696845815,51.67346841343735,97.48939102529432,34.29330427322832,0.0,0.0,2619.0642382212504
2017-01-26 06:00:00,101.2917974349344,60.939609459255536,96.48241603999878,78.38387395020233,84.90070347755182,142.82018211470202,67.4305424126859,0.0,0.0,2554.875823000438
2017-01-26 07:00:00,115.48539426404484,91.55767450424284,112.5957661138607,120.2296340883226,134.5697332839925,142.0553231745429,89.57373195055828,0.0,0.0129957910049272,2590.447451797371
2017-01-26 08:00:00,137.29502481717384,102.3559911683109,105.47802836816147,128.45747939681337,124.28654026738022,125.82777480818464,114.45904921786966,0.0,0.1215253728673916,2314.171268466471
2017-01-26 09:00:00,148.2481215788386,117.5389793385254,80.62065980199387,113.79851026693804,111.6090192096746,99.84987988936004,92.03451644949196,0.0,0.597854019341246,2189.3715417643525
2017-01-26 10:00:00,153.6472553158175,132.33343703406865,60.43093576566095,87.36408518855649,93.14652025062996,95.7583861304785,70.16462514196253,0.0,0.4811392991590234,2533.6284341103583
2017-01-26 11:00:00,148.27516508905703,134.0621638671603,75.59588964717446,78.19598216601199,85.15718322741729,103.15655787585122,53.8258799985852,21.459639516280124,0.420323257343387,2530.1574776811267
2017-01-26 12:00:00,157.68487863406622,130.7202875262459,71.92201127592321,85.64373229672171,102.27903192351994,94.89559552533052,68.09183644457023,44.65839943091776,0.7521925935465197,2459.954172852421
2017-01-26 13:00:00,152.23846379186935,129.03995040197256,79.86408199830103,91.22727561897923,87.67459512538568,112.4426503979474,70.7837639992861,66.18015863420266,0.6666383553347597,2147.33585971764
2017-01-26 14:00:00,147.84968232864358,132.44315260161363,69.42587875637165,85.01059758044065,92.88920363683532,102.79447886696826,69.96543293262991,66.18015863420266,0.5194454856236763,2107.9176229425448
2017-01-26 15:00:00,139.15876623908215,133.25108157382996,73.27777544362206,80.67507493330677,98.107705557342,98.33947562641588,69.2998988587764,66.18015863420266,0.33212588270091,2372.1564478013497
2017-01-26 16:00:00,144.46034035399526,118.47301502539848,84.73374082755996,90.65424166476689,97.38090767059826,129.4970747793899,73.31975227534936,0.0,0.1419835954655731,2376.401042172332
2017-01-26 17:00:00,141.6974949684496,131.14643614046162,116.8661937842084,103.91860925612572,109.4406217327004,154.7247643294656,84.32531313148968,0.0,0.0,2172.0159813193777
2017-01-26 18:00:00,132.45428621273902,125.83291260635166,138.5402521400475,140.9224875947896,153.3779503291251,172.67552421744873,127.50248061445686,0.0,0.0,2170.1357496371847
2017-01-26 19:00:00,95.57236332133031,103.72387152083375,144.63345575693546,167.20669388610384,166.43162518526327,149.89216655812942,137.2257705029029,0.0,0.0,2462.476938304123
2017-01-26 20:00:00,65.56951952268713,73.35919701333667,121.53371981962827,150.15573003644636,151.3086220479396,135.50439223170622,131.37335752560398,0.0,0.0,2457.728010853735
2017-01-26 21:00:00,60.0010572820448,50.04526467276853,98.70688980169484,117.85873477548802,137.91637321190117,115.16425193514928,111.04761842108574,0.0,0.0,2479.216253737458
2017-01-26 22:00:00,47.08270790936476,28.704481007704587,79.40223245303156,106.61201031220736,101.87611863650756,89.70369989554378,93.22378295610623,0.0,0.0,2168.78419431546
2017-01-26 23:00:00,45.89691705637343,32.29180154485713,43.31176441536626,87.08389317133071,93.28809836756383,58.04003503741932,63.53589438237636,0.0,0.0,2295.3226176186754
2017-01-27 00:00:00,48.75886397427011,26.620874516563862,23.99263818857267,50.13392784775331,53.42845013007949,54.36624920578762,31.01477316231475,0.0,0.0,2553.0889028478487
2017-01-27 01:00:00,55.80037174143985,28.67224424579619,30.505172335398008,42.84091057312632,49.4640694722096,58.26565775186501,27.32258726952032,0.0,0.0,2541.983923034278
2017-01-27 02:00:00,38.28851209241952,39.96180630000357,23.114047725920525,38.42189748434176,40.42412524601852,49.33426085191648,25.299010339136277,0.0,0.0,2362.1804060126783
2017-01-27 03:00:00,55.080828101535054,35.21964823004755,20.57545565905389,35.149012303884824,44.60356009802376,57.78370024736999,16.924661893493685,0.0,0.0,2519.989643029179
2017-01-27 04:00:00,60.55285255288091,31.27541820564465,36.63990340444198,39.38507626748718,49.37435073869086,76.57759789240711,23.24179913934816,0.0,0.0,2868.7557883261143
2017-01-27 05:00:00,71.20406291367225,48.28689599061802,58.588644735885765,48.08014866388433,57.99487166560972,96.23832395369617,36.050282995193214,0.0,0.0,2340.963582337484
2017-01-27 06:00:00,102.44731319801944,67.98734794053011,101.2477608007836,87.31021018802181,87.17354423821196,131.5883379069631,69.18180189346937,0.0,0.0,2467.05473528478
2017-01-27 07:00:00,125.59248634947544,89.20102271050729,103.6169679695812,108.90353854089923,125.08065294407186,133.3630395542865,95.2192955453453,0.0,0.0254119900591981,2512.9066382223227
2017-01-27 08:00:00,139.25646113963438,109.34026029883532,97.62514625576064,113.98089183143452,119.98717350643852,123.54093665610657,110.94532695056952,0.0,0.2172916017485092,2616.007180596393
2017-01-27 09:00:00,146.2719163778604,122.80698911569048,84.43539984043929,118.2865538160624,112.05910455071582,100.19035832893596,86.4356566529584,29.19255948782598,0.617417951167542,2244.183130076477
2017-01-27 10:00:00,152.63917968196245,122.9539501045393,68.58911041337569,88.16557400939828,87.31905049023177,91.32241742067264,67.16981480007622,44.65839943091776,0.7312848440925651,2369.5245996644003
2017-01-27 11:00:00,150.4142238422524,132.81852869190246,70.51509140318572,81.50071110072497,82.59503776160926,97.7753151342388,57.9179229299756,52.39131940246367,0.7794590284270357,2527.7598440103325
2017-01-27 12:00:00,154.44631388125347,129.07870061694467,72.06132838967082,74.35223527701385,91.93289858432888,100.4012277199036,63.6344646934319,44.65839943091776,0.7528810037269903,2573.6725738143173
2017-01-27 13:00:00,156.25727929567304,127.5310523938124,76.6252217278883,90.7441613508956,89.686406028172,104.885879305074,73.90366192516824,29.19255948782598,0.6588784083242046,2072.4713502322616
2017-01-27 14:00:00,148.32813294216956,128.22951761960513,78.74944997128293,86.9921380452401,84.26173984038641,97.32419660029689,68.46977508077529,0.0,0.5125092222713843,2219.022967879794
2017-01-27 15:00:00,136.38493411001207,125.07791744821682,82.0170882500065,85.27152368129825,93.53434601410255,101.94655778956825,65.23988908832057,0.0,0.3255442352816691,2417.796783897764
2017-01-27 16:00:00,151.9395039867135,127.60737203126952,84.57228734496958,95.63210940706855,86.44957466154574,119.67384666814849,74.4712752915868,0.0,0.1398639286332199,2614.47493875715
2017-01-27 17:00:00,145.9157707921405,129.12981576773748,117.62268752602404,112.56354482539892,114.188337284222,157.23021062508874,93.5967819316681,0.0,0.0,2572.593568675717
2017-01-27 18:00:00,130.09462067400722,125.1117776517242,137.5237097218709,141.38432973107132,151.3615735089167,171.55064635876076,129.7567463001031,0.0,0.0,2169.8250756302978
2017-01-27 19:00:00,82.16491112206445,101.63436813009542,140.409363661391,164.01958774994475,162.65921524347974,162.87941859611345,144.66862149075143,0.0,0.0,2486.938248143975
2017-01-27 20:00:00,63.25113596023032,77.47392416293032,120.46610060952176,148.4723726183422,151.72429892071693,140.7529490523483,133.5393048911204,0.0,0.0,2561.576347665428
2017-01-27 21:00:00,62.09583930088672,45.49209940536336,93.3092746105822,128.76125141390085,127.87050585392912,125.01726701792464,108.25494380516962,0.0,0.0,2426.663805572921
2017-01-27 22:00:00,56.93013786260652,33.80481447897652,76.24367925253134,112.23988135910156,110.93366312092073,88.70431956881777,84.26389382754212,0.0,0.0,2440.899261517847
2017-01-27 23:00:00,49.61946748496724,35.16112676487089,39.80973203232628,82.33886306216804,87.48327452105126,67.87934612228304,66.36340234885513,0.0,0.0,2414.756022151836
2017-01-28 00:00:00,47.77865542170936,31.443344502395448,14.93609587522641,51.00152377776533,53.09398008439041,61.84997554524318,29.892056838346704,0.0,0.0,2503.170128640754
2017-01-28 01:00:00,41.149459443366375,28.55248287261644,24.40356460499875,40.91533347564606,46.83651588435668,56.3263948009548,27.311940562485606,0.0,0.0,2309.5715946993723
2017-01-28 02:00:00,41.82917959513178,27.67182024866079,23.25323002126464,36.78218217465276,39.30525023740356,56.86287288247705,23.937151874516644,0.0,0.0,2544.0157409590483
2017-01-28 03:00:00,44.24088367678266,37.64979579582126,27.977429090412507,35.973727350025044,53.01215187482482,50.313369953849225,16.011054762728584,0.0,0.0,2390.7091120262357
2017-01-28 04:00:00,62.0771457607231,29.14696362147456,40.022931611114245,46.30513701015954,43.27591216322436,68.96349046197517,30.7417638341674,0.0,0.0,2788.6450701440426
2017-01-28 05:00:00,74.98277219201259,31.5456324352251,61.6271994278744,50.09368526984811,57.78241429466725,91.65091676829272,43.43778538369668,0.0,0.0,2370.254502686372
2017-01-28 06:00:00,109.98526283705824,61.66897322828866,96.76680709645726,77.49383979198996,92.08113053634466,140.0542863585162,59.515585383342646,0.0,0.0,2702.2160791689166
2017-01-28 07:00:00,128.61667928028774,80.88892887640176,104.37007580036688,115.01528851941347,117.8941959816621,132.92219402801453,102.85655696541215,0.0,0.0285120310277517,2691.4422432845213
2017-01-28 08:00:00,142.19033837076736,102.0323088378591,104.41213445151092,123.76205819550282,130.5110146249868,126.08868212156756,105.9921180618784,0.0,0.4361561932729183,2617.5941292932325
2017-01-28 09:00:00,158.42502193901112,126.64222918937584,73.61229464363083,115.54031107639886,118.46092843122808,99.96048014704095,89.97284590507729,0.0,0.5437199757679142,2352.0374976018365
2017-01-28 10:00:00,154.25745264417986,131.36164171343285,65.773019287202,83.32079180804436,89.21478402943103,98.51148487569398,66.82016518527266,0.0,0.7370470876601999,2224.6666275519938
2017-01-28 11:00:00,154.61037564758828,134.00836095149987,74.93340304208209,74.83056872009183,80.25667646772916,100.619818467073,58.72204859001692,0.0,0.7776927533733233,2675.532911331435
2017-01-28 12:00:00,153.67581142189022,129.12726892516386,77.49711516119733,83.26904795673329,96.05331631993369,101.06301294851362,77.06676237888422,0.0,0.751110422677692,2742.078678188175
2017-01-28 13:00:00,166.2352805159323,137.40133475735627,72.37713636103746,87.93156110604754,93.57213526203886,97.70251297031396,70.58216474623855,0.0,0.6615956580700828,2402.262050588889
2017-01-28 14:00:00,145.42170841527414,140.5881677934949,68.77713171637886,87.53842205121182,93.94341594369942,103.12733603960864,75.16282499946244,0.0,0.5143312537906328,2498.344012488467
2017-01-28 15:00:00,143.48024418045594,124.3071705924134,78.9208770929801,85.90732589514991,95.47932433418929,99.35065193452262,71.21760405395001,0.0,0.3316279333084512,2324.879318294087
2017-01-28 16:00:00,145.18434628831855,132.1529529770019,84.29504434841573,88.60604224950677,90.55491297494927,121.03179457154816,77.10916925641885,0.0,0.1460459272324414,2235.5109261906564
2017-01-28 17:00:00,142.6386660245836,134.53305863709852,119.55017729695976,102.311687467307,111.90897776763146,157.12377082568312,94.87141277602376,0.0,0.0,2403.654454193091
2017-01-28 18:00:00,119.90878072205984,126.52828345785193,141.33506690728612,144.32200689053445,142.35974415497708,171.0095118631268,126.39862775390726,0.0,0.0,2216.8723419192743
2017-01-28 19:00:00,99.03499206039804,88.47252656323775,137.04810443811027,155.15969737182448,169.4346784098779,154.73441505545756,138.57258283683973,0.0,0.0,2407.8649702277453
2017-01-28 20:00:00,77.64969991951374,72.81936083059931,120.01094379134231,149.47551357813643,157.98397233756842,136.1349717296612,138.00886376263202,0.0,0.0,2290.733239040844
2017-01-28 21:00:00,57.99224650442101,50.47075510390234,94.98715136852104,120.41358523145566,135.02127154609113,120.9019442313396,110.49394346966216,0.0,0.0,2664.080233375995
2017-01-28 22:00:00,39.098450596806416,26.26875993168357,71.73440278671801,110.84527393138936,115.5093133975092,94.5395648024368,89.58260000850169,0.0,0.0,2182.339851173513
2017-01-28 23:00:00,48.63186606446149,32.47103134538904,47.88221309813353,83.3388964428726,97.02546868645148,68.10483795558002,61.52068762220521,0.0,0.0,2137.7319604250897
2017-01-29 00:00:00,49.15473090158208,26.088255457550364,33.98676875121399,57.6690765060206,50.92486526813524,51.90232763638302,27.12795310902927,0.0,0.0,2183.2165858561348
2017-01-29 01:00:00,57.47965816270525,27.49083805151174,21.331318019106178,47.96171134533915,46.02472479219651,54.10588239642266,28.37764442386221,0.0,0.0,2486.864611641514
2017-01-29 02:00:00,46.003550396555866,36.62395712819962,23.62077779376644,31.9899886306618,42.007619044706026,50.199772621533725,18.038982539797583,0.0,0.0,2585.9801461350667
2017-01-29 03:00:00,46.63785057191348,32.17379302622712,22.877760366911534,42.19004622567292,34.02366824350602,61.94116537297998,17.3933970744365,0.0,0.0,2329.1021897553555
2017-01-29 04:00:00,65.38382405778394,37.50068761098558,34.73586471257419,36.12092666200151,44.05398584715231,81.78175584855074,21.75601419982103,0.0,0.0,2739.926943137293
2017-01-29 05:00:00,68.91557496902075,34.66032575809586,60.89912338419897,48.2435579656766,57.89210867023661,94.23333005372504,31.77197394049053,0.0,0.0,2379.379267463132
2017-01-29 06:00:00,102.62450210647492,64.8064853523634,95.75767278339458,84.55431946429971,87.3736485019031,120.87925126129537,63.26453244173928,0.0,0.0,2512.9087444528886
2017-01-29 07:00:00,124.09756392777965,82.9850065237931,109.03119195864186,119.57876360875888,134.57023478181,133.51964649175122,102.70883549479612,0.0,0.1624173679283207,2604.2608333137464
2017-01-29 08:00:00,135.24791519421797,114.260794242398,95.74277103569746,121.63307912359276,128.02258033363773,125.08259761492924,109.6427839703218,0.0,0.4426704092925669,2622.873124525181
2017-01-29 09:00:00,155.8543353605799,139.12769914710523,79.97388487583721,111.0164484596302,110.3750951739082,100.75008704641422,91.99514916110527,21.459639516280124,0.6366927999774925,2164.722861274662
2017-01-29 10:00:00,157.74033053823055,128.41063579493863,61.6898117778144,88.68818326398076,95.47012059338766,86.31839054604848,69.310398979577,36.925479459371886,0.7521505846802728,2176.7747137733368
2017-01-29 11:00:00,154.9483746182474,129.45510537201048,74.53451708050949,78.77480698623147,83.06342215587173,102.66776493830024,62.43701394196947,36.925479459371886,0.7877736900617429,2432.2390375906743
2017-01-29 12:00:00,159.89449743421818,133.21567281960404,70.56647376562219,86.7911966743736,99.53834166563207,101.22455397560168,71.85178329148573,44.65839943091776,0.764019750398616,2640.816388803258
2017-01-29 13:00:00,156.7448985289491,126.08899257623496,71.58552765645408,81.93519667400022,89.88916090992147,99.7987372927081,69.29960217580609,52.39131940246367,0.6682557310861175,2215.2035059573727
2017-01-29 14:00:00,153.59483297992904,137.55522322692167,68.06964904824835,94.10149680834272,95.2424109254084,97.6202156096829,74.67471121296447,44.65839943091776,0.3924571335547133,2112.9140500177064
2017-01-29 15:00:00,135.46907987192924,133.34948547501307,75.272761740871,85.25598331174824,88.96400629652467,99.97461440429385,66.75826300211112,29.19255948782598,0.2645615071209345,2547.225407766221
2017-01-29 16:00:00,144.15405879231116,134.46208412076942,83.48454145909277,98.14323136197966,95.17373075369836,120.49282922786853,74.93390746463332,0.0,0.1049928527181807,2635.27448514492
2017-01-29 17:00:00,137.38963423354826,132.5209673216928,117.70838029438173,107.0429914477021,116.88098352210324,155.6008388991945,84.16472428420789,0.0,0.0,2218.896557267425
2017-01-29 18:00:00,128.00913710718598,125.96173600436592,138.03692372967575,137.51156209670964,143.07039442798526,175.0545234887308,132.1767309230559,0.0,0.0,2169.200671736253
2017-01-29 19:00:00,83.21180908437405,95.1985736205171,139.96621127929723,161.73058725065067,164.8677908080045,165.42126855388864,133.50614583083802,0.0,0.0,2536.12927736092
2017-01-29 20:00:00,64.73764101033704,69.72307559262654,121.82581169210198,152.55080311250396,146.92871357962954,141.25727701449398,136.2528729341594,0.0,0.0,2487.7446342760923
2017-01-29 21:00:00,59.4322161559211,44.55617129350913,96.97319480308516,112.65087667041216,130.86627038463104,115.940007063088,111.57711471998972,0.0,0.0,2505.274335654812
2017-01-29 22:00:00,48.89177056003554,27.61852344326453,78.45200939543662,108.77502950187508,113.47708419532024,96.64498191829406,91.71215800379176,0.0,0.0,2181.716397413965
2017-01-29 23:00:00,44.04205403798321,30.10521574916294,42.02805675573149,79.09190749523341,81.41789918277125,64.99840326590493,64.18746561060752,0.0,0.0,2475.9896332609924
2017-01-30 00:00:00,48.190827397173,32.40978038805285,24.44281911191752,51.39555059826025,56.06736323995899,52.206795931406006,23.37304748101413,0.0,0.0,2462.6051259517803
2017-01-30 01:00:00,51.11907526586553,31.484448246786823,26.35587161327033,44.73851239076895,42.66219648503727,49.25407034280161,22.586710371537137,0.0,0.0,2385.702419353692
2017-01-30 02:00:00,49.70523268717207,33.58563406801698,16.19802861619023,35.748038252969,42.690783421597466,53.12104843041783,19.26642784779986,0.0,0.0,2490.0466995835486
2017-01-30 03:00:00,40.66722059608559,40.912218325426885,25.39341688461511,37.686349321264544,35.00302125198488,48.85906816899623,17.493746093227674,0.0,0.0,2543.3341973571905
2017-01-30 04:00:00,62.62292559521805,33.959225037150134,34.142057561797365,42.96340523742968,51.34252800899432,71.41879455040004,24.29326957179759,0.0,0.0,2696.144398253208
2017-01-30 05:00:00,70.50758323467964,35.61673177287885,60.523294602987335,60.001566560926506,54.24938637906308,95.16401095638882,40.09752472845575,0.0,0.0,2453.387332369148
2017-01-30 06:00:00,97.3637875296765,70.96336458092493,88.72636494112045,80.86438710886354,86.33673483642869,139.1077585395517,64.32289642771178,0.0,0.0,2740.912879152779
2017-01-30 07:00:00,120.26829498059698,85.98447092735249,104.28531705024164,119.10871787365696,119.75235962023277,137.3531603344545,94.28368766034988,0.0,0.0691087049785953,2712.894953413439
2017-01-30 08:00:00,137.77020721808947,116.2534890218002,98.03676251353068,125.75365046217703,129.4015933396284,129.68141359852103,111.01620635622268,0.0,0.3152357476877023,2518.497762919958
2017-01-30 09:00:00,150.30199399002487,122.67890374960768,83.28532245746611,118.93230110968456,107.06598456607088,100.59306718173292,97.3409541637703,0.0,0.3839278275193677,2316.041051868024
2017-01-30 10:00:00,140.90532951567678,132.65898530700693,67.70663532793843,82.2432204669222,95.00029045274051,104.852642091768,73.9488556817234,0.0,0.7343899757385042,2206.6528038013203
2017-01-30 11:00:00,152.5104519748268,128.92128553052288,69.06459050836104,82.5506310104005,83.36383213664632,99.44591314270168,59.74566266184358,0.0,0.7709629777355594,2629.696487808082
2017-01-30 12:00:00,142.2093615421998,133.81534416781997,74.94776127866521,86.91119842735577,97.9066437034794,95.36248063963978,77.97265255120637,0.0,0.7411043001870312,2697.908015299794
2017-01-30 13:00:00,153.65550238877984,122.82366623499914,70.8847428253492,89.27808864946871,90.60864639263292,98.98790462750704,67.32400412977213,0.0,0.640040075954743,2227.793846478736
2017-01-30 14:00:00,146.5770732850268,130.45345558944146,76.46490309226336,94.96495827129657,98.70446722317264,99.18301256430448,67.97533374372557,0.0,0.4238960029375055,2293.5096651154
2017-01-30 15:00:00,142.03290183342028,126.77186235274236,84.65950336251119,81.39235397624088,93.6715377266632,106.40773924139503,73.90551258539918,0.0,0.2736921779061452,2362.9050664571555
2017-01-30 16:00:00,154.6141256050629,125.47047964259454,83.98309737411041,88.34498139188725,94.77673386130196,130.52936250169324,77.81301173714539,0.0,0.1027378677565076,2592.4649183230795
2017-01-30 17:00:00,133.4903801054466,127.59228779901257,128.2484647136378,111.10570820966367,111.58551712930738,157.9538051724418,84.41459296725627,0.0,0.0,2339.4598545539598
2017-01-30 18:00:00,130.66716055025844,119.90751415848555,139.55583792501892,136.74281494553983,143.93348931272178,167.98985113941742,125.34249436034756,0.0,0.0,2398.439833770396
2017-01-30 19:00:00,107.7200070156676,97.22892319551356,141.23787437730277,160.00303464788814,161.30396138319833,164.31851126528315,131.9461229973523,0.0,0.0,2462.967960334108
2017-01-30 20:00:00,73.51207994434569,72.83578436118597,123.3518313867228,150.21623540854392,155.41719126684276,135.7351667207994,137.04378674909572,0.0,0.0,2368.148159749543
2017-01-30 21:00:00,63.6504618784803,43.81799893054048,93.40630416352886,128.0921770495422,129.7155769438427,123.28248355089252,102.96539902942774,0.0,0.0,2515.161917156248
2017-01-30 22:00:00,43.51831296631391,34.65798879439076,73.42317864694743,106.33018953447376,118.58041607186352,88.16428629015834,96.70846952673102,0.0,0.0,2200.2193677480127
2017-01-30 23:00:00,51.91037951534084,22.138359182277707,46.36789158951669,87.07252344698165,86.2824594237523,66.98085272808638,62.44398242967172,0.0,0.0,2331.768576266825
2017-01-31 00:00:00,44.80298536603468,17.435323886377006,35.10026212610663,62.07012270552555,58.1892023859977,54.47430878337639,34.10482762536141,0.0,0.0,2424.244655172651
2017-01-31 01:00:00,48.679890105278034,29.41442420081962,20.0543076823783,36.92890659611236,46.111443224688045,46.38718053017303,18.84865938139341,0.0,0.0,2184.181825360997
2017-01-31 02:00:00,47.62970417415792,29.85698164069767,29.41400306505851,32.32977252156554,44.40249667051105,50.07389207455045,20.747193862530672,0.0,0.0,2452.602516114583
2017-01-31 03:00:00,49.38841847449016,27.66121943597604,26.186672344324883,41.501958391205406,52.11406559026884,50.515697601314,13.420822083956278,0.0,0.0,2231.2328355035384
2017-01-31 04:00:00,53.77228733785277,28.202684867080954,30.87676596340625,38.062607133461306,50.20129952929317,65.77697175254588,26.367003361966997,0.0,0.0,2714.049386742236
2017-01-31 05:00:00,76.4735661211258,41.83838454669904,58.40048671874103,50.72292834261273,63.91641079485798,81.84668434858872,32.49728775884802,0.0,0.0,2336.5525450026835
2017-01-31 06:00:00,104.52089309986786,59.10571589268392,99.37315064377908,80.2751256830551,86.80641075056666,139.1555666888185,66.18533642995573,0.0,0.0,2683.421277947806
2017-01-31 07:00:00,123.42381038759878,87.29117462087322,112.55603837237408,115.54188934590756,132.48053859771414,129.82013888157223,98.59775499150518,0.0,0.1536948707405384,2593.498072346726
