,1_i,2_i,1_r,2_r,3_r,4_r,5_r,Wind,Solar,Gas Load
2020-04-20 18:00:00,92.48330959089247,80.15555470366644,53.02396933490074,65.66183017097912,59.47393046949871,64.06763529642262,46.500400026690286,36.925479459371886,0.1137401200664661,2688.56323812995
2020-04-20 19:00:00,85.03022073440903,70.1404816715812,56.60130939067838,72.53303232708842,65.84603610759285,65.77419097005807,51.1043929254209,44.65839943091776,0.0,2856.180697563872
2020-04-20 20:00:00,60.88634440254063,54.067782464667225,50.3449824323549,62.40148018694644,61.6789843759135,60.19037391103189,47.62931164177841,133.66746020405765,0.0,2626.5184985567703
2020-04-20 21:00:00,48.30631893402448,27.858233622387747,41.34451582919522,51.2268221152639,45.9845039729887,48.34533843764975,39.328167574235536,133.66746020405765,0.0,2735.510825449439
2020-04-20 22:00:00,40.122285658527055,17.249190993847353,35.16092441085253,47.39580751518007,42.65742791615411,43.08367984475988,29.75140377707595,116.79563481159391,0.0,3001.3895405284675
2020-04-20 23:00:00,37.13932968039683,18.7662766794536,22.057424057500302,32.575718152669054,27.854209279949856,29.76625027569326,20.521458108226085,83.05198402666645,0.0,2601.4846156996346
2020-04-21 00:00:00,48.36709010542424,19.368370441293475,11.43408912228534,20.204574779977115,23.448649827596537,17.44103229798474,6.434575769488641,29.19255948782598,0.0,2735.785304971908
2020-04-21 01:00:00,38.85281025506938,19.08312693406562,8.979991911030245,16.203821698356933,15.496951108827153,15.368657369994033,2.22419334177817,21.459639516280124,0.0,2823.3010598495507
2020-04-21 02:00:00,48.21800829757794,15.292432951078322,11.36650047926929,19.34617700532957,14.8781299902832,15.334984293541952,1.7784761127101816,13.72671954473422,0.0,2761.173587858129
2020-04-21 03:00:00,38.367888795865255,18.05135178461554,11.164139310044677,15.013245613497553,18.939532686300765,12.594511826534053,1.818663142821801,0.0,0.0,2807.433706954902
2020-04-21 04:00:00,36.82974983195369,12.774693837815157,10.309933874759178,26.494713933145874,16.292415036134322,15.791440622185764,2.9986470350009964,0.0,0.0,2906.6442205229746
2020-04-21 05:00:00,47.14899492310576,18.415149849498803,19.58854635756376,29.950695898632333,21.896578411576087,17.78856564978087,6.459196590137292,13.72671954473422,0.0232913468280371,2710.920234890137
2020-04-21 06:00:00,74.09685708718206,38.86714454581209,34.87040297280468,51.640267883055934,30.15647372763933,35.41268687379773,16.803767232557185,44.65839943091776,0.2005401068261461,2788.248115777398
2020-04-21 07:00:00,88.80876889305681,54.602672146864485,48.26782111581522,55.65451020083556,43.241100937158905,50.723952843503184,34.409751765985504,52.39131940246367,0.3746688388805116,2442.8700320178823
2020-04-21 08:00:00,95.64300148923202,64.96411244423405,44.81711727837657,52.23683924781278,50.21366996250359,49.546856951223326,37.94256310597062,99.92380941913024,0.587927638049071,2771.094656000073
2020-04-21 09:00:00,114.404207962113,81.91592446283212,33.30363067504109,51.14677978974985,42.742781855180766,41.88182119378666,29.87746683609685,167.41111098898523,0.7260247322716602,2713.6252630215727
2020-04-21 10:00:00,112.14653417691912,83.79798871579294,25.158063364841464,37.0180653613274,33.39534616147058,36.11230212687993,21.496599769559065,325.3417159879704,0.8114191287118742,2686.7196533956803
2020-04-21 11:00:00,107.57778656225102,90.2346719070322,26.50795846112606,38.49071005142225,32.1666620227785,32.74510880027349,16.7499711555099,529.9606476647331,0.8343456141418795,3267.059778683749
2020-04-21 12:00:00,111.62088733790908,81.90381174898602,27.72883487783923,40.409713748492095,35.60565506686576,33.392678726712106,22.624230206352895,726.7986105768102,0.7947577248553086,3027.1824849248865
2020-04-21 13:00:00,113.38288778089058,90.16857075605373,31.760946214313822,41.15686943705632,39.36616586815115,36.39787028873826,22.17913455700417,920.197915865215,0.7057662049822581,2962.7385632316887
2020-04-21 14:00:00,112.15996943406684,88.43143525401656,29.76330758526729,44.394511753223085,36.63055969106489,39.19037254046973,23.202754096160767,1126.8777769228968,0.5655876796811664,2825.1249466221443
2020-04-21 15:00:00,112.73290422188632,87.01819193101245,34.97696658379317,42.805300703738496,34.12609158622049,32.71591404453629,21.23610875072046,1195.7710639421236,0.389845231486034,2812.206699918159
2020-04-21 16:00:00,110.50742684052015,84.46123403333155,34.79622772074356,47.65091543523249,33.802537571003086,32.39393339962139,23.4480595799024,989.0912028844426,0.2143020239806974,2945.252658667041
2020-04-21 17:00:00,105.62367223403211,85.59801047062412,49.08117167976603,60.07915343907977,47.33289310562677,47.99243907106401,32.01118706436512,391.42303210845336,0.0751841990554642,2678.2580793390466
2020-04-21 18:00:00,98.75865264969369,85.053786442819,51.97471865167573,67.21263988268717,58.07892940153694,63.58165738937816,45.81387275273481,116.79563481159391,0.1110872796291553,2715.517127364543
2020-04-21 19:00:00,79.45306266835921,65.35738565636325,59.707423646191934,70.95687977270937,61.62678309484794,65.72121148319859,51.06869188366414,116.79563481159391,0.0,2711.4026565567688
2020-04-21 20:00:00,57.49115075448098,52.51667882003983,51.22261397877234,61.550216106307815,59.74225557377761,60.53798611904559,45.695643919996805,167.41111098898523,0.0,2489.22906774568
2020-04-21 21:00:00,47.79160699195138,31.306821701557983,45.38270618471143,48.32715855327872,50.498563652746014,49.57840443461669,39.74056691862022,193.17908374700423,0.0,2768.002494953568
2020-04-21 22:00:00,44.33377939960803,17.89057975351738,35.71008193290169,49.25970769471543,45.149824764402,38.90046973520058,30.274385923747715,193.17908374700423,0.0,3042.8188631601734
2020-04-21 23:00:00,40.26726652008838,14.627230614957716,24.031772316881117,31.72237364836649,32.53506320132287,29.488746304716933,20.002673019589608,133.66746020405765,0.0,2653.160848880611
2020-04-22 00:00:00,46.65678512439458,14.911952679987444,14.717205431718156,27.059234810126863,22.98922732345796,16.05082815044032,7.726394768874248,99.92380941913024,0.0,2969.3061730680874
2020-04-22 01:00:00,43.86237361242665,8.792135783025705,10.176641580102944,20.6472059271654,17.138822005324513,15.68629185262018,3.211647001001228,83.05198402666645,0.0,2790.73161351476
2020-04-22 02:00:00,44.95864278163386,16.82360062463349,9.481398917755524,19.03222947381312,11.48382212799698,11.324580113262552,0.3226325675874611,83.05198402666645,0.0,2829.032334920887
2020-04-22 03:00:00,44.90689718217705,13.661025958812791,10.67717109454334,17.5693495802815,15.52661221967974,15.058489512955246,-0.2225032294146113,83.05198402666645,0.0,2812.718148868594
2020-04-22 04:00:00,40.501504837190936,13.528397596895724,11.582096595796298,26.098537669714368,13.197574808489009,15.8430170540494,1.9016739072669715,83.05198402666645,0.0,2549.087222208328
2020-04-22 05:00:00,52.31524086488076,19.35482449620029,20.940447632622444,34.430714289176905,21.70574074576774,25.79889673681888,6.681189213067997,150.53928559652144,0.0213852180443704,2833.329162311785
2020-04-22 06:00:00,71.43913003354241,37.13927202300292,33.96781213900212,49.25006838605786,30.765734107861647,36.64809434713692,18.33983474114229,259.2603998674872,0.1963613938629283,2904.233973345128
2020-04-22 07:00:00,93.58561326781545,51.88053458691424,49.130470920543694,55.8859957766859,45.09015798013515,49.22233773798193,34.60437953631475,391.42303210845336,0.4055796008971407,2643.145748160726
2020-04-22 08:00:00,102.26099989034525,64.36469592599003,46.19604105073552,50.94700535564978,51.1549076039397,50.17659759103903,38.01074696991198,579.1701383927525,0.5931982921512857,2906.129631536878
2020-04-22 09:00:00,117.61594230987085,73.44478902326219,36.83313138341276,47.345681157328045,41.91304268166675,42.20152788019469,32.76816685406994,782.4113418267611,0.7367560540263979,2548.1466428941626
2020-04-22 10:00:00,112.51391902653528,86.86372530244697,28.926653765662643,34.53780336103954,33.92238582124589,34.01025125533906,22.88475725700728,989.0912028844426,0.8196755668447145,3031.080830985949
2020-04-22 11:00:00,116.05111789886335,88.64175003684414,26.488171399762397,37.296384079047954,29.97459602874048,30.643515896201688,19.70564513682401,1269.452710458934,0.8471109647822839,2929.958704460505
2020-04-22 12:00:00,111.94631026298596,86.30515442941574,29.03830657910694,40.73426464821491,35.25105900349634,35.38923056826675,21.50350588102237,1452.2308188772913,0.8070744220191235,2868.6642194831693
2020-04-22 13:00:00,113.20414818084107,92.1756058921531,30.91576058227816,41.38949528701708,30.536146465961213,35.51716510560614,20.85293077576792,1543.6198730864708,0.7151982328568769,2839.2648780478244
2020-04-22 14:00:00,119.5530145597593,82.9640203133477,30.31416959318685,36.70480814450352,34.32050649562406,35.01402218422028,21.570657691979655,1635.0089272956488,0.574081401699534,2788.5954495214683
2020-04-22 15:00:00,112.03028011848002,82.14824193007821,33.35068099801832,42.15754117494443,34.62187170948295,33.5342542816822,22.10645031482585,1635.0089272956488,0.3938806903690783,2772.1525005570056
2020-04-22 16:00:00,110.29507390490772,80.71488612939736,34.92613251637053,45.93521614600658,34.55954514637743,36.272491437638095,21.89934910717597,1195.7710639421236,0.218551909244386,2751.685435150919
2020-04-22 17:00:00,103.20182387377623,87.10348871651402,47.73902168570382,52.80420601972849,50.15021479773044,46.51488111828856,30.905445723284775,480.7511569367136,0.0720885528521348,2729.163638971947
2020-04-22 18:00:00,97.05390483852258,84.28588465877402,57.49591049480438,68.13291564569067,56.620098299589145,60.582383202699866,43.65778945953362,133.66746020405765,0.1165371171901499,2793.390889167746
2020-04-22 19:00:00,85.18443187495501,63.98468303555629,55.80015841497851,69.13522840324273,61.99327163142572,68.01529899047605,53.59643324810747,116.79563481159391,0.0,2955.4345941738043
2020-04-22 20:00:00,62.02687275883247,46.6115398328369,53.12194124817432,60.07185938646994,59.580207750371926,59.76304944693232,46.30205564308572,133.66746020405765,0.0,2842.79877957088
2020-04-22 21:00:00,51.231118909859326,30.02482127850283,44.09500427449077,50.73061407722363,48.91126183940327,48.817352628283246,37.70894211683104,116.79563481159391,0.0,2556.149105860457
2020-04-22 22:00:00,42.74974971550147,15.392140855876942,32.19434657521759,49.12661250513781,43.23758195766366,42.38279657354746,27.779844967587028,83.05198402666645,0.0,3129.292835416192
2020-04-22 23:00:00,45.08777281947224,14.036702812481478,18.872951385921557,30.804043362738973,29.12123946625908,29.621715106777074,21.438248044645245,66.18015863420266,0.0,2722.0049995446834
2020-04-23 00:00:00,35.15770406073272,17.760738768733255,12.842228160757632,21.630053554844597,20.935607418842057,20.700668967988012,6.437768129102607,44.65839943091776,0.0,2972.344290731488
2020-04-23 01:00:00,40.837824597856766,18.220339149781704,13.67531472919339,20.040513913143343,16.557639267744076,17.404881940460754,4.81124232499822,29.19255948782598,0.0,2571.453215268075
2020-04-23 02:00:00,52.53442199723315,13.490879210624945,8.903704916155748,19.777477245594856,14.56477849800984,12.80679582764327,0.8275996146559927,29.19255948782598,0.0,2681.5193574893938
2020-04-23 03:00:00,42.62595082567323,19.951935303473118,9.568210869337904,22.816595741904333,15.483679765795316,13.668164888900591,2.418314364647463,29.19255948782598,0.0,2661.534736113585
2020-04-23 04:00:00,36.075866028847166,11.046711980640088,8.770869101207584,26.497590464201167,13.516251305285213,13.79530812948482,0.0185162800366129,29.19255948782598,0.0,2785.22740974644
2020-04-23 05:00:00,54.12766351139319,18.872511076190168,21.567588744088305,29.69811019587462,20.872947372179883,25.54108783646917,8.978509906372201,44.65839943091776,0.0261811228786388,2760.433789617654
2020-04-23 06:00:00,62.26144537776032,34.96792537091375,37.8720006333115,46.586869749680005,34.63866607097094,36.10895391067034,18.036614268096976,133.66746020405765,0.2067444264432635,2749.53595424946
2020-04-23 07:00:00,87.20967639480713,55.08978298211472,48.87459664038264,55.47392547567844,49.18933951886477,49.18814234626811,35.60430264571886,226.2197418072456,0.4163227699191088,2593.780021326234
2020-04-23 08:00:00,97.32687697757105,66.61603099194278,43.98101452834211,54.202897662711536,49.83106179327713,47.563169485080415,37.034660878173,358.382374048212,0.6008984815061778,2713.397092571892
2020-04-23 09:00:00,112.63249494671282,83.1918222608635,35.77223455517081,46.53859967857386,37.93462979769665,44.2064129725153,31.02455076419021,480.7511569367136,0.7368713916588662,2717.055757830115
2020-04-23 10:00:00,113.77311505452133,84.51012612034525,27.90019036532023,33.88488986637499,36.07172976534852,32.844632118422325,20.35132485028851,628.3796291207716,0.8199063213241357,2803.2649156185
2020-04-23 11:00:00,101.86825166905018,93.04909627783876,24.084389017215173,37.9878128183324,31.56434977435472,29.97464636309831,16.34564312467988,628.3796291207716,0.8329061804538926,2747.269187209808
2020-04-23 12:00:00,101.6077881113404,75.38334410578474,32.88743100510662,40.76792816800685,34.86127461260631,35.65608683448732,21.41272378043107,628.3796291207716,0.7942660854824808,2907.211094170553
2020-04-23 13:00:00,108.58079410069053,82.7199363695427,29.752941982746805,40.32307808278564,35.77170417687192,33.62714181634236,23.513830877476373,628.3796291207716,0.7026210122411076,2929.867951680076
2020-04-23 14:00:00,112.21061916462872,80.79422225107261,31.411474993664143,42.58776546761671,38.515003424617326,36.65650346447508,21.23292608190101,628.3796291207716,0.5635816861960925,2706.364020502154
2020-04-23 15:00:00,111.45283820454932,85.1394922906347,31.697680393751163,43.68403797549399,32.28932330549567,32.81760317629804,21.62942130389816,628.3796291207716,0.3903465153276584,2805.6335929161514
2020-04-23 16:00:00,104.7041663898881,78.18778852903341,33.67642025368926,47.15580847558061,37.72833527233635,34.6215653032195,22.605447698586055,259.2603998674872,0.2160983325663773,2920.878560870538
2020-04-23 17:00:00,113.45733835337208,85.2854173079532,48.83315212859629,56.2874659900904,44.15388430009712,47.75986289934313,30.451013648904134,36.925479459371886,0.0678000344977126,2791.5082226482045
2020-04-23 18:00:00,101.50273264339114,86.11487552861232,55.647556068064105,69.45968904846453,60.23587910663648,60.26540381533101,43.08676766730501,0.0,0.1208646349849126,2926.5111817398256
2020-04-23 19:00:00,79.91056612903935,66.42047614656936,60.59601683023466,73.48011118250146,65.280029282729,63.218491533393184,49.28523600232995,0.0,0.0,2762.8518769963025
2020-04-23 20:00:00,53.29093867453059,51.12166329056598,51.760640424280176,63.13488259179829,59.37489508762578,56.46516527839624,46.89396047185403,0.0,0.0,2808.653113010346
2020-04-23 21:00:00,52.786579477889575,27.048243364506323,45.32865507894655,52.24381376174382,50.298220753452654,48.13413487475175,40.10060176875572,0.0,0.0,2816.3590255963227
2020-04-23 22:00:00,42.58731178402839,16.91182336301827,33.23256971264758,44.13271363889241,43.52375365430272,37.96473384937468,31.781323977369645,5.9937995731883165,0.0,2973.4524357678306
2020-04-23 23:00:00,45.17239514249109,12.034275954108992,20.810798344992683,29.56261732214772,33.04365376327106,28.459927196773112,19.752189390688077,5.9937995731883165,0.0,2447.2600109515897
2020-04-24 00:00:00,51.76555874812399,15.717522181803464,14.911014050682637,27.361787370511163,18.014059506250426,15.240358572320304,7.167494546976065,5.9937995731883165,0.0,2973.540087102985
2020-04-24 01:00:00,36.09662090074664,14.473290585905804,6.214048516881185,22.15689059635461,17.399193283678734,13.774543994644633,3.377313495222593,5.9937995731883165,0.0,2867.972047589756
2020-04-24 02:00:00,47.76792848194562,17.249887805245333,8.213791168953433,22.31362726527289,13.21470108933001,12.287488840302206,0.2613463468294919,0.0,0.0,2808.182671050706
2020-04-24 03:00:00,44.68024212545514,19.03336161748244,11.61911840771287,21.035555766768944,13.700779711942126,17.603994779271574,-1.2591244721996238,0.0,0.0,2979.6353332420244
2020-04-24 04:00:00,37.58849643021055,10.242778408970818,10.572433328974263,27.33756207853924,13.759359578800634,16.830614371019834,2.708568410183646,0.0,0.0,2762.4315555205267
2020-04-24 05:00:00,54.70232427908429,19.02408004699854,21.59551559151781,28.80322366229748,22.18044589633461,23.20500999084434,9.188148854373328,0.0,0.0307848770232243,2603.9596512676226
2020-04-24 06:00:00,74.49795895622933,38.86163058687617,32.266736074698834,47.2829420395063,32.32514455235485,38.20930901412861,20.9561247638686,21.459639516280124,0.206926745036479,2777.293495736839
2020-04-24 07:00:00,95.62466528008696,48.10007718199992,47.488097271112295,58.88175155232688,47.28540058003176,48.41219095401205,34.177146523379506,52.39131940246367,0.4097472509893151,2481.495329368572
2020-04-24 08:00:00,93.57975358481572,61.34862224051236,44.39611294753752,53.46694829876163,50.48228081186706,51.870335197166405,35.826341390794354,99.92380941913024,0.5884463271258932,2968.6825371850737
2020-04-24 09:00:00,111.28211990524176,77.88963741408978,33.367794870664,48.76694532473687,37.93471969440353,39.69637166967097,31.962747990185875,150.53928559652144,0.7210022896198444,2906.723540867601
2020-04-24 10:00:00,119.25395038160865,80.63770052251638,26.888343224779025,33.938961676672946,34.61899103149759,35.97515085779736,20.963732859291525,150.53928559652144,0.7996265924366989,2991.9980422932977
2020-04-24 11:00:00,105.79194297234172,91.14281267358982,29.97396026555462,43.89293800613172,34.98290313186815,31.697146307867506,17.366889444552086,167.41111098898523,0.8177485806469869,2669.6705562409047
2020-04-24 12:00:00,103.63821385437346,77.16607361285975,31.13584659246223,43.45536314919562,38.24872420023458,35.78237054153713,20.9410485879197,193.17908374700423,0.7671738245015892,2961.830723485551
2020-04-24 13:00:00,115.5891301352643,81.94671110290719,28.90677911452792,41.50348785712889,34.519099297673506,36.25827615745972,21.22402486974116,259.2603998674872,0.6796420072737962,2639.5940109779344
2020-04-24 14:00:00,108.20046218983074,87.27080378980611,31.53261714440153,43.614847355962034,38.35118015170544,33.44240062604901,21.47361081150003,358.382374048212,0.5408748407722778,2850.749989983776
2020-04-24 15:00:00,109.10899182010763,82.8018081705523,29.925461670084797,40.652764576624605,33.551614998904,31.285500022864767,23.335294351459385,431.5416662086943,0.3861223276699943,2608.9655045835416
2020-04-24 16:00:00,112.49378841555894,84.78338642061337,35.254715977190514,45.61255534983799,34.96875721365646,35.226088659922446,24.00956272523751,358.382374048212,0.2149422031505959,3194.89627900498
2020-04-24 17:00:00,102.65847880680045,86.6949561504108,50.717821211598135,60.51225256678335,50.14444074870119,46.11582964089605,31.494513668720703,150.53928559652144,0.0783721497070249,2707.019044393403
2020-04-24 18:00:00,100.7255774266111,78.45932170602252,51.34487944422919,68.62791653662438,55.70026473892921,58.84721106923254,46.68857413346499,36.925479459371886,0.1192447301777384,2761.2103144545604
2020-04-24 19:00:00,77.94658096890424,67.55423202524966,56.84702565413026,71.58237617169605,68.40510285326044,61.83098004962963,52.29155708214688,21.459639516280124,0.0,2814.591430482284
2020-04-24 20:00:00,64.78110145988869,44.78952056677191,49.29962279280307,61.31370968838446,59.19547564892672,55.57036535924819,47.95524148825035,13.72671954473422,0.0,2862.4964333519883
2020-04-24 21:00:00,45.86702728350524,31.865652698320144,46.64064833912013,51.17276590640235,46.60724577309836,49.641118515255855,38.94574138597319,13.72671954473422,0.0,2821.862763506818
2020-04-24 22:00:00,40.78094012105808,15.660114294041524,35.59454191409568,49.44432800466,40.11079114323029,43.54006862519333,28.971649021502216,13.72671954473422,0.0,2674.651321741138
2020-04-24 23:00:00,45.19994426127708,19.73955757571191,21.31847783664129,29.513276305046222,32.844332661515175,29.91384641758387,19.87567014180001,13.72671954473422,0.0,2828.98211793526
2020-04-25 00:00:00,46.49444776249911,19.82134144248834,15.344361639949778,25.24341744455396,20.381461687747347,18.871201879525096,5.274241362459887,5.9937995731883165,0.0,2777.734843118405
2020-04-25 01:00:00,39.63969009558223,18.69677222474537,10.606808359291591,19.47952065166467,17.560570264018818,15.295834158600062,3.0448184341145588,0.0,0.0,2701.365632179225
2020-04-25 02:00:00,48.0210044019821,18.432049672388857,9.766490950527468,18.652065156006387,14.555257869516764,16.816703811696527,2.5982434012056617,0.0,0.0,2593.438513114911
2020-04-25 03:00:00,43.14933901639716,12.987359819043077,7.96024256739162,14.64487006061537,14.695964275267986,22.412914424358352,2.6697281949083598,0.0,0.0,2480.872278577521
2020-04-25 04:00:00,43.74097452556163,17.709285899794498,8.021538235458397,27.9276207894295,17.004654852537065,16.081380352263455,1.870201600365924,13.72671954473422,0.0,2642.52661065369
2020-04-25 05:00:00,46.9190271063737,19.21995327207125,20.044413080325636,31.176316185426373,18.609516190250403,23.674943441299,7.16335424971788,66.18015863420266,0.0156704896536685,2554.896485747706
2020-04-25 06:00:00,71.8104968401443,29.50508430203841,36.01824037155319,49.97550419159564,31.468523166980816,34.48737013075991,18.684416951114397,150.53928559652144,0.1474445970830301,2857.3246618438525
2020-04-25 07:00:00,89.83918078694326,50.39838296198107,45.21543733258053,54.31079427783676,46.63151188771296,53.38725291095997,33.64817970874265,193.17908374700423,0.412819387745527,2606.022696366609
2020-04-25 08:00:00,97.70291853355955,65.53364642485221,41.50091066079404,55.64908975782425,48.80142414758486,48.43991000425255,38.08743040407185,259.2603998674872,0.6012740464892651,2821.255410480192
2020-04-25 09:00:00,106.08115729845557,79.85837265655923,34.16790036504194,45.64411504697112,42.65571559659512,43.69778723874345,29.6915321645118,325.3417159879704,0.7093041518301223,2974.121901089156
2020-04-25 10:00:00,115.85021747391193,85.21303399536802,26.690088293578214,33.17008212516643,33.218649828355964,35.14097248657989,22.33746153735125,391.42303210845336,0.8129305362923473,2538.737589176615
2020-04-25 11:00:00,115.83621222512004,89.45821180648043,29.47804491686673,38.00813998844122,32.51548706598327,33.26294341425529,16.076960597795598,579.1701383927525,0.843696575261696,2849.004518331292
2020-04-25 12:00:00,98.26794287851789,83.1295068420838,28.936421089326064,42.68273391575843,34.33077036044015,36.26366100941189,21.054954568937376,726.7986105768102,0.8079863623803368,2968.187808013651
2020-04-25 13:00:00,112.23577851800242,84.68333788751005,30.593184596218528,38.45852299631662,35.690790731432855,33.255259798146206,20.715602834429813,920.197915865215,0.7180463684939759,2860.1306108923973
2020-04-25 14:00:00,111.0525623560421,82.36304618272094,29.381877121024765,40.01650980784647,36.177176052186525,39.01710882554708,21.225818613308228,989.0912028844426,0.5752006962804871,2940.5338517108084
2020-04-25 15:00:00,116.76337751287906,88.37574172119137,30.819013113320413,42.57758051088285,30.77166152586837,33.15008839367953,21.131413390699517,920.197915865215,0.398611811232442,2449.0758145230293
2020-04-25 16:00:00,117.147428139037,78.84583877063803,32.60389844939655,45.122328839061645,35.84213359564002,36.45170634639606,25.538659364130204,628.3796291207716,0.2216733720834117,3082.019655206506
2020-04-25 17:00:00,107.6090156285984,81.94661185889619,46.5448535985712,56.89876461492539,50.68857465857342,44.87630344918293,28.96227104274081,193.17908374700423,0.073876512218143,2374.6214549577157
2020-04-25 18:00:00,102.0141809243892,75.87575566917175,55.340338968793525,68.12021307698562,59.96946372091827,61.965109074513926,45.64820570584367,52.39131940246367,0.1264113014531931,2845.763839900149
2020-04-25 19:00:00,80.23117485205093,65.00801557921778,54.88440793146915,70.7534952377787,63.79590307722369,63.59435594333402,49.71122246606511,52.39131940246367,0.0,2778.412207273961
2020-04-25 20:00:00,62.00972172856497,50.57963456715128,51.59355914880615,64.85134408893374,62.590266750905165,59.74518646128723,45.81663028712825,66.18015863420266,0.0,2619.021677808557
2020-04-25 21:00:00,49.26714865933112,28.59292457624194,45.34395343121585,49.11501956758529,47.9396073237953,49.35573701480435,40.12709972224034,66.18015863420266,0.0,3003.942168719152
2020-04-25 22:00:00,40.69515702681201,22.008386369347036,35.56779178986405,42.826696004516606,38.32111735974025,41.0234551521686,29.259071488148848,44.65839943091776,0.0,2999.659119510239
2020-04-25 23:00:00,37.89227847364684,11.553646108125074,24.158737235926587,31.288401427069815,30.3469334319833,27.45085050526884,18.385043218855778,44.65839943091776,0.0,2787.9002690987127
2020-04-26 00:00:00,47.56681508121107,16.640215324149217,13.456402396022565,22.310395911686733,22.091072794828943,15.584799821657672,7.709325685856777,52.39131940246367,0.0,2873.551396172886
2020-04-26 01:00:00,41.8741205217022,11.83747956318183,12.22261007155912,22.83472334529051,14.776020342930977,15.349266815816923,4.251482178319704,66.18015863420266,0.0,2860.965079562593
2020-04-26 02:00:00,53.80858197280092,12.579753163123453,8.529255044178957,20.1903067831846,16.071857436421404,16.36535904439068,0.6471370499058613,52.39131940246367,0.0,2932.315109439976
2020-04-26 03:00:00,42.5485342583561,16.91777428237304,11.919091028137911,19.37626427932656,13.684947769208936,13.947447250082238,1.8675264024141656,36.925479459371886,0.0,2760.229842388101
2020-04-26 04:00:00,42.62854742492469,11.87081403443146,13.701905945235566,26.51246159182884,11.16569081353486,15.085663788812962,2.606340901425714,52.39131940246367,0.0,2884.489354021251
2020-04-26 05:00:00,56.30799388296206,19.27186661950508,17.87409074741908,29.450642162938983,18.56188497327192,25.19955204690168,8.886303198399567,167.41111098898523,0.0353278618176253,2849.5326820420146
2020-04-26 06:00:00,67.3818474658934,34.1168411220769,35.71827683591657,48.16746927134975,31.31143393235411,34.96687692776753,19.42079281327145,358.382374048212,0.2110251638855746,2754.7610287960224
2020-04-26 07:00:00,83.97682658101158,54.73262383473271,46.27358562084959,53.76481836891871,46.33875468448072,52.336032662450656,32.614423453214535,358.382374048212,0.4290153885275465,2633.0523011350647
2020-04-26 08:00:00,102.72973087322418,65.06807837076204,42.51827582219815,49.82358481022814,51.02336184839632,51.18011690067015,37.724935044056274,358.382374048212,0.610862775481856,2599.358702346015
2020-04-26 09:00:00,106.0764586861963,80.93101692151592,34.65101603418266,46.07218105340735,44.44949247626401,40.962985539360815,29.437245355371505,480.7511569367136,0.7463257006757122,2575.628313323169
2020-04-26 10:00:00,116.64961953308423,83.98905778479192,27.62497678777449,34.264991883845525,35.76734189454742,30.856345267666065,24.372553208332803,677.5891198487913,0.8203528426312131,2688.4734711426186
2020-04-26 11:00:00,106.66695188573566,91.79492932664093,28.59385906715468,39.45787949658775,33.02113979574868,30.856554189188135,18.142805888925142,920.197915865215,0.8401203685372293,2671.2567162405576
2020-04-26 12:00:00,105.93590300144452,82.31634244707575,30.72187426016267,39.65305233169104,34.13712030317204,34.07267464343937,20.881554444382395,1126.8777769228968,0.7699419568976209,3054.150864707488
2020-04-26 13:00:00,108.98658514702946,86.0296469548465,34.67891979329795,42.9295419966806,30.50149346768018,33.40638287376184,21.39679418414388,1195.7710639421236,0.7091658114218234,2742.4788453500123
2020-04-26 14:00:00,115.41364781222777,85.99922287406866,30.773513713839804,43.40951701157466,35.54604448326331,36.75179393712639,21.93048259773918,1195.7710639421236,0.5652817165329819,2737.478164091091
2020-04-26 15:00:00,107.35048085517477,86.46708615139262,27.72362618459619,40.559668442470674,31.702860190113714,33.14315994283822,21.37521317081961,1126.8777769228968,0.3914153818193505,2538.246824920544
2020-04-26 16:00:00,116.4234377702731,86.17686400182211,34.040035219669704,44.736989284683645,32.79240010359548,37.42696277843534,22.768189095193605,782.4113418267611,0.2162108348224153,3152.491636519691
2020-04-26 17:00:00,107.50596619961132,87.25525291401323,46.88762780762716,56.458582566422535,45.54951760730001,49.26693839581544,28.3875104171944,259.2603998674872,0.0678576088847176,2829.5961023140703
2020-04-26 18:00:00,96.60806118896858,78.56130546625133,52.444274489831685,63.30017755744368,58.4876624321609,59.62056124734343,44.75937304163328,66.18015863420266,0.1250785641564444,2785.181634122736
2020-04-26 19:00:00,86.70213738987309,64.95040150320516,58.02981139966416,75.15797455828096,62.86263247717106,64.02526343802408,52.64673950979158,52.39131940246367,0.0,2890.251512819139
2020-04-26 20:00:00,58.98641429067766,47.63986532164388,54.22623703306114,63.47852480034522,58.10960902292247,59.56885758709616,44.98106229250482,66.18015863420266,0.0,2635.8918872545546
2020-04-26 21:00:00,53.31005147532065,25.6767616127399,43.19807229502061,49.90022134246685,49.514516122161766,50.09098396237526,39.258813737784784,52.39131940246367,0.0,2779.3828552498157
2020-04-26 22:00:00,46.74946064490536,18.644180755978837,35.48732925147397,47.15831830134188,41.692150314944605,40.07155451825975,28.161955371068675,36.925479459371886,0.0,2960.2657611042146
2020-04-26 23:00:00,45.33865644760506,12.678736132690087,19.196908102428495,29.359814871035155,34.269391275210566,31.50906932838973,21.84125835630298,29.19255948782598,0.0,2808.563683135899
2020-04-27 00:00:00,42.05358950637896,16.694289677152113,13.137663921560158,23.786486734904148,20.910829061937985,15.971902419695862,6.531828846041727,21.459639516280124,0.0,2794.866704755441
