,1_i,2_i,1_r,2_r,3_r,4_r,5_r,Wind,Solar,Gas Load
2004-03-09 11:00:00,157.4697288063091,130.7144780239393,61.12467263093086,52.41725411376062,65.89313903944696,82.57383941001552,47.09228415953879,226.2197418072456,0.8459989483392405,2300.6789841482523
2004-03-09 12:00:00,158.78498960663612,134.99582472242793,58.450333347952494,63.56741552787365,73.4280899083701,82.57839426862384,52.81601272960631,226.2197418072456,0.8147115019514272,2444.650043933009
2004-03-09 13:00:00,157.9084669917031,140.07644474230966,57.84280091440348,74.90899978181922,72.70853093626009,83.63620734940432,56.490340529549584,226.2197418072456,0.7261096535619719,2257.3736160459757
2004-03-09 14:00:00,150.77909439360843,140.05690725917606,62.8931774895188,70.28530699228972,73.12878793036901,78.81053148577189,56.6749416497711,193.17908374700423,0.5819927225276452,2306.352667715028
2004-03-09 15:00:00,150.12998562507133,126.49836241643344,57.11178224429109,68.509053689777,73.23323122092285,76.77256924630979,54.94885564749373,167.41111098898523,0.3983247451585111,2469.6336169790598
2004-03-09 16:00:00,152.33877017912576,132.19435992960328,64.8430939777324,64.71599719390004,73.52429002316647,91.8859602243053,63.0110882572624,13.72671954473422,0.2042527405660977,2309.7997628178946
2004-03-09 17:00:00,144.6137624073061,136.01481205595613,94.10081675586964,91.25273945780594,88.08859573546282,124.49676779292584,68.71028751024625,0.0,0.049995167110733,2282.1479999284807
2004-03-09 18:00:00,133.93021471703443,125.613785415905,108.70899642443511,113.34248071106788,114.36697747051336,137.02975665860902,102.2421372934979,0.0,0.0,2169.9254713939827
2004-03-09 19:00:00,88.85295521390921,101.08750752643114,106.2788764327692,122.66226802109338,130.39905024580207,124.17984064415504,105.97299213579755,0.0,0.0,2554.121813374032
2004-03-09 20:00:00,69.38886565551253,80.95635231471132,96.27744285387264,112.06774208579655,120.2823772573427,107.07422577099877,106.33654324031284,0.0,0.0,2265.8411117628907
2004-03-09 21:00:00,53.32407147429919,50.0053888927827,77.81572929761253,100.49489466186228,100.70053224231874,97.21764949409555,86.321065367501,0.0,0.0,2262.8189257258487
2004-03-09 22:00:00,52.99239265324118,28.427286626514466,57.33283403084173,88.61032591204265,86.62529948174785,77.49471899163908,71.12592292012688,0.0,0.0,2145.3285525411447
2004-03-09 23:00:00,49.97306736858003,40.318952313557226,33.96124065549362,70.5475220726253,75.3376884653878,51.293340074739774,49.14612084323854,0.0,0.0,2262.791588896394
2004-03-10 00:00:00,51.47911109774845,26.509537136988666,20.66288113612968,39.95887428011855,44.967545285581856,35.73878574065917,26.84787255757068,0.0,0.0,2514.360301287081
2004-03-10 01:00:00,40.618751297418015,33.96544861912564,19.2594226184918,29.966331982717143,36.51302146496997,42.02934145412996,21.01251036433937,0.0,0.0,2349.646080978948
2004-03-10 02:00:00,36.94901439511658,31.57149116349745,19.44933065094732,27.46959589626749,29.649129817456803,46.442350123964296,16.402063874527578,0.0,0.0,2459.787182575858
2004-03-10 03:00:00,46.36580780012523,26.04320487063257,21.756602430230185,23.936063856601496,37.83377438620497,47.67159601285493,13.187970568995896,0.0,0.0,2142.544802811464
2004-03-10 04:00:00,67.26502848703463,29.84634218168149,23.234773181196196,33.75424059580496,38.72398546215263,52.72540493526026,17.178816565542398,0.0,0.0,2809.176950738799
2004-03-10 05:00:00,73.1444431765195,38.444704205955226,47.590103823137696,38.41261714202377,43.47387379260197,75.25012354590231,28.79510086461016,0.0,0.0,2281.937043589872
2004-03-10 06:00:00,96.7197502105469,67.19489798085691,72.6700724497645,72.8925501779737,67.46909044516403,96.5505874930178,51.1967650888588,0.0,0.0340504154180901,2548.6112049930807
2004-03-10 07:00:00,114.03756575407924,87.38559352978578,80.44402702083477,92.55711211577363,99.09158701533308,105.0872202584705,77.19061085082268,0.0,0.2938048372766257,2578.904913840603
2004-03-10 08:00:00,139.79830725552213,113.63736355972958,76.21434483134428,96.84923675845324,99.01732657282275,95.90152805955464,91.48163976126204,0.0,0.5154873537249178,2400.414193979732
2004-03-10 09:00:00,150.4394635845593,137.30218819574043,62.432398364475375,88.234801615106,87.88681845322704,86.24159846291373,74.87235183352546,0.0,0.6794968246670625,2240.9011113355123
2004-03-10 10:00:00,155.02212201820998,135.396481707129,45.43419868251931,68.56806328022286,71.8709840076907,74.5102215061889,53.35807569989031,0.0,0.7696067428065188,2198.160717654236
2004-03-10 11:00:00,153.50218234424693,127.74567831109066,57.589226948187125,55.76076277668872,58.96929834220037,83.01458577831387,48.04997622501824,0.0,0.7953060985647951,2385.488719618588
2004-03-10 12:00:00,156.7170469678779,132.60307527438437,59.18074696868318,64.4773607673778,70.85406053774176,78.93724722075507,54.99691084940457,0.0,0.7715447868614633,2523.6200520704087
2004-03-10 13:00:00,155.34479174723708,129.2130732131207,59.45438676946279,68.1757205257907,76.67406194715801,84.92185245290472,61.38516107790385,0.0,0.6990668466093368,2297.3292144894885
2004-03-10 14:00:00,151.1214797475041,141.86682252395352,60.75225629488702,67.75510240817906,70.66643582904307,81.11998635159338,57.008860862017485,0.0,0.5607202921197972,2499.134210006503
2004-03-10 15:00:00,154.488363372313,132.21439961849654,52.8315057041261,69.85527099761016,74.28540391992998,74.55168373269882,53.98955925898343,5.9937995731883165,0.3157800007928441,2172.858667017494
2004-03-10 16:00:00,158.80482433714386,133.2348208678752,68.35759952149178,72.30496480270658,75.69756253560394,100.45797380348483,61.5406518873306,0.0,0.1774404172713345,2626.7198229517253
2004-03-10 17:00:00,147.1066768148816,134.7079261747804,93.03437721502888,88.06055609227198,90.93905331418904,118.88976076314395,73.86371758768978,0.0,0.0514416126381774,2119.7935700422577
2004-03-10 18:00:00,124.31742399571272,120.21560908806708,102.10830402909052,108.59065989667016,123.27317838198192,135.9177884619342,101.79263939811604,0.0,0.0,2446.281157060477
2004-03-10 19:00:00,98.30859430629758,100.79429933484842,106.44291651641632,125.56087679423342,134.37654741835166,125.0589748287609,102.722107142406,0.0,0.0,2391.059522377074
2004-03-10 20:00:00,67.38649528575246,66.54908755859533,100.15058238241431,119.81969426906429,118.88952147557973,120.4872582737762,107.0485920752921,0.0,0.0,2558.396923134564
2004-03-10 21:00:00,47.02121544101823,41.59369938164156,72.93930451987599,94.90717320513636,105.40378027174364,96.06292463060277,84.38648096471982,0.0,0.0,2324.6020002835357
2004-03-10 22:00:00,49.061282318747146,31.36751265537029,58.738008492093925,87.85129386585095,85.75709479993601,69.0421392172637,61.62626661764387,0.0,0.0,2192.680892563573
2004-03-10 23:00:00,43.66314997202832,33.4640719319545,31.917259361401797,64.21191872842094,73.17731670496283,46.13045477468791,49.98985068096081,0.0,0.0,2178.4964581873364
2004-03-11 00:00:00,37.17880034087672,23.384365089973635,20.519534734005624,42.613909168734025,40.841913871411165,47.24061964030467,22.64787174464668,0.0,0.0,2537.0486104571773
2004-03-11 01:00:00,56.69660902121486,22.82411313556232,17.19670714315115,35.77902957961638,35.543472188229586,49.76432299975546,17.354927247066556,0.0,0.0,2075.029183913942
2004-03-11 02:00:00,51.83471897129429,31.81504296125143,18.105474445018285,27.561046052377588,36.41035812450961,46.43172879882506,16.06496576137367,0.0,0.0,2343.9340306772524
2004-03-11 03:00:00,56.84407655115546,28.42933839546324,18.715051643252234,27.59640280235394,37.11257017757621,38.8439102189666,14.927078608592655,0.0,0.0,2309.0040896574355
2004-03-11 04:00:00,68.20727984611577,29.18466354921914,27.65678018275257,32.058094644265225,35.74582870147931,52.73738004954751,19.12858123438641,0.0,0.0,2626.9871529051525
2004-03-11 05:00:00,65.36217130842289,46.37564315664318,49.55099242441821,40.63345517879792,47.26003425287868,77.13109068777521,26.608828543239675,0.0,0.0,2241.653465636585
2004-03-11 06:00:00,93.4926893999519,66.39577192842532,67.05875098389936,64.49358720268535,68.99163317868079,95.99342841892587,50.02190024934031,0.0,0.048825065439317,2278.9984036470514
2004-03-11 07:00:00,134.83896119935548,92.60807649823332,82.10497844660554,88.60723042304843,96.83040454384782,110.34596273692613,78.4009342826703,0.0,0.2988832870277938,2475.0528522748345
2004-03-11 08:00:00,143.1009925546426,116.56038479428722,74.71861463405793,102.61047625588982,108.22851651097274,95.42022011390574,82.29567914702436,0.0,0.5165728216395121,2473.594343993137
2004-03-11 09:00:00,151.9325633999218,133.59639276787547,63.62814208208735,84.43887751967293,84.3873550815729,81.88001027620581,69.45291134425628,0.0,0.6824661679197477,2139.9752128002447
2004-03-11 10:00:00,155.79025325263632,131.39516329014182,44.95710170757686,66.78319189456687,78.69604453917829,77.22513508554223,53.60420665665664,29.19255948782598,0.7877633597972121,2300.69475076393
2004-03-11 11:00:00,153.1125879965085,133.7658487980653,62.35295934581648,67.35559015930167,63.780884300539874,85.63230340761841,46.37338432042051,83.05198402666645,0.8317028879342511,2198.086441462519
2004-03-11 12:00:00,151.11930175688835,137.40008210426402,56.22062932435183,69.47817611574828,71.51503200258679,76.65636405626445,56.92304724894614,133.66746020405765,0.8096250400251133,2620.9411385705243
2004-03-11 13:00:00,154.8746313798128,129.65271935649315,54.31937318211534,72.89284158277663,73.1659222028752,83.32158782835046,57.97502405926214,150.53928559652144,0.7207307680518125,2318.5426819854097
2004-03-11 14:00:00,148.59460333195435,137.0201374930384,55.608490451606826,73.02766420247393,62.47765051895977,73.7754350811329,56.8131739255884,150.53928559652144,0.5785217951693167,2170.6410425696868
2004-03-11 15:00:00,146.7574391375481,137.51585819536805,57.963252921141454,71.65693517467045,74.85401289253203,72.91087028981859,54.86810568712153,133.66746020405765,0.3966332492297851,2352.7606557633217
2004-03-11 16:00:00,145.50310557547664,134.68118412120413,72.03641290961824,72.3344048724405,73.18272835035431,97.65606228941368,59.7119931380924,13.72671954473422,0.2063128875058702,2554.3420303471507
2004-03-11 17:00:00,142.0057780677252,127.62327129455552,93.81850747855007,77.5550308888565,87.01251925363663,118.31993577266434,66.85597978901261,0.0,0.0482701996613571,2307.41371745769
2004-03-11 18:00:00,126.9769886945545,126.30913696244517,111.53328229425972,107.6098801066642,119.43808778893369,133.38046944438886,96.16265390514032,0.0,0.0,2309.0897437124386
2004-03-11 19:00:00,93.20187160794914,105.8332276020692,108.16097974555208,123.97946656074748,125.01885803780016,125.84290939244084,110.27441482034912,0.0,0.0,2378.925840381229
2004-03-11 20:00:00,69.72826951155724,80.5381171325553,92.78491408470212,112.87662257814635,122.15023139112454,111.154680572287,103.6191595668364,0.0,0.0,2322.556038645662
2004-03-11 21:00:00,56.70052552914615,45.73241883298911,76.89604631321086,100.27840808310349,104.99744441468,92.02456262678854,91.52696694166356,0.0,0.0,2446.8330691176016
2004-03-11 22:00:00,39.547980795670114,32.891886257613706,59.94439140099695,89.04612195816209,90.59407744844133,67.99818459339298,65.38396131667166,0.0,0.0,2364.889596450588
2004-03-11 23:00:00,41.782661459556536,33.56163956916606,34.44460309541636,70.89102091115008,67.85444007678335,54.93990147116173,52.69738242801701,0.0,0.0,2206.326811820266
2004-03-12 00:00:00,44.01732175247797,27.174907935031275,22.421669233360568,45.2314492578328,42.752215348515385,37.57914939715211,26.927669333755787,0.0,0.0,2536.4848377368826
2004-03-12 01:00:00,54.747001493237946,25.570230923749136,16.815622295643667,37.03047357840065,35.45258550653717,37.270169418651626,21.59813629546671,0.0,0.0,2366.054389140528
2004-03-12 02:00:00,59.81522400787105,27.90618967488092,22.746916870630024,30.346334721896056,33.289708683522775,44.08266664482976,20.139894179693265,0.0,0.0,2352.299078182288
2004-03-12 03:00:00,50.33167548041154,33.617993596938526,20.016372830624388,20.63365437923346,33.00394729884423,35.63651601110905,18.28862825480108,0.0,0.0,2410.222458025913
2004-03-12 04:00:00,66.04171367906083,31.17264299629809,26.695976374933505,35.23881940788945,31.942227684678706,56.443174761952825,20.76071845432844,0.0,0.0,2702.1877743305795
2004-03-12 05:00:00,77.92621165128755,33.150313465842814,47.17413511657235,39.93776098784923,45.07391118931238,72.7379707470193,27.90970813797453,0.0,0.0,2415.3509416891147
2004-03-12 06:00:00,96.65006857302392,69.43571959010177,74.33342501265079,62.95315257991085,69.32087589242613,102.1150609444581,53.78267886274911,0.0,0.0518401819532591,2495.784380052187
2004-03-12 07:00:00,127.92815928013891,91.12752757033536,89.31053437802731,87.68077990443075,100.72489379608152,117.51852544395136,86.15431088897954,0.0,0.2950341874473824,2665.8251806215017
2004-03-12 08:00:00,141.0236736176155,107.47569982814004,79.88069166748102,100.1353687728024,100.97650894699576,95.74453341347038,82.45413472550935,0.0,0.5113392535410413,2509.748591646786
2004-03-12 09:00:00,150.0673503041456,127.06186059071231,61.45818077617115,86.2431747390976,85.28655835699476,77.42116342763401,68.44104732217744,0.0,0.6688370173289352,2170.555826265396
2004-03-12 10:00:00,145.64262143747706,130.7678225146422,48.92775750720091,62.04253557256461,71.61653562705673,81.35182974584444,49.45326248943854,0.0,0.7622149352906616,2188.760201226642
2004-03-12 11:00:00,154.66280720702375,135.44030127030567,58.01307963781482,64.777590079303,60.43571928429333,83.08225729227306,44.41456338236089,0.0,0.7960739398056241,2399.670577266102
2004-03-12 12:00:00,146.9131782328417,137.23070561427087,57.43688915725794,67.65394659078304,69.29868269544423,76.19229459723142,56.10158143095723,0.0,0.7767837105151995,2581.187875896885
2004-03-12 13:00:00,159.81488910419546,136.26402624246924,49.85129483325226,71.03545864461137,70.92286619308547,77.81655581326282,57.483212087722784,5.9937995731883165,0.7006995169777305,2216.551297981873
2004-03-12 14:00:00,156.31129140630378,135.3188593360108,57.551211260363935,65.38161701590772,69.91503083265043,81.18729904004938,57.647434377575856,29.19255948782598,0.5683367088912702,2383.133120506898
2004-03-12 15:00:00,143.74569075362382,132.32305859264014,56.58181816705291,73.41304843260923,68.24271012441682,75.97822914365322,51.21833142586653,36.925479459371886,0.3877805253168317,2274.2587981490537
2004-03-12 16:00:00,145.7473009046064,133.18799469586548,67.06820955890848,72.79027669131722,78.71496767687522,96.44166359438742,66.00406129427202,0.0,0.2032150067189314,2566.974097499974
2004-03-12 17:00:00,146.92724277803129,132.48989140210546,96.51797216186807,79.49846730966863,88.51529887902552,129.5672181538096,71.40638857590145,0.0,0.049130746538981,2298.7330223977237
2004-03-12 18:00:00,119.36693605966732,130.0197070330463,113.15553148950224,111.61791874961033,116.50711017848356,132.78446534887257,98.20346294585956,0.0,0.0,2253.2243524724518
2004-03-12 19:00:00,94.6371475069134,95.21187025010188,110.81200763589852,122.9567135210436,121.21813809478375,119.45750577507562,102.76470199070322,0.0,0.0,2186.240039304937
2004-03-12 20:00:00,76.25587790189078,73.59445114634254,97.94784171530152,124.6601733464172,128.0696705870045,119.98312585115175,103.52450253419867,0.0,0.0,2305.595607360551
2004-03-12 21:00:00,62.892196433987,62.073692152070265,79.04455203400956,104.95526948932488,97.08130689930832,97.97546165456988,89.09516784085629,0.0,0.0,2477.4238078546814
2004-03-12 22:00:00,47.29115951317738,30.433414435323005,62.27708522494756,81.17487591958601,90.9886560775956,75.43369801944496,68.84719709401938,0.0,0.0,2354.895658907298
2004-03-12 23:00:00,41.79746619498634,29.306468382340583,38.37049893146299,65.24096733802371,71.63410696768173,55.57802507413111,50.18816695829829,0.0,0.0,2252.842957357341
2004-03-13 00:00:00,47.30834416977619,18.689984463261545,21.185831101919486,43.98471270909985,45.15195755651023,42.980107234974426,26.612810307462016,0.0,0.0,2359.840289833419
2004-03-13 01:00:00,46.68617951388994,37.83029280407789,21.291675420618105,34.84824756368788,35.51783556060345,42.72674157290013,22.57630715978292,0.0,0.0,2222.7773945069243
2004-03-13 02:00:00,52.25145269142361,22.19000288318809,20.9385630699334,30.66083348657071,38.15380865089696,38.804096393966304,16.615896763519636,0.0,0.0,2412.301268123208
2004-03-13 03:00:00,47.71869907670294,30.46677700709516,15.963910835140876,28.660204499271817,38.26620160286197,37.99453211303959,13.68118327382043,0.0,0.0,2433.691699198429
2004-03-13 04:00:00,63.9344725446505,34.37496241153394,25.655036300749558,35.83341404330141,35.78897546929854,52.1351426345782,17.339809348240127,0.0,0.0,2698.5485458183725
2004-03-13 05:00:00,64.64087188077275,45.66106365228556,49.08736682154294,41.051172061503244,48.55689530192184,76.6454528245387,36.73870646419523,0.0,0.0,2352.2246550692703
2004-03-13 06:00:00,101.0729280934075,71.3666057831619,72.87891420050954,64.41180181017675,65.34961150844548,102.88723343277978,48.15616051762458,0.0,0.0110664403721387,2617.3258431765025
2004-03-13 07:00:00,131.0898438785496,90.24362908306048,79.56676755443681,91.89417500675438,99.52031794902231,104.60049388753148,75.07868722654334,0.0,0.2821581772059549,2478.1068424045643
2004-03-13 08:00:00,152.2629949018642,112.10602222757672,77.10317806522275,100.2356833359066,102.18499290251556,99.75585664172264,81.81654325740774,0.0,0.495908805003985,2404.1078735791857
2004-03-13 09:00:00,159.12484987001773,123.21512340262711,57.168030151406114,91.23673560045702,89.83388640729314,71.67057184171789,71.44305287556938,0.0,0.6597071017400894,2264.207325041189
2004-03-13 10:00:00,167.64409265339873,128.92301119453958,49.81878262237472,65.079233651136,71.2285419741594,80.89087460855845,50.68799863064756,21.459639516280124,0.7632099449943596,1973.0779388885949
2004-03-13 11:00:00,165.3666349135898,133.88921104585071,57.535696800247145,59.04439337510425,63.5792312980334,81.46838671857847,42.39936560022487,44.65839943091776,0.8012407652940977,2451.15979055595
2004-03-13 12:00:00,152.97238580802664,140.8229485559153,57.67722185782611,72.49385683537521,73.89671126256799,77.68296496954841,52.76997719604529,66.18015863420266,0.6163630673285461,2480.451737096212
2004-03-13 13:00:00,149.36899997644437,136.08764800944354,55.72618640186739,69.3278584916321,72.29818488297423,78.29282831855514,57.199497780705,83.05198402666645,0.6935745499534159,2264.0099149941843
2004-03-13 14:00:00,149.26354097171202,147.7697435065,57.14956918934159,70.46503220099446,67.37432126494889,84.53417658148688,58.58830524699671,116.79563481159391,0.556494668031323,2305.867000577279
2004-03-13 15:00:00,146.52506580904424,129.72913996352352,65.3388704441727,66.826871926864,63.6801010003951,82.27142502542783,56.19474895016842,133.66746020405765,0.3815028875565695,2425.150466587773
2004-03-13 16:00:00,165.72857951643152,134.29928910835542,62.87533255891444,78.51613645941423,77.91631273637509,93.6719272626099,61.10026731170986,21.459639516280124,0.1998684834284062,2439.350406462123
2004-03-13 17:00:00,142.47457888460133,131.13992273603262,95.36798602590422,78.35902381130855,87.53191731161942,123.68667579752446,63.970102714307714,0.0,0.0504772752034506,2387.588937199853
2004-03-13 18:00:00,132.88646705049592,126.03639831716048,110.26057396320716,111.98208242328462,118.07047585521596,135.86522339895868,100.04178215253071,0.0,0.0,2365.153722936649
2004-03-13 19:00:00,96.549442468905,99.43326147379788,110.66033781420226,126.14211279339644,123.28657551185135,126.99145166381015,105.68747830504864,0.0,0.0,2374.2628032411867
2004-03-13 20:00:00,78.41635379777486,77.07466818675123,98.1494903022528,118.1942499956366,125.0518880431148,109.78602055597658,105.17482794526,0.0,0.0,2464.0955522396816
2004-03-13 21:00:00,66.7964557209253,49.75770801795065,78.53119473466779,102.31778284218524,100.7388874694922,95.81449697679103,85.01685200623172,0.0,0.0,2167.3641569185543
2004-03-13 22:00:00,49.01758167829018,29.838129810426437,54.84427678194937,90.17858710326226,87.81156171017358,74.78219861293957,65.84580403241438,0.0,0.0,2232.218512570877
2004-03-13 23:00:00,43.9793199260385,32.69124989085729,34.2045000004839,73.34286917701014,68.94310891766474,52.03226831743284,47.67234132098942,0.0,0.0,2110.6884822312268
2004-03-14 00:00:00,51.80086967968244,24.465646522647205,19.726349114760744,41.17395738376331,36.60958409275211,49.95352688745648,28.84817111158831,0.0,0.0,2407.0995124594274
2004-03-14 01:00:00,51.23122859587895,30.9621348875363,20.27213884192055,30.885937918995623,40.59504425422554,38.58470476711027,18.564135723450114,0.0,0.0,2446.1920197990103
2004-03-14 02:00:00,44.12489245334547,30.01626550030861,16.959178031086342,33.522622798502766,32.58203864736462,43.61672502946384,17.664335019938754,0.0,0.0,2464.3437259251177
2004-03-14 03:00:00,45.165329457219485,35.48803510950372,18.04218545766096,27.50349097199665,34.46676357937979,39.05868872388061,12.908702217843118,0.0,0.0,2461.639730428677
2004-03-14 04:00:00,61.43824305527685,37.11756701792228,28.35792581631355,39.52373466830463,39.04365005345303,60.10924758726226,19.174501207979898,0.0,0.0,2562.356590149644
2004-03-14 05:00:00,74.64150237849306,43.83452273604927,45.32046701221702,44.725959818010665,43.35430446304686,82.53884178261022,33.576966568474894,0.0,0.0,2351.39010145106
2004-03-14 06:00:00,106.31262404163336,70.96755980589094,69.49165767257008,66.92759165837614,69.35359349379391,105.100511466019,46.914693104347165,0.0,0.061339977459577,2537.521960008184
2004-03-14 07:00:00,130.70276257556674,85.21881554414345,87.78891066663715,93.32074949407868,97.63850548661568,115.37255700754056,73.36993956415392,21.459639516280124,0.308771510517939,2832.016055223534
2004-03-14 08:00:00,152.3451811994846,116.56918634797428,77.50908242010091,95.05706300203803,98.80510533666322,96.87748463345127,87.38000420865927,44.65839943091776,0.5254309147621041,2419.044388694969
2004-03-14 09:00:00,156.54995453398075,129.29324222016004,60.13103527362834,89.34541420018022,88.005732419289,83.41152657730834,74.97792744092304,116.79563481159391,0.6911449518224588,2091.053946894378
2004-03-14 10:00:00,155.74032300638913,129.66876446486458,53.15717453311139,70.63246693959975,68.67490097595503,72.98427258648391,52.23525013162399,193.17908374700423,0.7992639667441828,2190.797192589035
2004-03-14 11:00:00,148.39659103416406,136.55207955595506,54.32683914354571,55.59576246929965,67.11190322513805,80.35321147433882,44.045005623113,226.2197418072456,0.8378868107749182,2266.810679547299
2004-03-14 12:00:00,161.83159397902037,134.19059164502343,54.144887020943926,63.723659741039,76.51614755138314,87.83776963416402,53.788233098772885,226.2197418072456,0.8100575691479437,2389.841801152974
2004-03-14 13:00:00,152.31464368109127,132.21887248493283,66.24934402505498,65.7268399391929,72.16956888430164,78.63434075611697,59.46544842674356,226.2197418072456,0.721972742982551,2370.6826771200804
2004-03-14 14:00:00,148.56771957615953,138.21752503471035,57.1534969317439,68.76208732224278,70.06982269257317,82.33347289787645,56.28426261958853,193.17908374700423,0.5786586604123906,2369.229079315076
2004-03-14 15:00:00,154.43443987868503,126.55351575749016,62.7786766404443,63.19626611204224,67.68393146408702,73.83783037957484,55.8563598418687,167.41111098898523,0.3953066813814284,2287.385931456275
2004-03-14 16:00:00,151.5953540328757,133.66649818956344,71.32185784500953,75.93791340340084,68.71395696713874,99.07448978880154,60.49004939913121,29.19255948782598,0.2083156606079736,2626.595367690311
2004-03-14 17:00:00,143.9530109079272,137.8426737951918,98.44945195267236,84.09967197565734,87.2063454297968,121.31592124433516,66.79460721531143,0.0,0.0518965050266058,2219.511206280164
2004-03-14 18:00:00,126.65933097514288,124.22888950171772,111.342505000098,112.29140273637316,125.75100227820288,132.05400465084028,101.07846628481416,0.0,0.0,2311.628202186896
2004-03-14 19:00:00,101.91517763825296,101.65024011927233,107.31230169902808,129.342962274995,126.78899119966545,115.31069232472396,109.53463420763734,0.0,0.0,2335.347056565093
2004-03-14 20:00:00,58.59865714021934,74.9521324685227,95.10231711132712,115.95323715568902,119.669807707578,113.65434622395716,102.90169397476892,0.0,0.0,2432.575513559324
2004-03-14 21:00:00,52.88924230282263,55.136593612466825,76.83485252744364,99.46729649463124,103.04390114353608,90.3731944138858,87.72468762247547,0.0,0.0,2648.310721730202
2004-03-14 22:00:00,37.08456427676414,31.897305421820647,61.88352271925616,84.31362317278905,84.07639176035616,74.56450601213973,71.55029697811582,0.0,0.0,2218.6170815535597
2004-03-14 23:00:00,41.91848723992641,34.76301437142708,29.97148528911907,67.97483526010645,65.65713811924931,45.89831751645968,57.850799364059725,0.0,0.0,2267.087762435629
2004-03-15 00:00:00,63.17438933777253,18.69626604489244,27.89412699290068,36.49112266538572,40.76838530803848,47.01307870217571,22.148175552341307,0.0,0.0,2452.479409515925
2004-03-15 01:00:00,51.36874386869904,29.579726155953583,21.121670968964104,38.820013066076285,36.27081618154975,40.14267000185087,22.995356147331165,0.0,0.0,2404.9104949901493
2004-03-15 02:00:00,49.88530495137061,38.56473039839635,16.25067111027933,29.54105148993274,30.042376723591687,40.41104781971733,17.11589307877281,0.0,0.0,2307.642569432689
2004-03-15 03:00:00,47.56237089653626,33.047290268649185,14.582343421272553,26.84355354892465,31.784397331508757,34.938351226539055,13.010339694712169,0.0,0.0,2534.417168999841
2004-03-15 04:00:00,61.82967817934411,41.47359194518921,23.26586399945742,30.15884504080792,31.38636424945092,56.28907416299216,20.827789384394706,0.0,0.0,2824.9475697237785
2004-03-15 05:00:00,76.3612068051744,33.69543758109769,46.09495188596504,43.5760302926175,43.74728307199791,73.89064429225624,34.16343872892087,0.0,0.0,2410.539793722194
2004-03-15 06:00:00,97.93577698804144,72.74058172058484,77.0507260032479,69.68238366528828,68.19794801065548,99.69671781222168,46.75812282020596,0.0,0.0634065720829914,2505.5493610650747
2004-03-15 07:00:00,126.78025968594316,82.59513423492999,89.67538070159189,90.45700751628289,101.47224871659408,101.47771807090837,80.34878577523963,5.9937995731883165,0.3108972699019813,2762.2472524187074
2004-03-15 08:00:00,151.05066369260317,106.754922999287,76.14139367913899,95.50323429068467,95.83148830051388,97.4913945791162,81.35056772564126,36.925479459371886,0.5258213606761034,2583.585879019142
2004-03-15 09:00:00,162.5541950346515,123.32985451683965,59.15276861870527,91.62857955524876,89.85799692060877,85.04414356281053,71.37630744983346,44.65839943091776,0.6897979380471948,2251.594652661621
2004-03-15 10:00:00,163.72805940787566,132.37836766143738,49.26716172520256,74.56795229569116,68.81021020734607,70.81102889475758,50.47428002937511,36.925479459371886,0.7866953973626237,2042.4147509733575
2004-03-15 11:00:00,150.60884393977972,136.43044435017202,57.658104976983545,59.04212704512464,68.50586943693872,75.27274558408821,41.66382983885448,36.925479459371886,0.8191477506204161,2135.8289015407818
2004-03-15 12:00:00,168.82685498733366,138.13441080345513,60.77393202524336,69.86394949309955,69.96737170334686,80.30398125110719,57.195259740527234,44.65839943091776,0.7917118629440576,2520.488957068351
2004-03-15 13:00:00,152.2627305898235,140.4976302042299,56.90771525167756,66.77194377715188,75.39579363190907,80.30027654823819,58.2636290539032,66.18015863420266,0.7069843663293958,2292.515134898554
2004-03-15 14:00:00,151.82458744856007,144.59999400397862,62.841423298040375,66.76323648968143,74.97686134998253,78.20352396420674,59.9182679236812,83.05198402666645,0.5699295648695883,2375.453640002273
2004-03-15 15:00:00,148.91247396142592,129.94693762523883,62.61745518644938,69.32800082413542,69.53060472075704,88.87223359091792,54.85545258328814,83.05198402666645,0.391311964053033,2070.6594427254613
2004-03-15 16:00:00,156.2604742882011,133.64120624115748,69.4080490488604,79.33526554161534,77.82714130691863,95.70318548198637,60.08755019921132,5.9937995731883165,0.2059476277714998,2456.288231056861
2004-03-15 17:00:00,142.8109437356377,124.61616977900552,94.02219240014072,88.86017770451458,86.44363562538862,123.6109504710046,67.76556893424984,0.0,0.0529811058562696,2231.636235812195
2004-03-15 18:00:00,119.6519803424422,121.87815148087176,114.73144623518805,113.59810389940029,111.53437549367612,134.0701055269092,99.4970663882242,0.0,0.0,2378.457055761429
2004-03-15 19:00:00,102.37285066917076,96.3481586577096,110.52969492314608,121.87884732696192,129.8081165955465,127.05356387732722,108.75608328627727,0.0,0.0,2428.226565609933
2004-03-15 20:00:00,66.0789329113997,79.81334751350208,99.0490820263058,113.16802106905332,123.38227439067344,115.39849544782368,103.82370019805836,0.0,0.0,2503.7935701313963
2004-03-15 21:00:00,60.47962170818205,51.74912119091843,68.5244157934028,103.35010800247268,100.76770819733991,97.03330126382332,89.57047570421037,0.0,0.0,2429.85669836083
2004-03-15 22:00:00,47.82653777443421,24.536154812821827,60.94151943552241,81.96769247294175,91.31069750636009,77.41903183260379,65.5825158639058,0.0,0.0,2154.1458749104813
2004-03-15 23:00:00,40.70970936581624,30.72938706912372,32.42942376194824,68.27161137660434,77.34548861663083,49.31289252137759,55.38730573876745,0.0,0.0,2157.484506452697
