,1_i,2_i,1_r,2_r,3_r,4_r,5_r,Wind,Solar,Gas Load
2016-02-20 16:00:00,146.75435510535857,123.69542118418003,64.14354786547008,74.77962420564992,78.96218668491474,90.901442823137,64.95953243673493,0.0,0.1174559760523689,2220.6424613215613
2016-02-20 17:00:00,131.5916704467072,127.94870264870838,95.3828507677399,79.20526193341269,89.50112992854947,119.39258187506104,73.31799470969925,0.0,0.027536559980417,2088.419739138299
2016-02-20 18:00:00,116.61734731963018,116.11217405523284,110.8138021681797,112.20486971713883,123.80791523295042,135.95735497580355,104.4611338417997,0.0,0.0,2059.962656724175
2016-02-20 19:00:00,85.59103476995928,96.18198090792929,109.39190106907908,119.89565761079244,126.69903887637132,125.88704362513248,110.25121962096478,0.0,0.0,2355.4987987950963
2016-02-20 20:00:00,63.66767164572303,70.74419445644207,97.93263019159323,125.04453685256684,129.64823810468178,116.24001562226591,105.91677367487308,0.0,0.0,2277.523742268125
2016-02-20 21:00:00,57.99039865193564,48.852617952628016,86.67091497567402,99.50934524479152,112.25887940810142,93.7102932928415,87.88532304718427,0.0,0.0,2221.283222129276
2016-02-20 22:00:00,38.60262003612716,33.31032323571932,59.58774418991701,82.51998396439146,91.70929574180256,80.23061953672808,71.01322910653602,0.0,0.0,2061.591662922062
2016-02-20 23:00:00,44.434624011877,21.85939424575521,34.60360240156326,75.65186964862201,81.78356723818922,59.73738669761306,55.064009742954944,0.0,0.0,2360.73420427491
2016-02-21 00:00:00,49.71945106458196,34.576539149482166,21.617312649396293,38.52770279119727,44.03513688254248,44.77458816480363,30.12630295947328,0.0,0.0,2268.270064453472
2016-02-21 01:00:00,42.431434471840255,22.646368652907626,15.33205361446968,37.85955228530853,38.60046352898731,39.99576249428876,21.32236182784368,0.0,0.0,2298.3732913818963
2016-02-21 02:00:00,43.56187019865359,36.97274698820922,19.483877043172694,33.76793991694834,36.16328417259069,52.12654945889999,23.03887728843184,0.0,0.0,2371.963254200746
2016-02-21 03:00:00,49.5007082479564,31.76317829304024,19.99323695241046,27.618269514707368,34.354071217039966,44.375703419023175,15.239180590616456,0.0,0.0,2166.161992689148
2016-02-21 04:00:00,59.907919846269664,22.788317697884,28.04327338986374,29.342356458029453,36.617961556162506,59.47993146179087,14.436662196091229,0.0,0.0,2662.27641207731
2016-02-21 05:00:00,71.7764351865272,34.09473925469385,42.30074695812765,45.40971339865944,50.040804059618736,75.21220526689515,33.47992218703492,0.0,0.0,2155.835996487553
2016-02-21 06:00:00,100.33117834589532,64.55011115700806,73.44236970985942,70.80579727240587,75.9447780015223,109.808206418457,46.6348034119071,0.0,0.0,2385.467860517822
2016-02-21 07:00:00,128.75623278583024,80.5632321364798,89.97514081032469,93.06855897863588,96.34007390481992,102.45797469802446,81.14061663248219,13.72671954473422,0.2336041918550326,2520.579264892662
2016-02-21 08:00:00,133.15438255205694,104.27857544866691,76.73245106732985,96.7021970421312,102.676414560665,98.28109952959927,86.60972739267697,66.18015863420266,0.376147585808931,2306.279999842258
2016-02-21 09:00:00,140.82716727567805,117.66858634130998,63.36096666403129,87.34680915487847,96.06743249567566,76.28803586258604,70.90832462848215,116.79563481159391,0.6707867011840483,2041.4305021641396
2016-02-21 10:00:00,149.87049732712927,126.82516111224184,48.21609482797989,61.485781687517104,77.31640372045968,84.32622139074823,55.85111724562552,133.66746020405765,0.7862833236779216,1991.8400170692769
2016-02-21 11:00:00,138.82909820448373,134.46040390907376,55.6507259301504,62.78734854769492,72.50800374727103,82.04480478114725,45.60894883021255,150.53928559652144,0.8302377918471537,2174.874539854185
2016-02-21 12:00:00,152.4326822424083,128.20227738126437,61.38209665911819,70.76767623474083,79.03501582340934,81.6392697013199,58.06403961410353,167.41111098898523,0.8085677025384798,2454.358054916693
2016-02-21 13:00:00,141.6787456268606,126.55039479241132,59.949848285088045,73.40636841851648,73.1170265620464,75.58077026955155,60.70086788513753,193.17908374700423,0.7184834419943658,2011.1622304333575
2016-02-21 14:00:00,140.64775679244792,121.04678044257132,63.58425581639735,75.68907673584312,72.26460823161537,82.00414053260316,67.0537763090259,259.2603998674872,0.5722871986927034,2198.164193038115
2016-02-21 15:00:00,137.40558423996896,120.1965431300643,65.05770624507907,73.49527603226218,71.28090380805638,82.66808483461307,56.45546218837637,292.3010579277288,0.3851438507772063,2272.913755372289
2016-02-21 16:00:00,148.50851292043453,128.0273849325376,62.65830309779766,64.59140478167431,75.64549272406659,101.4734008861452,64.154663014213,44.65839943091776,0.1928900571491787,2210.9061652953246
2016-02-21 17:00:00,145.141015649788,115.32185411461784,98.8693486193853,84.8800090009698,88.07883324945155,125.0213046649602,71.28916142221925,13.72671954473422,0.0288879220702297,2183.46869483464
2016-02-21 18:00:00,113.07856148581214,114.81893127150929,115.0990139858446,116.42536060046022,127.43071721711998,136.30041314590838,104.81825235095384,13.72671954473422,0.0,1983.6023212661455
2016-02-21 19:00:00,94.21513704083333,85.23101414087058,107.34938298048056,137.18533007621136,130.86358052985688,123.44717272444552,108.874333962503,5.9937995731883165,0.0,2374.231746164436
2016-02-21 20:00:00,69.99144697360411,60.35207395622341,97.4651318895418,118.5087410585418,119.7220895673237,112.14595852554942,102.32735363454532,5.9937995731883165,0.0,2381.961829793521
2016-02-21 21:00:00,48.10740341574417,50.91113844772621,77.41222819513139,98.22522473706412,102.8637049489512,99.06875573692058,87.36676424100675,0.0,0.0,2420.2355424211705
2016-02-21 22:00:00,38.51740599730324,36.92406123215777,63.58439087356321,88.23333708480651,85.65864045352342,75.34471048733027,70.09762423727223,0.0,0.0,1898.2930557774648
2016-02-21 23:00:00,33.204606294418525,35.77586436521435,37.5210549019564,70.42744134649568,75.10327050971392,49.78804192871978,54.12757720391453,0.0,0.0,2194.78018114935
2016-02-22 00:00:00,41.19181325999206,23.806642698664863,19.798844831432536,48.15671912463732,48.12967976234817,40.73377750069581,32.83703527202911,0.0,0.0,2301.515292292737
2016-02-22 01:00:00,43.28221418921249,29.89526277875088,21.06549496213753,31.507046967893853,38.133434601830615,41.36973745733167,17.140782008910204,0.0,0.0,2184.1141436027037
2016-02-22 02:00:00,42.21056732257173,26.90681016655745,20.09860339855863,28.075314158453597,35.38007519802686,38.96933836933161,11.869024135655254,0.0,0.0,2320.894497243853
2016-02-22 03:00:00,44.74052068366801,37.05595629524667,24.699653834876464,33.03797467840124,34.8367571214405,46.53315787372907,13.24052327380613,0.0,0.0,2227.119689040453
2016-02-22 04:00:00,62.84238829910656,25.98979702135594,25.670519182658666,31.17314891429918,32.62579669574859,55.65735927343427,28.887578237519413,0.0,0.0,2655.003831589039
2016-02-22 05:00:00,66.88307817003574,40.747769323847066,46.77868053018423,49.43839316674912,44.36034015066187,74.37146769674084,27.654350206667964,5.9937995731883165,0.0,2283.780039523261
2016-02-22 06:00:00,101.70909118797344,53.05857148198184,73.90007246812719,64.4561719032888,70.22905635906513,103.35499756011166,47.43799371203018,21.459639516280124,0.0,2481.4443594392037
2016-02-22 07:00:00,123.6222575520263,84.67330647710736,79.81342515710838,96.2764431981514,98.97948147659817,110.06823543571456,86.07501507838666,83.05198402666645,0.246111107578688,2555.287040126423
2016-02-22 08:00:00,133.6424622064413,100.24295549780346,78.06271766924272,102.18762802737956,102.00257236404292,94.80970159916966,86.18744457102292,193.17908374700423,0.4937230614820005,2219.674399213485
2016-02-22 09:00:00,150.77833653084275,120.45325211634676,61.655553545612776,94.14911204511372,82.47434137795176,87.66145406330436,74.11773409632075,391.42303210845336,0.6800557577644765,2076.096167387824
2016-02-22 10:00:00,146.48253017579012,127.51269783038988,49.851125924347926,69.11351541267899,65.17959402836038,76.92794307051524,62.49301160172563,529.9606476647331,0.79892539676495,2132.215572119388
2016-02-22 11:00:00,148.77362796522448,125.73629469005968,56.79564419256831,60.500206394393096,66.74640979169791,77.50349554202106,49.55156631546166,579.1701383927525,0.841712252239098,2251.594224481452
2016-02-22 12:00:00,144.3535147153538,124.93993812624774,60.592179611049886,66.92094945623273,71.87191772238779,80.81048597718936,58.59280995335038,628.3796291207716,0.8136126137209972,2379.376426461566
2016-02-22 13:00:00,145.32021796002542,124.76277702928688,58.75879709003655,77.99328195466359,72.43759326956473,80.62119439727716,57.93439336952011,628.3796291207716,0.7199690847984589,2126.788918370072
2016-02-22 14:00:00,128.78454670424597,128.37419377666652,57.09361295962952,71.92373889047258,72.74213753494588,85.92727160270874,57.8544999930545,579.1701383927525,0.5758143424451921,2132.9987747705363
2016-02-22 15:00:00,147.85934883984868,117.56491763528508,60.30205997495173,69.99676417789723,67.50134106880712,78.47280039078956,57.72006604495307,480.7511569367136,0.3275179351775051,2112.078191582087
2016-02-22 16:00:00,137.5027424667949,127.7566536147896,61.62588877472992,75.7985207839943,79.88756494897831,94.9309448690088,65.86946045953903,44.65839943091776,0.1830929431863908,2330.827536286372
2016-02-22 17:00:00,133.07803827227102,127.98332938292408,101.36859004692042,85.20679949263878,81.18212768355933,130.49655524550414,68.97946346766958,5.9937995731883165,0.0298626247286478,1969.361606025572
2016-02-22 18:00:00,119.91252691049274,106.89919262269471,111.687801101483,118.76704097366525,114.10186410335167,137.72384238362272,104.49442387647584,5.9937995731883165,0.0,2237.80238284643
2016-02-22 19:00:00,86.14983031943181,97.13159615042136,114.34200406228624,129.11840334976492,138.96320448186736,125.60070017143082,110.2322915314023,5.9937995731883165,0.0,2160.6047865994483
2016-02-22 20:00:00,68.86965366368499,75.74763689942384,94.12936988121793,121.47328966297306,127.20557601148516,118.3672032941338,105.47854872322752,5.9937995731883165,0.0,2318.256260541953
2016-02-22 21:00:00,56.62926825230917,48.69790628026756,80.73687958367546,105.30213722109062,102.69899144389233,93.5186054826325,88.86665132189414,5.9937995731883165,0.0,2463.430333683153
2016-02-22 22:00:00,42.646948029488165,30.7613003704923,52.2734854772629,81.88138866984049,90.8570783076162,72.11513020285724,66.96198687600895,0.0,0.0,2022.674258559343
2016-02-22 23:00:00,46.60511534276368,31.63235209688228,36.02240672478782,75.72884796677677,70.66888638347213,53.260106653562985,52.99252917312837,0.0,0.0,2052.283910514196
2016-02-23 00:00:00,38.85978063913977,22.806053734624143,23.3424039754656,42.753920896588994,49.57463594686117,41.45224116742132,22.18040491232809,0.0,0.0,2472.128682064339
2016-02-23 01:00:00,45.92860113068108,30.034420733131466,16.442027109547723,44.48513673046424,39.44685052721923,41.04112529001355,15.939317711662412,0.0,0.0,2062.624847892314
2016-02-23 02:00:00,48.0218056628181,29.80570545803804,19.823332223705396,30.06378319560148,41.19307999424035,46.48040079722096,20.35015037315104,0.0,0.0,2448.9399191210964
2016-02-23 03:00:00,41.36305406771214,30.495320221668376,15.119258463024371,30.230031429424464,38.31534181381226,49.81894612243056,15.984179991636877,0.0,0.0,2442.290960028944
2016-02-23 04:00:00,66.37275738226681,25.887298445050867,26.941170703411345,29.899193220120704,29.773240014333545,59.05410816351516,25.620755570944237,0.0,0.0,2673.0493518890453
2016-02-23 05:00:00,70.31623800950894,40.64229843841064,47.413420791351975,42.96421084762355,46.81889697159408,63.86391543445133,27.848394140432838,0.0,0.0,2311.3503466503835
2016-02-23 06:00:00,91.18180956558804,54.36684125606386,70.69762910129245,66.81047360831337,67.52434043526318,99.27403343943,53.96661568227162,0.0,0.0,2318.888941950255
2016-02-23 07:00:00,114.3715544241691,84.82509831262766,79.89367733606673,89.42410689702353,94.06466751207684,100.39764428546157,79.28529113032565,0.0,0.0677800811690485,2327.8900145299167
2016-02-23 08:00:00,130.34747973725763,110.39014423327586,80.46759466969326,102.39175241793578,105.38400607145148,101.8878462735544,88.98256718767657,0.0,0.262521391881518,2365.525176461113
2016-02-23 09:00:00,147.53370519905187,124.92586251454236,66.47136960469842,85.56158955886333,89.59197571704266,87.59043453651742,71.58502029221307,0.0,0.5900671297067912,2200.342579655323
2016-02-23 10:00:00,149.97832421232908,124.28493070815298,49.97935148574328,73.46104234822195,79.11685031903963,71.30877722850317,52.050852876576776,0.0,0.7813026037654489,2083.411325816279
2016-02-23 11:00:00,148.28222861633273,124.19856588921806,59.161639317885815,63.7303454655336,67.56385444964792,79.13902620627346,50.42729004284867,0.0,0.8127144867644382,2448.0469856459385
2016-02-23 12:00:00,145.47737329407906,124.5405148576101,58.55645390434972,61.95193489270231,75.81119843298099,86.81200572748348,58.29248956701164,0.0,0.7865244253525362,2349.858348772584
2016-02-23 13:00:00,145.7694851822928,125.87337375860386,57.25632557487309,70.27066256958445,74.87602526241665,81.49054223580238,58.096621832785736,0.0,0.6998734015318877,1866.1306552946
2016-02-23 14:00:00,141.50918229971214,123.689967114504,68.53158356918536,68.58297695939387,72.517249077654,82.67527803644495,63.70375592171832,0.0,0.5528464259494674,2139.1540344934447
2016-02-23 15:00:00,133.0192916273486,128.29742385292067,65.52681943163803,71.01815955396594,74.91823298674419,80.3949353447685,52.916003939259625,0.0,0.3709897107421616,1989.3263755275732
2016-02-23 16:00:00,136.4884869519061,133.04140992291929,70.20226698089505,72.6532555093038,67.89786871264675,98.0823066453578,60.20740473953322,0.0,0.1901522693440133,2208.325083193049
2016-02-23 17:00:00,129.5379953668643,122.8227555223007,97.06046555232568,88.61815207462226,93.0123165668244,119.51440027275828,71.47610151327392,0.0,0.0292775091469466,2352.697547468112
2016-02-23 18:00:00,130.24359741126426,121.55471048264596,112.07626118878017,115.7862258789335,123.69622656948196,131.95208116390796,103.6949188824133,0.0,0.0,2143.3628701837097
2016-02-23 19:00:00,96.59090934815973,89.40951128585604,110.0691955014891,129.3342030008157,128.63339686780716,133.08651178432817,109.50932520974597,0.0,0.0,2215.427776020844
2016-02-23 20:00:00,60.57195126598367,70.121474503316,97.60766158039009,120.06861483029328,124.29478528375571,118.37362866213594,107.7795361838693,0.0,0.0,1997.7099880138896
2016-02-23 21:00:00,50.88652813290619,49.58753981676896,76.9535136615157,100.48759995372428,113.74174562040606,98.25570136455492,90.69813077649373,0.0,0.0,2123.229238106549
2016-02-23 22:00:00,43.44791773899754,40.07472644995124,59.06604715944016,92.31981534165529,87.6820759873572,77.33641677381914,70.65088922216398,0.0,0.0,2154.310183788358
2016-02-23 23:00:00,45.68476209710752,24.965524330182248,35.160790591303744,69.22174672025098,76.70914653415377,45.00139435485772,49.12870637854122,0.0,0.0,2021.017506527234
2016-02-24 00:00:00,41.45127202874544,19.31841285763913,22.72991767280681,44.11543158307704,39.61120047372423,41.45452854257736,20.99555725820186,0.0,0.0,2033.2867598554892
2016-02-24 01:00:00,45.10513791323066,30.15768693251709,17.75509724079376,39.0863618576075,37.05417906475255,44.317073991354704,18.70122202385041,0.0,0.0,2393.599403260692
2016-02-24 02:00:00,40.546300415544295,26.55831912498839,15.221862618124518,31.480337278242423,31.98103960461867,50.90210191921048,18.993150978722745,0.0,0.0,2201.49295595515
2016-02-24 03:00:00,52.53759244984551,34.56217373968022,14.350575350286018,29.30502092261,33.37822923524209,43.04950604573149,17.4823625646256,0.0,0.0,2262.224310994241
2016-02-24 04:00:00,60.64990396529095,30.89638826591043,35.2127198399836,31.017941244007844,35.86239577021673,62.025281222740254,21.116800276090643,0.0,0.0,2516.472604652676
2016-02-24 05:00:00,71.70654825032774,35.612377328507336,49.38068975498435,41.31874663289651,41.41507111688038,81.54361767503474,27.67476965663921,0.0,0.0,2202.4699697682327
2016-02-24 06:00:00,96.29469107704038,56.88833125729711,74.95377487208452,73.49422308046374,74.67344243278532,104.32195988398487,49.55578622527528,0.0,0.0,2407.975473815605
2016-02-24 07:00:00,125.34858919396775,89.59140748398681,87.02502218572519,87.24560570445098,99.77303044263488,114.16843146647854,83.14477945582277,0.0,0.2238786925564633,2264.7207345208453
2016-02-24 08:00:00,135.8435373480649,104.34728344960794,82.49157054679773,99.5973793689286,95.00200038134608,100.005708931092,87.43601860188159,21.459639516280124,0.4630829723520485,2245.0903338809985
2016-02-24 09:00:00,142.78337310982454,127.72724105208738,62.03539337906255,87.58881724175971,94.00772034279214,84.26924273754392,75.35832889474061,44.65839943091776,0.645354241288493,2019.0951087100605
2016-02-24 10:00:00,149.61433660613784,119.22465866225188,56.15236024274908,69.03419689591044,80.40860773052648,83.77810324348029,60.27286663877362,66.18015863420266,0.7594800794683472,2036.208902291201
2016-02-24 11:00:00,151.8612355321426,126.57403925182788,58.68856978733455,63.17373815748074,67.49010359609284,84.47981428129748,42.07583384759355,52.39131940246367,0.7988039442177789,2296.145855887846
2016-02-24 12:00:00,144.34827490743294,124.8529462347149,54.84832829361887,63.51886166286841,78.45486048440225,83.91196502358326,58.01167603267432,21.459639516280124,0.7687689533211186,2370.019661382218
2016-02-24 13:00:00,142.82557933739196,125.35307585629006,59.483735271636505,71.16499945151789,70.20064122920357,77.12232361875516,58.89532132747957,0.0,0.6822368355844591,2090.611751118045
2016-02-24 14:00:00,148.27850671018513,126.73143751851867,59.2869671742981,72.8000324419624,76.57914450881962,80.6517044688564,60.49161105550328,0.0,0.544843984708919,2108.798919061925
2016-02-24 15:00:00,143.1441844241684,124.9207614378303,62.28612927807221,71.65614314559775,74.93726430425434,76.2398813226147,53.079908766603225,0.0,0.3676074287107454,2085.622143556198
2016-02-24 16:00:00,147.51356470060028,125.3707725742414,71.76715629434494,70.84790020919111,74.23541880996365,100.12881736174354,63.9405706047317,0.0,0.1866475342733879,2099.8668423777376
2016-02-24 17:00:00,133.6826590446369,122.62457284480033,96.96218895343944,84.45706523711766,85.19507901709684,129.2289192939205,78.48676749823792,0.0,0.0294264307964959,2102.3046411413943
2016-02-24 18:00:00,123.62732567886592,116.64891345509312,110.00207807650622,117.62611870376656,121.92809299224456,136.85847942177404,104.2213709673093,0.0,0.0,2234.4632626520465
2016-02-24 19:00:00,84.94107898811859,96.58986072130855,107.41976774945223,128.2702450986199,130.3407078541471,128.54260029338238,112.55956763867864,0.0,0.0,2347.753426560237
2016-02-24 20:00:00,72.86020548697095,75.87033675587395,97.43266930264409,118.08717094666822,127.22042367534524,121.57002061741356,99.55278233217383,0.0,0.0,2145.335506851252
2016-02-24 21:00:00,62.833474648958735,49.19966499919657,87.51243879960407,102.01157989652482,106.90495269749172,94.45731576982098,89.43331608376225,0.0,0.0,2496.4492518001007
2016-02-24 22:00:00,44.34948098632794,31.59088485451969,59.694832842569134,80.24529887586658,91.85585581896852,72.46523655887732,71.45469044247085,0.0,0.0,2143.756672134996
2016-02-24 23:00:00,42.10292348369108,32.2954221490295,34.39533874794739,74.54653361873049,65.22784413162069,48.03934618007464,51.64686660481078,0.0,0.0,2218.961137618929
2016-02-25 00:00:00,46.56965864796567,23.20171422408567,18.56803129571079,36.96124595528502,44.10517121981102,39.82692873402571,21.81670080244128,0.0,0.0,2411.3893451000367
2016-02-25 01:00:00,46.62527863685356,28.069545340728247,21.559231036112507,30.48131664622853,38.12927817820499,40.66157519264901,23.25292085537725,0.0,0.0,2211.3793310856245
2016-02-25 02:00:00,46.78893701056365,31.012367326056907,19.447624320464016,31.35031338870385,34.3449463500429,36.02484924369258,11.155064136677929,0.0,0.0,2057.0581954337827
2016-02-25 03:00:00,42.25526272499378,38.20641329838908,19.31042815423332,27.5100569169793,39.96661847909449,44.38024361508545,8.452364883898106,0.0,0.0,2330.874578909996
2016-02-25 04:00:00,59.61913594467648,24.047961818395464,24.725302580828902,35.348170688782055,36.68280890795564,52.756490051764935,22.33854331386149,0.0,0.0,2213.108118492753
2016-02-25 05:00:00,67.59166116110933,42.25172358536894,49.534186099645474,38.08913898533582,41.62706919627525,76.40982601400663,29.593740865226835,0.0,0.0,2119.776544683232
2016-02-25 06:00:00,101.00190508941142,57.86591356591151,76.35185693047104,69.36890966481928,73.65239122845713,106.81751528770177,50.44295526313302,0.0,0.0,2234.9739664982417
2016-02-25 07:00:00,123.99158733237896,85.6764816504178,84.00663297910128,95.74059062634664,102.72273857178968,111.8872885315424,76.3469572762868,0.0,0.223878472522421,2441.425720986659
2016-02-25 08:00:00,126.72390220778098,104.60997394147851,77.48132459971706,98.26935324086368,110.89522393439066,100.4064420606808,86.30244593138136,0.0,0.455909629067714,2285.783410735591
2016-02-25 09:00:00,144.902006640717,119.52802747110442,69.04455670003665,88.45103617518049,97.8454017966128,81.53530865050207,75.3352254597586,0.0,0.6242041818364195,2083.7462035328517
2016-02-25 10:00:00,144.52545874354598,121.04399691880369,49.596006410470544,66.19389022782646,78.45098092825636,70.31840690129935,53.61027816699775,0.0,0.7271270643430612,2164.715612269592
2016-02-25 11:00:00,146.04620146649123,134.4384384025805,58.26837874758285,64.55512264001823,63.944402106489406,82.95841880395652,49.33395490985631,0.0,0.7643072391002882,2024.474066793896
2016-02-25 12:00:00,137.9576815117471,126.66616224867936,61.21074425307978,62.72887652889103,73.89162874235716,85.89550896738601,53.21227841780932,0.0,0.7399398778459597,2227.443903671174
2016-02-25 13:00:00,145.3734322875481,116.95749043612422,54.8737702313855,72.63520685202451,77.49539933377116,83.95583223072124,60.60272276379948,0.0,0.6619566713496353,2200.4358109792483
2016-02-25 14:00:00,144.69509190683797,133.36333442465468,60.87557028092117,72.53101492239958,72.62059848380581,84.96700537697811,61.96226896198902,0.0,0.5270357198097535,2208.5321960229257
2016-02-25 15:00:00,143.79126267684936,124.49372545330064,59.80470498638312,60.36194156452366,71.72067577804287,84.70955766447621,53.84483916650166,0.0,0.3578301484331795,2210.0358827518594
2016-02-25 16:00:00,153.03323251070665,133.02261083452242,65.12683050631821,73.80277174783032,73.60889208618906,96.85887869152356,64.33657510361786,0.0,0.1829670516283741,2046.4958126984725
2016-02-25 17:00:00,136.22781540813568,118.97413146096032,96.54664737565778,83.58459875446147,90.16657872775646,126.7200649763959,71.0571309738494,0.0,0.031526421455614,2210.811451775725
2016-02-25 18:00:00,119.14814035519989,111.48825568028296,115.43602695292336,115.3242502623128,113.94074690324528,138.43596660566936,96.20709699756628,0.0,0.0,2068.531275161546
2016-02-25 19:00:00,100.18580366245628,100.12631111869293,105.66601784407229,125.20811925268262,131.38642736284748,128.55494015562758,109.17110038112646,0.0,0.0,2454.6657326127934
2016-02-25 20:00:00,66.22961106851986,69.25506147842438,97.49955119023348,122.66041816924631,129.74975731385751,116.18058360265532,101.76416643790526,0.0,0.0,2316.2499987920064
2016-02-25 21:00:00,57.96963910341304,39.875972223661925,82.43565814927213,97.23709636465163,113.49555998999968,91.46397191260807,84.34165278789284,0.0,0.0,2308.588722998264
2016-02-25 22:00:00,52.126536649860455,27.8405932628184,59.052377021474825,81.76068381555795,88.38389284712045,66.43669468598023,69.989006785367,0.0,0.0,2098.420053248334
2016-02-25 23:00:00,42.317741586316416,29.601191913710608,32.62959164719982,69.18436985189932,70.60254230917543,40.783610862329766,53.92243457973535,0.0,0.0,2150.5918460516773
2016-02-26 00:00:00,50.02212045588,17.212166263088463,22.324893859791743,46.22895409633976,46.15630279600608,49.50964273284116,26.438750967301896,0.0,0.0,2331.6185483425347
2016-02-26 01:00:00,49.12142933283232,26.65441780153981,21.82322707731018,33.62047333187441,38.95433667934256,47.487436949210206,19.69917607645706,0.0,0.0,2167.653022070926
2016-02-26 02:00:00,38.66060875873379,26.14409724098184,17.80086524905591,29.633029354580003,38.29623509799501,39.977950723345145,20.32877087133032,0.0,0.0,2126.943686892355
2016-02-26 03:00:00,40.329525218671854,28.6264383237644,24.02863200633019,25.64309114692702,42.43414631001112,42.54823364838504,10.954579446779498,0.0,0.0,2238.7571658351285
2016-02-26 04:00:00,55.49344229304731,37.67209973871695,30.05172449104147,34.740125743440665,37.87031653904097,61.9173748812074,21.372465601762716,0.0,0.0,2707.452557612616
2016-02-26 05:00:00,61.36710509894699,40.30297957243487,50.94330278981646,40.39324890494894,35.400984667251535,71.20531275546875,28.32790633777406,0.0,0.0,1943.293452543952
2016-02-26 06:00:00,101.66360913330831,64.42793317350892,76.24757360181998,65.11375143154976,69.07800011310495,110.12712720896825,48.839581783232695,0.0,0.0,2443.618956838803
2016-02-26 07:00:00,120.47716512156792,80.88662022403315,84.0303755945023,96.58893078628512,96.47034210934076,104.8220589072829,81.55609790108298,0.0,0.2214634134555829,2599.2265670003044
2016-02-26 08:00:00,144.90122527908332,104.91093479606371,76.21495092999118,100.91800786848452,104.04396468656276,93.6568805494122,87.15614906577864,0.0,0.452720040559759,2061.673626934366
2016-02-26 09:00:00,143.52628121821033,120.91899276479504,63.7623577713197,86.97329570165891,90.5733719269524,80.52300852683878,73.08910113586003,0.0,0.5337692493242362,2102.920011313067
2016-02-26 10:00:00,152.72112799893168,121.96093310779489,55.38935658405394,69.57087927588694,73.3568172409341,77.57284288964016,54.85792559801659,29.19255948782598,0.7330362912590062,2098.0403199144694
2016-02-26 11:00:00,148.8149670995267,123.18797146533193,56.96111498186485,60.94347186503134,67.403039206194,84.48452636520179,40.671638585625445,44.65839943091776,0.7776872523536777,2106.1764393540684
2016-02-26 12:00:00,150.39203735774356,124.08608123006049,58.20949177678133,75.45720564012711,78.61600588205117,84.34386295408405,58.01445979883464,52.39131940246367,0.7595568928076306,2191.59009476458
2016-02-26 13:00:00,140.91342150218208,126.68998966297151,61.60481434780634,80.28075735918893,72.21465249855247,77.93702208208731,55.73724613826666,52.39131940246367,0.6647288118907645,2307.7871806207854
2016-02-26 14:00:00,135.79981010118942,131.97971936757222,56.75150901531589,76.32711082181967,77.31236921516006,84.36760932618836,59.72877349214647,66.18015863420266,0.4113866811983377,2356.6984394673277
2016-02-26 15:00:00,132.97157454965352,127.41412610530271,61.697116565781045,72.94800329301668,76.991520786763,77.93737250325242,60.28943611503875,99.92380941913024,0.2803804036901697,2124.912424964326
2016-02-26 16:00:00,144.3861709141354,127.50332212257206,64.10947787699402,70.59305174340643,75.60322822538222,95.83417516454234,56.772816160777495,36.925479459371886,0.1424518825240412,2178.2130503322787
2016-02-26 17:00:00,129.52438774945932,126.63012972742996,91.75393872243367,88.79264385026171,88.50462712180736,126.18903838973262,72.83758531344812,5.9937995731883165,0.0343033408248688,2264.884825379429
2016-02-26 18:00:00,121.08030890146064,120.05213438497088,114.54166426878534,117.5893413684126,119.66937516545498,138.60708605790362,107.71814430830544,0.0,0.0,2277.1915094477063
2016-02-26 19:00:00,92.19046853681614,95.14113302877146,112.07239604502304,126.72298756325878,129.77486880203602,127.31257074217407,108.290554003743,0.0,0.0,2280.891024186297
2016-02-26 20:00:00,66.62331668935151,67.82728945296608,92.825923183523,124.27600621965524,120.25127158266392,114.55799471079436,103.55967175322483,0.0,0.0,2039.3357689835584
2016-02-26 21:00:00,48.74436529043642,44.33222530036095,77.71326246471243,98.3209108417932,98.9925037801186,101.48553682799486,86.88571827155248,5.9937995731883165,0.0,2445.2963531235628
2016-02-26 22:00:00,40.26636625484741,34.31411811725385,58.350555002350966,89.11605599108086,87.01356044788693,76.72069824588002,67.91945864976755,21.459639516280124,0.0,2017.2452762262612
2016-02-26 23:00:00,50.95061291595315,30.129115115070256,36.0471590075753,71.50991419552365,77.5318199166235,50.202965082682695,56.20077093854594,5.9937995731883165,0.0,2154.958169074484
2016-02-27 00:00:00,42.57228539808577,25.606250758181037,22.58484729312088,40.1663136376694,44.94750374846157,41.57880525619476,26.45505556807297,5.9937995731883165,0.0,2243.4069093727626
2016-02-27 01:00:00,53.171527443953,28.78201299050007,15.762892206895986,34.86757188600605,26.408288462156666,43.15639024574223,17.57335351410387,5.9937995731883165,0.0,2129.384287202868
2016-02-27 02:00:00,49.22960929078884,23.886827734445028,23.95355245619955,33.12488387741192,40.11958167550347,40.9177797264125,18.754060982873597,5.9937995731883165,0.0,2305.356664006548
2016-02-27 03:00:00,40.14543712370654,22.094512245763173,19.71144524958592,32.036511176711656,42.96310183401932,29.304359124069407,18.328100652479392,0.0,0.0,2404.3556568833683
2016-02-27 04:00:00,59.886954509699216,26.78062368026388,29.45233870375627,30.86467722895841,35.34850109657206,59.16232624677948,21.54988026515162,0.0,0.0,2562.814601382357
