,1_i,2_i,1_r,2_r,3_r,4_r,5_r,Wind,Solar,Gas Load
2019-03-21 02:00:00,52.989830314293386,34.79131156382647,21.88227508268568,27.0542055976571,34.063800172907406,41.06591445482503,13.48156926928666,0.0,0.0,2404.5442427666467
2019-03-21 03:00:00,51.32781327631049,30.98121296549076,18.147499548956237,29.16183915092644,34.90859522186374,47.07614955757351,12.961573331631495,0.0,0.0,2496.3097018480657
2019-03-21 04:00:00,60.40079302288511,31.531181742078854,27.449837002232545,34.36783305595267,37.41585455084966,50.51924483022296,20.417831916449494,0.0,0.0,2706.8922385993237
2019-03-21 05:00:00,64.82619970772879,41.73401141840376,50.14031669129067,44.4713333295836,46.03405516335924,77.97130355435756,33.440628026450725,0.0,0.0,2172.995332735972
2019-03-21 06:00:00,95.88721886422996,63.457808919930926,79.97269825241978,66.40264756309932,74.238928864269,108.3019258703114,54.16576260619416,0.0,0.0882407592498163,2451.54947966495
2019-03-21 07:00:00,128.25009928466656,90.80053821152605,86.03085543292707,97.33374597889308,106.70338079517614,113.31756466365933,83.77005340630573,0.0,0.3326952104689328,2765.997588306848
2019-03-21 08:00:00,131.17670601136228,99.08656297406354,76.94023041748567,101.72944177077324,104.50722426022048,89.95762763969492,84.68501349940962,0.0,0.5481727918619279,2498.5019295668194
2019-03-21 09:00:00,145.78060612063635,124.60183296509516,62.33765240133245,86.77207792673964,94.48493581595284,80.52714274823877,73.38684566794271,0.0,0.7017670990583943,2305.644617016776
2019-03-21 10:00:00,150.03547642474405,128.64997275714438,48.18003335706382,68.05459242085665,68.7394176179724,79.83935607665154,59.98135917087752,0.0,0.4910894499435971,2385.2664742524184
2019-03-21 11:00:00,144.31648509067625,128.6370152997964,62.41938532873534,61.091562533765625,73.64996969456467,86.14387016444407,47.0675188477787,0.0,0.54069141790889,2234.9944957046678
2019-03-21 12:00:00,155.22476481946407,133.03198038081365,58.46128758477006,70.05992777965146,71.21317802928344,82.96875670727951,58.4607199359184,21.459639516280124,0.4512782987380312,2505.0362461867207
2019-03-21 13:00:00,156.79913664072245,131.32506901248337,61.590037046779656,71.85042441276016,79.38598197440055,80.95758518997079,59.58627012051402,44.65839943091776,0.7440717427012419,2300.0520465926284
2019-03-21 14:00:00,139.65240107353463,133.65506963013357,64.06446086982143,65.58279582122552,82.08487464027877,81.84398939753248,59.96828947501,66.18015863420266,0.5962105079931245,2342.2043757393035
2019-03-21 15:00:00,143.40633798849447,122.12316955189996,60.51389888759755,68.28120335924177,72.71514490207397,87.31248766503413,55.66807634986265,99.92380941913024,0.3071133591249677,2361.982349796136
2019-03-21 16:00:00,147.54229531438295,126.55394636155008,65.18610818418693,78.32785317262424,76.3973483246285,94.7303540120534,61.94108181683243,36.925479459371886,0.2177291793995045,2416.995243917004
2019-03-21 17:00:00,139.4566318287939,128.23019266423665,99.05499602457571,83.17821073881115,90.08634029613007,127.90073132179556,71.04924925940404,0.0,0.0626247439783349,2312.881610069216
2019-03-21 18:00:00,118.25852472252984,122.67965877231804,118.20206497795634,111.21224752286824,122.4223491286824,131.38025668479838,106.23046703346516,0.0,0.0,2408.635045547988
2019-03-21 19:00:00,89.4926411708986,92.74184077410548,113.85454532981753,129.32630375543036,131.44020111451357,137.60508770502358,107.52761018918036,0.0,0.0,2354.664422557521
2019-03-21 20:00:00,64.20511348748508,70.91914690696787,95.75378548616048,124.84912457002513,123.28007166110773,121.12222498206091,103.94846299613722,0.0,0.0,2594.810768245509
2019-03-21 21:00:00,51.594293519158015,49.97639667143053,75.4400070145902,103.29862732212266,111.99148705663032,100.10789906300094,83.69146092163882,0.0,0.0,2460.48710883592
2019-03-21 22:00:00,45.7185519855683,30.324600901808093,58.2102758126021,97.11343024556253,96.93521875040815,75.89148259939789,65.49450961234473,0.0,0.0,2036.1536026990568
2019-03-21 23:00:00,46.77780525097925,33.48392997632436,35.40406732898181,68.64193592724263,67.7760626610084,52.71390025055499,51.94945829295171,0.0,0.0,2160.943717758661
2019-03-22 00:00:00,41.33681688970005,29.042002124647404,21.79971790664129,39.34743630419347,43.71435019924298,43.334756870341096,25.527346889916963,0.0,0.0,2396.6173875328627
2019-03-22 01:00:00,53.59120814773837,29.75525179246715,20.177864831335093,39.82977466008478,41.91228949477345,39.34697207229407,20.359409320681376,0.0,0.0,2286.212976228644
2019-03-22 02:00:00,44.06125578572164,30.24895625267809,23.114172557146432,25.482536085449773,30.472274422705883,42.03742403684277,21.704314146441867,0.0,0.0,2530.735570568723
2019-03-22 03:00:00,42.797177007386686,34.72552914146596,23.40833323350634,24.861968660570454,30.230630831972984,44.24449336318635,19.839175487385475,0.0,0.0,2395.642112714961
2019-03-22 04:00:00,62.242620739972985,30.03895905977484,24.26779015092232,34.43957855130727,39.729416126193605,58.3844699382261,22.96863849552375,0.0,0.0,2779.1839315507755
2019-03-22 05:00:00,62.19214373356611,39.14632699290944,48.45879844074931,38.8333448433151,42.943913740535,77.62401476781147,33.76559282259774,0.0,0.0,2186.192936912111
2019-03-22 06:00:00,83.78785776625375,69.55575969482939,80.55053424073398,72.17093565551664,80.1162868446992,108.52172608859284,48.76774359185314,0.0,0.0263521884016457,2514.5412794787458
2019-03-22 07:00:00,131.39637395731737,83.4233036876025,84.42675046649158,93.80603090096548,94.43064583403616,110.6496590254104,75.12809016624647,0.0,0.1172686740008674,2657.239103993905
2019-03-22 08:00:00,126.40432172282328,102.98199764883178,85.28466165262279,106.88360004158532,109.1524342667073,100.4051049689842,89.10475393310475,0.0,0.2813023469897071,2525.955529030733
2019-03-22 09:00:00,147.13569895982943,121.51154521535204,64.21593207950615,94.05089130432626,92.73667696168492,80.12880113196434,73.42235822110517,0.0,0.2401389042850944,2165.352716135656
2019-03-22 10:00:00,146.264051457826,126.58153862909154,42.04130138126988,74.85685513811629,77.05812215272148,72.25720772781503,53.43375025506904,0.0,0.5800466160923613,2170.009778712049
2019-03-22 11:00:00,143.79847950546113,130.2889865530052,59.74449455922579,69.31490574045317,68.44050521829563,79.89425091130906,48.54122535806489,5.9937995731883165,0.5981256381027874,2465.75373715478
2019-03-22 12:00:00,154.3111725486416,131.51873764149607,56.37416812461792,71.48339766034735,77.02469352634634,79.67919858464336,59.54225015329536,13.72671954473422,0.5255424443535732,2502.73724372298
2019-03-22 13:00:00,142.20443918865476,121.6520979675054,59.69081907256928,76.56105319493687,81.87029309144813,80.20316389604852,57.22908246392937,13.72671954473422,0.410911159390291,2360.6794020585603
2019-03-22 14:00:00,143.46923187303284,130.9838779704959,57.71559181737073,64.68476218339231,75.60561225812347,78.30844432017375,51.903340761398525,5.9937995731883165,0.3432463349866452,2266.2171528902777
2019-03-22 15:00:00,140.19283090123128,120.61206191822146,60.03605306961013,73.74560699192295,77.65430542485558,79.58913986878451,51.89913712210405,0.0,0.2893424784387542,2264.3829960060807
2019-03-22 16:00:00,141.57982993554327,130.55151998430568,65.80914779287642,75.37166481972655,78.25704232124784,100.471145965047,61.409660788942574,0.0,0.09938468492386,2512.80522600055
2019-03-22 17:00:00,136.5776359281204,125.4435585609641,96.4986496652283,87.42392591838794,92.02927039980382,138.2684555235292,68.68463502843176,0.0,0.0472941263171799,2294.422650195523
2019-03-22 18:00:00,121.7714343012489,114.1323096504436,110.65156737298824,118.5540075443828,122.42107829717564,138.31940078418998,105.8693137580931,0.0,0.0,2308.270329040286
2019-03-22 19:00:00,87.69584301698804,94.2873850873484,114.09014728580324,127.3881095551586,131.15009717152145,133.2033621561883,105.15010042137956,0.0,0.0,2427.006403096097
2019-03-22 20:00:00,73.12985562165315,67.60506598564535,95.8664706957382,124.59725677796024,127.34044361740366,117.39202338099108,113.81787845780752,0.0,0.0,2323.0875382226554
2019-03-22 21:00:00,55.60809545263867,46.3764011787786,75.77865328071213,102.4749052758964,106.67690362689214,91.72985104868042,86.86147936544171,0.0,0.0,2458.957597780671
2019-03-22 22:00:00,45.34029444395516,26.87868560833559,62.02395120402926,89.84992823173751,91.52126603230504,71.97001909537785,72.43011099445002,0.0,0.0,2203.3254626338075
2019-03-22 23:00:00,39.89645772379871,33.98723654978916,32.89030556491678,73.65364770009703,73.64980856923357,52.28939561518295,52.05513338748652,0.0,0.0,2360.184352412899
2019-03-23 00:00:00,50.43286438327034,27.699107895447195,26.32376967493068,45.69749212781569,41.64670784884969,45.83621059652181,19.78546683361934,0.0,0.0,2379.1465777922795
2019-03-23 01:00:00,48.028590376353975,30.438044861248237,18.777409536713375,34.31949142568271,30.06265331222311,46.87148624991024,14.974175336182874,0.0,0.0,2260.822888638073
2019-03-23 02:00:00,49.64916524977232,26.377363336166507,18.30252559291356,35.15291305167922,38.527073742969584,49.72052470898164,15.732393277963292,0.0,0.0,2283.310518887909
2019-03-23 03:00:00,52.85037303048357,36.3145281663027,18.609641768653063,36.16095060481611,43.06174534816371,42.90982764336054,16.588400371858583,0.0,0.0,2408.397631389707
2019-03-23 04:00:00,53.826783106203415,30.68050334638201,28.855496001270925,33.66005368209415,36.45490926681991,51.36630475743188,14.665448272620402,0.0,0.0,2669.991879941301
2019-03-23 05:00:00,70.68446236283444,36.66762726583217,44.37941954984365,38.891172923400205,40.22113631499715,76.49948407124614,34.47730309483598,0.0,0.0,2326.517577059117
2019-03-23 06:00:00,95.3485960549496,55.56312669247542,69.00509430080251,63.77300269746276,74.19267078429601,104.78028434763615,53.52745917647384,5.9937995731883165,0.0051677242218757,2573.155080763312
2019-03-23 07:00:00,124.6540412092812,87.60490651549246,85.17323011224376,90.45086620446338,98.169546706042,113.33653425738711,81.53835114463422,44.65839943091776,0.0691170213320189,2845.041617282064
2019-03-23 08:00:00,141.43295813540183,106.1728254143594,82.6950657291684,100.72213110166662,104.66620203588758,96.51742029526208,89.22948631925483,83.05198402666645,0.2767132737252864,2203.6718663847973
2019-03-23 09:00:00,139.97520328425023,123.4741754461149,62.73464787313769,88.75085654577566,95.44094849956883,84.23337198209174,74.21956876121737,99.92380941913024,0.3874353396153273,2163.021717097484
2019-03-23 10:00:00,147.0349437570926,125.85886161306146,54.738062875178784,65.51521534244463,78.60704915137588,72.81554103980265,55.98613884415624,150.53928559652144,0.5763067830517531,2245.842215135261
2019-03-23 11:00:00,133.3661618846476,123.63494105796406,60.53519057090533,59.21580750840507,71.98857218658107,88.03303178463182,46.8421236476109,259.2603998674872,0.3700062369599579,2232.192773711929
2019-03-23 12:00:00,145.4367304717407,134.1899428509454,57.88713819439656,73.425258842283,69.49432137865855,83.26614303554402,57.27412588508054,358.382374048212,0.3963306764268738,2453.922485238864
2019-03-23 13:00:00,141.2868808296271,121.46201237443604,59.00376464189621,69.97886866654873,74.26151204741441,80.91012847182576,54.34116849350709,431.5416662086943,0.6705541005631169,2166.2445811575963
2019-03-23 14:00:00,139.01567490724457,125.51064259322854,57.92405071314648,71.83176970781335,70.94505755510988,84.17714794378601,61.76569855160771,431.5416662086943,0.5685253976149984,2382.314303150977
2019-03-23 15:00:00,139.88610765045146,122.81272408534474,60.98060390198967,72.86289989720845,76.36653081746064,90.64589431007222,52.54100400522638,431.5416662086943,0.4072741083029413,2425.44763746597
2019-03-23 16:00:00,143.1798524031055,121.55762836651762,68.79129270291202,76.80501280830838,70.70455028331637,94.0291187329157,67.5821120200095,226.2197418072456,0.0698166465326848,2627.0287472134232
2019-03-23 17:00:00,142.35552585999685,125.876769993772,100.2225396159058,88.43178187505983,93.25680727484526,114.27092298688432,73.34269143948566,52.39131940246367,0.0714490056085507,2242.7932197184164
2019-03-23 18:00:00,119.96328464322838,120.51166689823522,108.59388631645508,116.42055101396184,119.22446007984666,131.09615664518435,102.73634270415135,44.65839943091776,0.0,2209.233140181228
2019-03-23 19:00:00,91.401324022489,97.99463275929511,111.98976544280556,130.02910970826136,138.74266033261077,119.10005439357798,112.62844347016356,66.18015863420266,0.0,2220.825744396437
2019-03-23 20:00:00,71.64524621563868,72.54384720060008,97.73257169948552,117.228676517657,133.35642058146456,120.7197810240727,102.00561220136072,52.39131940246367,0.0,2215.4458290155853
2019-03-23 21:00:00,53.742361475147,46.142731928071214,77.74088026675263,98.22800266082662,111.4392156720404,95.2282900170861,87.22147780286909,21.459639516280124,0.0,2523.095849657951
2019-03-23 22:00:00,48.97961792869611,35.708712837760544,61.2129210922715,89.65689767765473,88.83658279568904,80.56405025135416,68.10235767742863,0.0,0.0,2093.3656315433354
2019-03-23 23:00:00,47.73766564581955,27.186077490165346,33.23848552656497,69.255470558762,74.56731045488601,52.13958307847143,55.433752526452906,0.0,0.0,2607.2942626384424
2019-03-24 00:00:00,39.93325273938336,28.085829681071782,27.95383558431564,34.932699682620296,44.12602702348015,46.56857897570264,24.04535983150903,0.0,0.0,2296.3695520033443
2019-03-24 01:00:00,48.54375567158403,33.27106041042613,23.34220564918165,40.271244320527245,38.61130348059787,40.650671924176194,24.860121356647205,0.0,0.0,2201.4567061253565
2019-03-24 02:00:00,52.91611777371998,29.375524384775304,21.10874301013924,30.202371284352857,34.13331702268813,41.76386713536064,20.93762022309551,0.0,0.0,2299.8139632551183
2019-03-24 03:00:00,46.514981928593286,28.868175528890795,21.67308922389475,36.18899184475892,34.86242818834807,39.98121633475773,14.815237737239308,0.0,0.0,2458.2817008205343
2019-03-24 04:00:00,61.59531829430499,29.396828111316207,31.213272099381044,26.86206883981865,36.42938620590073,58.99116239702322,14.065791845250008,0.0,0.0,2780.1704622212515
2019-03-24 05:00:00,68.28854981497965,35.81912167778509,49.33343710934239,40.98987138578014,46.13242289372184,77.9007670396702,25.34542147356349,0.0,0.0,2191.4597157367366
2019-03-24 06:00:00,96.7235353499315,63.71305993030117,69.00207003408129,73.40513157331992,68.18204789501718,106.9552747648223,52.039823758498514,0.0,0.0689458849541128,2685.8015666261854
2019-03-24 07:00:00,126.41736445006666,84.54271432665217,82.76336828881327,92.77991730673372,100.81271141096822,104.15242419691296,82.49672784118039,0.0,0.2920858945163349,2513.750782388369
2019-03-24 08:00:00,144.32278240658303,97.4415629363382,78.08021417509404,98.30901991660592,100.4247308820928,89.90246490645015,86.99789770419177,0.0,0.5408886282720907,2427.7498517658137
2019-03-24 09:00:00,144.72457498429088,118.60152631101738,62.35420279503903,83.368809141866,98.3987082493403,76.07405766850349,74.83287160324426,29.19255948782598,0.7088181841990271,2290.7376249168947
2019-03-24 10:00:00,140.32669613615425,137.39395349396617,47.68605979156325,67.73730893130265,72.96558563147032,77.46118120928975,55.2641638561589,52.39131940246367,0.815469344485547,2334.30811662008
2019-03-24 11:00:00,153.10317522262437,129.56951128035865,59.20200021588856,64.46687799259146,63.73886496586421,79.3437947356862,47.71556709901014,52.39131940246367,0.852660595849586,2287.703938777993
2019-03-24 12:00:00,156.13315320305276,120.11773126890694,59.95325699099574,69.21003586298741,76.40696296141948,74.56518001344617,57.74170047159527,44.65839943091776,0.7159059135416105,2613.792664836184
2019-03-24 13:00:00,150.27471002613515,127.10545432446936,56.489115874284025,70.71564995556871,68.69072109029295,83.39366530341036,58.24144578919663,21.459639516280124,0.3970576865965231,2449.186038195492
2019-03-24 14:00:00,146.29893454235074,134.20319103074252,55.7069668738214,64.31186727693176,70.56684859516858,75.07311536753868,55.78282882255245,0.0,0.4178745640436069,2468.450501441289
2019-03-24 15:00:00,136.21562155781805,127.8500073591435,59.29622843643018,68.68841293714814,74.36523444219438,88.35189608553044,51.353740590086886,0.0,0.3103926906308037,2398.8116880815896
2019-03-24 16:00:00,136.43518736349222,118.43935773458162,69.47275178589855,86.8713424607445,73.22702701672722,103.50171733876566,59.46254527690032,0.0,0.1903393973407429,2391.4841182711343
2019-03-24 17:00:00,140.78314109053383,119.31785921152049,100.34267699380732,84.59912365895259,91.09388327114124,121.17414535352594,73.1402749095946,0.0,0.072197332987014,2322.024068823816
2019-03-24 18:00:00,123.4331365683308,116.14041852376472,110.85741276045847,115.83800245880714,118.40396267141004,142.2086681597729,108.11274138538656,0.0,0.0,2450.9159015183213
2019-03-24 19:00:00,98.18444259401588,92.16399649666604,112.37865323921032,124.59471381196713,130.79318352526616,125.93966143867024,109.774265598617,0.0,0.0,2296.503707143398
2019-03-24 20:00:00,63.52732310335537,73.2444988993631,96.47210369478842,125.7070755604622,130.0666756037371,119.06762148731347,103.77511003012398,0.0,0.0,2306.3053543422184
2019-03-24 21:00:00,57.32797738551052,44.94112483579153,78.93879806217753,106.8247696252902,105.03733816221975,94.35626518839804,88.85933518714306,0.0,0.0,2340.5909125276903
2019-03-24 22:00:00,49.19797042682813,27.772907917368634,58.7599700472432,82.41865068129717,89.3501342793702,66.45308217894589,68.47170875045597,0.0,0.0,2154.6625541639846
2019-03-24 23:00:00,45.33421463913947,28.96245073576444,31.02033356839903,68.7184443956977,74.65411894467188,51.77729632694098,56.83506745072586,0.0,0.0,2105.685522944307
2019-03-25 00:00:00,50.18858087249434,20.39206730301627,22.41436986448075,50.16763317512336,40.646470198951576,40.94329927167555,18.1909655921642,0.0,0.0,2384.732687298093
2019-03-25 01:00:00,51.886659946381386,28.71440847200853,20.57820134718256,33.35814398479106,43.69013311818031,39.85611443601664,16.76925904143935,0.0,0.0,2174.4673090117776
2019-03-25 02:00:00,42.90273228119547,27.51343234748299,22.47558228651524,35.63150610521265,38.32211436778862,43.80853209932906,16.54748715675577,0.0,0.0,2350.2869030027423
2019-03-25 03:00:00,51.50726447629194,26.08979023349772,14.48767941295025,30.119742612582318,38.68487598334736,40.92510759634288,12.712765588456422,0.0,0.0,2640.4724027824614
2019-03-25 04:00:00,59.374091676037125,28.170447802940508,23.412088007457896,31.750099924836974,37.450446374045455,58.43025161892673,21.31920201550368,0.0,0.0,2555.879001869272
2019-03-25 05:00:00,61.72697212790965,31.051297094101912,49.64419542320343,42.27098942684325,41.79272495061485,77.09583168229952,27.0192912838794,0.0,0.0,2471.19646408903
2019-03-25 06:00:00,93.7044148787162,59.3959249682661,74.97325587783283,66.37583263468537,71.88003082979138,110.31181649382006,53.160444244905314,36.925479459371886,0.0567865739260486,2717.36457249081
2019-03-25 07:00:00,115.4609443501773,82.19511396563439,86.69380408909662,93.66105071750474,98.33696516916427,112.48996324338674,84.51374496875528,150.53928559652144,0.2723935646329439,2607.425399103118
2019-03-25 08:00:00,132.3726938427216,103.04180413513338,84.40350797062409,97.83612141061948,106.17368964946031,104.3991405252469,89.68122659622955,193.17908374700423,0.5212654416458765,2395.0349162627303
2019-03-25 09:00:00,144.55304681290522,125.26841171452978,63.73515611144367,95.30386179098927,95.46384855079356,84.50412541382087,76.00484805687066,259.2603998674872,0.7206367293159553,2250.188265618041
2019-03-25 10:00:00,150.93212369660426,126.315398989445,47.43811457105407,74.87448826441883,73.77169362895961,75.28805563186621,61.28474262799316,292.3010579277288,0.8249050630533062,2221.8262212333807
2019-03-25 11:00:00,147.00975543070288,126.10386899836134,63.43555753211105,61.65637030527779,69.58746332281083,86.88744489281204,51.04140507603687,325.3417159879704,0.8512739572862982,2398.5220353641557
2019-03-25 12:00:00,146.4941647560943,126.03163860286784,59.72166756208922,67.56125516554019,75.02997747797055,86.90516202528151,52.84356997096877,325.3417159879704,0.8035141038316553,2364.1152747165656
2019-03-25 13:00:00,149.49270986362404,128.6767338087247,61.781839344334784,70.24036765623968,72.12390240752646,82.80834307490613,58.30169254974968,325.3417159879704,0.7134358912149869,2217.395797535828
2019-03-25 14:00:00,147.7662987199373,125.40129367308492,58.12441660241125,70.16778168921681,78.74748184495103,88.75226787057531,58.288981287040144,325.3417159879704,0.5844443812162107,2257.9903334976266
2019-03-25 15:00:00,134.04391295787013,128.76323478395904,62.94475329854824,64.65126064078396,78.14181015835733,85.99185277584488,54.38956956721204,292.3010579277288,0.3998116640874469,2550.7116878548377
2019-03-25 16:00:00,139.07441778532854,126.0987893108343,72.84082672239435,71.69009333314735,83.83408930805244,90.34320477358928,58.932763095511774,99.92380941913024,0.2137427137706325,2484.684842611907
2019-03-25 17:00:00,141.3908935022935,129.4020188766792,101.01015242976442,91.8434849844564,89.92234877094593,118.97787897403047,70.41640663510185,13.72671954473422,0.0696062898423096,2192.384063123292
2019-03-25 18:00:00,131.82297928311752,121.30787778136867,107.94979234909144,120.89299860046938,120.4589120034868,137.68075718764084,104.43358792400618,5.9937995731883165,0.0,2159.575142293043
2019-03-25 19:00:00,88.81989442444107,93.4358175071058,115.4214811059474,126.64582907660306,124.39441136929575,124.9026506974654,108.31579816751416,13.72671954473422,0.0,2212.937005697472
2019-03-25 20:00:00,74.44504323853533,75.55713486377293,101.50643113735586,114.9897332219693,129.72016490686812,116.19085006672104,111.61545378341845,0.0,0.0,2458.791667463616
2019-03-25 21:00:00,60.83776478114718,51.10138450479056,75.91183050945094,102.17934518569312,109.85153579182524,94.83130587569876,87.66839481895293,0.0,0.0,2294.1817594461336
2019-03-25 22:00:00,43.36902919397569,20.526151383141293,61.87871146484444,89.60271989557367,94.78862444687108,75.6057173795915,72.16682230068753,0.0,0.0,2380.172881798973
2019-03-25 23:00:00,40.05573377158048,33.79246373905395,35.40379466180086,70.66943269309795,74.09323380538652,51.8733801718348,50.97671778028942,0.0,0.0,2287.989032268915
2019-03-26 00:00:00,45.92329974325995,29.079877017480523,19.845173470294498,37.31359905845375,44.345254043718015,45.89419193640076,29.35666677843028,0.0,0.0,2322.5651126310754
2019-03-26 01:00:00,56.52614694392331,20.31266562244924,16.904991039067024,35.594114517383645,32.74640254481624,41.07392706511824,18.75316721684113,0.0,0.0,2148.041570097683
2019-03-26 02:00:00,46.285714926375725,28.336282286488768,19.273140287464845,33.27064553931894,35.770695227718946,39.75594964070574,17.11916958285415,0.0,0.0,2386.524448967175
2019-03-26 03:00:00,48.07558350607495,32.99633567776068,18.448048563594405,20.71191924744734,32.814421294241136,41.55047512951288,11.1280156119591,0.0,0.0,2442.3771186224617
2019-03-26 04:00:00,56.865610086336616,27.111542943043396,32.43110025584734,38.09646548503595,38.77915138197817,60.41796114441184,18.264169102948717,0.0,0.0,2815.2528477144024
2019-03-26 05:00:00,78.69812103529733,33.40382333153632,52.721950945745846,43.24947892476488,48.2548749242896,78.00533257902696,32.12749999145363,0.0,0.0,2579.256727958104
2019-03-26 06:00:00,99.49093859044096,58.157779394606095,83.39618858338604,63.68362280339754,65.92309100324343,102.5790307688483,55.25328168489712,0.0,0.0153221504403845,2561.1421515542543
2019-03-26 07:00:00,118.20550296752876,87.21663849428845,87.1863332261272,99.5282630987011,94.86036513939617,106.5090975095432,76.60126152546316,5.9937995731883165,0.1639516584010664,2749.350208159679
2019-03-26 08:00:00,139.3685247517666,106.24128073045812,75.5619817452359,98.09758865424818,105.1633082110167,97.8666158198059,88.97965350044454,36.925479459371886,0.2332621226424351,2052.3579416329253
2019-03-26 09:00:00,153.17385253275089,131.57419430610372,61.10792618730338,95.30526177463788,87.75067537363444,81.0039014984124,74.28479694933051,83.05198402666645,0.6516595544339011,2341.347476193305
2019-03-26 10:00:00,147.9924745321664,127.746608786275,46.86033845457465,70.26839019006373,75.69405733973845,74.56348160211637,54.025786182129615,150.53928559652144,0.4933203929634849,2102.5570444994264
2019-03-26 11:00:00,148.60509462015915,127.83488494784676,61.92821897283142,70.2661847414935,60.266919999390765,76.90697474761949,43.51203794724097,193.17908374700423,0.2912878986037488,2490.6143827020933
2019-03-26 12:00:00,142.13577726901607,123.53326230041722,64.86001254408612,67.84728732508566,79.26023267496029,68.42069971790039,59.97089300974245,193.17908374700423,0.3556673227820603,2531.942811991852
2019-03-26 13:00:00,145.77080080349856,128.91143139332482,60.11458465746858,67.26610831920611,77.91980646291928,84.66020694060951,58.44724556335002,167.41111098898523,0.4178805788309099,2151.8624349393804
2019-03-26 14:00:00,146.1960495745625,131.25102489460392,59.12678046893765,63.004075115264826,72.97626823671752,80.18438543683799,59.861122876934125,116.79563481159391,0.2324114549460237,2378.958203326621
2019-03-26 15:00:00,150.20426405401415,128.06740122470552,68.09191893113429,63.79537936254093,73.50249110345555,80.85188118515036,55.1616039290355,83.05198402666645,0.2663531454997773,2121.387913863402
2019-03-26 16:00:00,137.44368099840275,125.986045310095,66.42532254696285,72.0155790471162,77.6535219895995,98.30061190840172,61.72631722825093,0.0,0.1551740994041716,2651.688751649688
2019-03-26 17:00:00,133.8612082392968,131.1202439015661,94.88305240531218,87.0456072710291,92.61518112481689,128.8452752952951,74.62469283382835,0.0,0.0626416848633166,2298.209243544853
2019-03-26 18:00:00,117.28815015771788,114.39298000054372,109.30419619576706,110.52499319313128,123.16896073757016,138.33340610019297,102.4743969873576,0.0,0.0,2262.233988594508
2019-03-26 19:00:00,92.70401932979834,97.33844944113469,117.80732301714907,129.72435244464282,126.75563072822288,128.1081582234406,104.19681986077433,0.0,0.0,2550.3466613560645
2019-03-26 20:00:00,75.15856216671591,76.09805179199186,97.5080246712871,117.273915624077,129.60393182623596,111.57564097338398,106.30983045384684,0.0,0.0,2249.4006100775778
2019-03-26 21:00:00,60.21878304158244,40.263459843499966,81.98677747572765,99.64708543157228,108.71476542531629,101.2816065749316,93.28383106475503,0.0,0.0,2409.46510157751
2019-03-26 22:00:00,46.45976154837055,35.70476005417972,62.49238489930548,81.15153986562004,82.17176777059159,80.89917431348644,74.80264899544066,44.65839943091776,0.0,2324.314830638781
2019-03-26 23:00:00,50.48245772256993,28.97886052397272,31.525578717822093,72.33944824244675,68.72485746001064,50.59493206492704,48.512813587755645,116.79563481159391,0.0,2378.163961822277
2019-03-27 00:00:00,45.13880687751676,17.10399275513542,25.05658398200761,50.46258435660222,34.3827423171598,45.91657973876936,25.267220824835157,150.53928559652144,0.0,2493.030087014135
2019-03-27 01:00:00,54.33708679431611,28.696424948669264,19.124667378984245,32.14664241147451,33.30602457003968,35.35926059466422,25.983729506458545,116.79563481159391,0.0,2589.4558497730136
2019-03-27 02:00:00,47.94428804452178,39.55262325992668,19.256870210542456,29.22116032955165,31.406392447771857,51.07450550427986,16.295360271615195,83.05198402666645,0.0,2364.732445974957
2019-03-27 03:00:00,40.09534360773724,38.42037594112402,16.342024232442878,30.96012728024932,36.30434521451264,49.8653638476823,17.16669895640861,66.18015863420266,0.0,2373.844601699878
2019-03-27 04:00:00,56.35628480569315,33.291154483738204,22.87066289482481,36.06697155824537,30.20060167577612,61.07777061962834,18.81698401375235,66.18015863420266,0.0,2730.1043590062427
2019-03-27 05:00:00,71.60213784524835,30.79193029529818,52.40752385875551,46.52566049050672,41.782401744767256,74.22256798258695,30.705615568233448,66.18015863420266,0.0,2334.127167101639
2019-03-27 06:00:00,102.07608537180175,57.581057790250654,78.18143356451213,62.98991510506109,74.13681466620494,104.5628536685824,51.958875270559695,133.66746020405765,0.0422777962102646,2767.651369827186
2019-03-27 07:00:00,127.77455921152117,82.99646303537729,84.2385135371808,91.8016370788688,103.44096852657827,103.39639888836808,80.10958074339763,325.3417159879704,0.2215394024206927,2580.78309180996
2019-03-27 08:00:00,142.6712149978821,97.18703874072207,78.57003307850718,97.21080154676616,104.9804346105471,90.76643797866528,84.9663929613766,480.7511569367136,0.4717362575121998,2356.4065475090297
2019-03-27 09:00:00,153.99039105687203,126.76271517757212,69.85307914313475,85.98998228753868,90.93239692453562,85.19767521804869,74.6930353259416,628.3796291207716,0.4880168733376385,2127.9575194373656
2019-03-27 10:00:00,154.67664972891,134.85338744889972,49.13980358239258,73.50006619176536,74.28751401523569,79.87893001018672,58.087464601625136,726.7986105768102,0.7834338884054708,2304.616141295301
2019-03-27 11:00:00,145.0776858702306,133.68683974075535,58.58147344164471,53.364989852268224,69.14514478389417,77.70511771975168,53.16274805832258,851.3046288459883,0.6794998617947128,2298.445798662432
2019-03-27 12:00:00,142.36873527937072,129.78387511936734,53.88687509266201,63.29126839692869,77.03921191484696,76.32299079980487,60.8270679991129,1057.984489903669,0.6415741470306122,2473.475108357483
