,1_i,2_i,1_r,2_r,3_r,4_r,5_r,Wind,Solar,Gas Load
2001-01-14 08:00:00,185.01699717684028,145.3324946323266,84.54870051909896,97.49352469691723,109.32629256767812,96.56630151945836,86.9050908558183,44.65839943091776,0.0147339476339875,2280.201279470748
2001-01-14 09:00:00,194.4198033497424,160.2925460570331,63.5201984274736,97.97962619939392,93.30210836411102,86.37281960263495,74.39415986442629,83.05198402666645,0.2737208244932353,2220.5334573728924
2001-01-14 10:00:00,207.82741162085253,178.4397769087776,48.73990217317448,68.05174960384838,78.1069166727754,79.63685594825046,60.18935029898958,133.66746020405765,0.1829003054219302,2058.195595234499
2001-01-14 11:00:00,203.3088966809464,178.08033939614367,58.39205807441415,63.62449186523439,61.99381223766275,87.67168663420094,46.137506350285456,193.17908374700423,0.2814151596937781,2066.7142230165077
2001-01-14 12:00:00,205.65183629678128,175.52974033807962,63.02378582078002,77.385215670624,75.42114594483911,86.50798898721426,57.43540312483666,259.2603998674872,0.0591867779722619,2265.41595080109
2001-01-14 13:00:00,203.39498936837455,171.02391499681113,63.25695951446631,74.20636046190866,71.03031603063886,78.81964837753512,63.36632525327214,259.2603998674872,0.042313771260129,1974.3041328366496
2001-01-14 14:00:00,199.82890974183024,175.36260209392435,58.40859859614832,67.58090785609677,78.9591267519962,76.453911138613,57.94684413689312,193.17908374700423,0.2051149672038968,2120.085624666682
2001-01-14 15:00:00,194.9957582474569,176.73813927720118,62.52559341011621,67.61356988247053,74.33228158728731,77.50655721245826,57.08062573136922,167.41111098898523,0.0595189223521567,1941.0485115455708
2001-01-14 16:00:00,196.68658040867916,164.1586505386035,64.7755935878923,76.28608627932634,76.33481870793122,93.79571788179432,63.5939267993616,0.0,0.0479780452993507,2184.200288421628
2001-01-14 17:00:00,177.85057828148987,162.9478881828268,100.24629374311604,97.2750730338957,91.69499458436712,124.1371180922152,74.94810618392754,0.0,0.0,2001.2313462890725
2001-01-14 18:00:00,169.42114462029562,162.05713236406166,110.02662888986156,120.8877130222921,117.8979033983728,125.2931989803751,105.68721456043538,0.0,0.0,2050.5384622796364
2001-01-14 19:00:00,130.40337262422338,140.923832184585,115.98538072020592,126.74858645415772,127.76668270677676,124.42994922035776,107.15654653998348,0.0,0.0,2116.1283033096474
2001-01-14 20:00:00,91.439179553254,103.45282049725137,94.99396496857752,125.62132873199197,130.7197230356461,111.21621527252772,107.2378007455276,0.0,0.0,2171.0577541738394
2001-01-14 21:00:00,76.79813329987988,71.33660047155608,81.36945787306057,104.37057351935653,106.2741881660828,95.02938405111108,88.58901531541349,0.0,0.0,2169.3837988264654
2001-01-14 22:00:00,63.556421802154325,51.42945784537172,62.28008548826228,83.6590604066591,93.25245643777968,72.44228890866908,68.9135436044468,0.0,0.0,1944.0070683196475
2001-01-14 23:00:00,63.04281445559045,45.15843040631466,35.71540763638407,70.59023234543788,74.38037933388466,45.0371670895389,50.24557941609254,0.0,0.0,2092.884991970258
2001-01-15 00:00:00,76.93232081254085,28.258439158338422,22.862676764888132,43.89290112726138,40.53335879943226,47.15693311571989,21.372390253665024,0.0,0.0,2128.2705471873437
2001-01-15 01:00:00,57.60624048830413,44.343763981540114,18.20969871791631,33.69634178417697,44.35895897692286,42.46035390463518,21.055105186466264,0.0,0.0,2150.2880287868734
2001-01-15 02:00:00,66.14049000936086,43.77597142945402,20.584647078284032,26.00534432780817,38.9339080408843,42.57343011067916,17.55828926152448,0.0,0.0,2170.337891551478
2001-01-15 03:00:00,48.45521447239179,41.43286138866159,19.729505548675945,25.56023551140659,33.09716605849074,39.62787819733767,11.478739833878592,0.0,0.0,2340.753413011761
2001-01-15 04:00:00,79.11862991729451,47.04953531764899,34.183884439199666,33.98961736600976,34.735796817981715,50.81596951506185,17.318518831096938,0.0,0.0,2408.3343519378323
2001-01-15 05:00:00,94.66743552799156,45.884036477867646,50.85990841030927,47.63247908145795,51.79469631632055,77.93921785877569,31.088407506698186,0.0,0.0,2271.685095225572
2001-01-15 06:00:00,139.43622154218633,77.37358388344283,71.18479710937919,71.93709986333226,73.31419245654885,104.62363157421989,49.97120232123305,0.0,0.0,2204.910490613753
2001-01-15 07:00:00,163.39624497476288,112.04679540867288,86.46824058161103,98.42517862471384,101.35989115729876,103.29965284841124,78.79319198099029,29.19255948782598,0.1200305178528748,2435.06489794543
2001-01-15 08:00:00,190.8757708747385,138.3628055075112,79.3385693871151,96.72705796191572,101.7569517535422,98.28557882024676,86.69660060627442,150.53928559652144,0.4146555404941282,2296.6672264868803
2001-01-15 09:00:00,209.4790235586006,177.30269199171943,66.28958233208871,93.18597460428025,94.92176696573875,86.80255381635129,72.75954497534825,391.42303210845336,0.6175714454496651,2011.4959669610328
2001-01-15 10:00:00,205.3685061898105,176.2366211732098,45.23659659842594,71.49112486627405,73.5028137748595,87.64299458155098,58.128811162122254,628.3796291207716,0.7387890558792146,2209.287309036962
2001-01-15 11:00:00,197.97571506022308,176.60235455437962,58.81323627810067,67.118792987772,67.68284524205328,80.06885025784264,48.93161890582645,782.4113418267611,0.7847573400755905,2237.121175367342
2001-01-15 12:00:00,200.9633761744111,165.8982760524454,54.11475574944779,78.2897789791839,75.22249441453364,82.50037935408955,58.52794769723244,920.197915865215,0.753410361332035,2162.4475917343043
2001-01-15 13:00:00,199.59214968023556,167.70613623892353,59.06164014534167,78.75372581384411,75.58332354767957,80.86956338225855,55.85287992476223,1057.984489903669,0.6561279866232587,2066.640372382125
2001-01-15 14:00:00,198.9041973047154,182.9578191643573,51.88284245770022,66.6956288527706,69.32399113148321,82.66917810802592,63.94107279183447,989.0912028844426,0.5027648825144236,2168.556876281661
2001-01-15 15:00:00,190.3717873555773,187.79883767138207,59.707581584646334,69.18167460508138,69.32888368225161,83.83748945609548,55.555493663644015,920.197915865215,0.007537966188903,2130.205349071567
2001-01-15 16:00:00,204.27737198188217,182.18471845759535,67.2947142729308,70.52559312850607,73.05802936046021,102.83186675765208,62.85753306221663,99.92380941913024,0.0531249598977673,2249.29587617769
2001-01-15 17:00:00,188.33914056340492,179.88827337658273,99.96229427321563,85.55425830533187,93.15457820007862,134.24838165619173,77.56304609491774,29.19255948782598,0.0,2043.6044174321987
2001-01-15 18:00:00,161.71084151137288,174.8840313802326,107.98876042858916,123.0931455528724,120.540918417956,142.17308682233042,105.22872283852509,13.72671954473422,0.0,2015.675996761303
2001-01-15 19:00:00,144.51941563346315,133.68433580201253,115.31328307363304,133.54110266226735,136.3279010095443,130.68188236875147,110.97434917049216,13.72671954473422,0.0,2019.42436958078
2001-01-15 20:00:00,97.77032791213114,96.32535329305112,99.82442463729906,117.6218451015456,122.56754268679302,117.34086593429798,111.1927493313979,13.72671954473422,0.0,2393.2484236697937
2001-01-15 21:00:00,71.43383612328724,66.32307996184574,78.54403101537693,100.29586293468496,111.66579618803686,100.88091385986176,88.41890470291824,13.72671954473422,0.0,2192.9842462679017
2001-01-15 22:00:00,59.53580816839345,36.87882510923247,63.0610513652836,86.25573365187309,93.09353542844244,79.73028831321865,74.0481513617014,5.9937995731883165,0.0,2046.114956730008
2001-01-15 23:00:00,62.66708924924695,35.61011978304363,36.56524944541525,74.31125269739111,70.48860535792186,50.264651542002376,52.499555730919845,5.9937995731883165,0.0,1942.0515071583652
2001-01-16 00:00:00,65.8593653024402,36.39611856055922,20.76837850248242,40.85691367485868,37.22272618526349,40.60126908179882,29.72258034857069,0.0,0.0,2137.310441202182
2001-01-16 01:00:00,69.07371015859715,37.39075143714757,20.214809818017905,36.17575450555324,36.20576876053136,44.14372782279993,19.875028477627243,0.0,0.0,2169.82815284504
2001-01-16 02:00:00,72.71248411076195,46.981000966986166,19.57753594650339,30.45488977923846,35.72684716939194,43.10853187068926,15.301939398233523,0.0,0.0,2432.5179867464685
2001-01-16 03:00:00,63.988161565289694,51.04596803380343,24.69465244713076,31.648458008912517,34.12416253738455,47.73787102225944,14.578753889420152,0.0,0.0,2270.487235778839
2001-01-16 04:00:00,80.95482014827833,49.785591888859344,29.041730500723904,27.21477204386132,44.2189680627826,56.982090006274994,18.054987763950518,0.0,0.0,2514.417835941789
2001-01-16 05:00:00,97.9418250245852,41.74429812744614,49.72566870859968,38.603646622109565,51.01135135246257,84.82026902823736,29.533675548886563,0.0,0.0,2209.773442063436
2001-01-16 06:00:00,141.1774308418967,86.28466149494764,76.60288410755977,63.617815374631455,72.75929741974569,98.35440359982748,52.851633056238896,0.0,0.0,2451.480827836672
2001-01-16 07:00:00,167.29764470951804,117.72489506935084,87.04237212876342,92.82448179445925,94.9125791558044,104.05297853750156,79.61290470039614,29.19255948782598,0.1414574776879823,2379.186030101525
2001-01-16 08:00:00,185.0666360953476,140.1640050975017,83.57585936702995,100.83797888097747,99.51284620143068,92.9070466114136,87.88297252270091,99.92380941913024,0.4326824669795034,2098.9162110181537
2001-01-16 09:00:00,208.91918966475416,163.89620817549564,66.59450210660984,92.30553894038871,88.38473551169552,81.59594705210394,70.93319768868552,150.53928559652144,0.6333982597860068,2049.2474386225367
2001-01-16 10:00:00,208.29544589933744,173.58889699172423,49.74146710303387,72.2124734066898,75.80566648331428,77.7614576605974,54.12929299114077,193.17908374700423,0.7460275398456144,2068.628346095567
2001-01-16 11:00:00,204.0177614093388,171.7528418619853,58.85480798576272,55.98672152278044,59.11434147846648,86.55954731235408,47.560321196656105,193.17908374700423,0.7924064036948822,2330.587975867951
2001-01-16 12:00:00,214.35060478514777,175.048161638728,57.04187414339089,70.93509290553973,76.74293980063192,81.93811699545465,59.9632286609592,226.2197418072456,0.7639083699290166,2334.764268523713
2001-01-16 13:00:00,224.99915090691965,176.42959955990918,59.5139014177208,70.66388251775271,68.1499399564693,80.5710121710602,60.35626014571783,259.2603998674872,0.6663351193626006,1953.482688395212
2001-01-16 14:00:00,203.01033036289093,188.27916131386596,60.73611860486108,67.97302401588188,77.83379532127663,88.19906684009223,59.662169690033096,226.2197418072456,0.5107857927643059,1906.099172273792
2001-01-16 15:00:00,192.2070879687381,175.52833931878757,61.881571261006734,74.2997045167827,78.24537992694437,85.4259815371821,55.13707359026715,167.41111098898523,0.3160220575391296,2226.294780870529
2001-01-16 16:00:00,217.8514720540504,175.53492252254108,68.54135377765908,71.87485973050393,71.28484823364957,97.85026232652255,63.20276095483187,0.0,0.1220513174984815,2214.986486083564
2001-01-16 17:00:00,193.9736194348937,177.32254138596534,102.10437641023717,82.61127625395204,96.4333860885625,130.469097255672,75.10970196579525,0.0,0.0,2027.4612534279568
2001-01-16 18:00:00,182.77858737877412,164.90759356941587,108.81904757045127,115.89154095454876,126.76254935234834,136.73476629525703,96.56023283613536,0.0,0.0,2209.660888399564
2001-01-16 19:00:00,124.74637144150142,132.46875561986167,106.66427849344652,128.8340227509756,129.89728453882338,124.42482020860552,110.18456358453687,0.0,0.0,2082.6096200279108
2001-01-16 20:00:00,94.37607944162109,99.6948642623558,100.13195807217048,111.89992088445015,125.22776575673235,110.6348143696941,103.75022099397998,0.0,0.0,2373.747640875847
2001-01-16 21:00:00,74.33391586926662,69.04047074504238,77.27584479314527,102.64983514802309,111.12361448153344,93.97179859363186,87.05038303601015,0.0,0.0,1965.6023306642
2001-01-16 22:00:00,50.37706323691484,44.97919582978575,62.03045903953027,85.35262974667312,95.23857568630169,79.52253225480536,70.61579313795794,0.0,0.0,2006.1121750359976
2001-01-16 23:00:00,65.53866286399743,38.62629403115522,41.093176713692856,76.69813572816867,72.80305734388014,43.32507300204026,52.29371425538934,0.0,0.0,2380.059398634539
2001-01-17 00:00:00,55.77053780588075,31.39779581420741,24.297789621286118,39.387735703475,40.67176726983752,38.20445865390916,28.11275278657692,0.0,0.0,2053.933974202096
2001-01-17 01:00:00,64.33607374625305,34.84964257457665,16.991378234244966,31.67802005951763,41.08382163051853,39.03416761446114,16.675334688336324,0.0,0.0,1822.735257953901
2001-01-17 02:00:00,58.340200607050186,40.27510515231594,21.3298028855315,33.285802135211654,36.16399344018445,44.77946309517717,20.731006952104668,0.0,0.0,2209.178574088446
2001-01-17 03:00:00,57.33345948609069,52.21067618371818,19.2137360048155,28.437641300194183,33.387598774625154,36.50300692204388,16.973952339698414,0.0,0.0,2341.158538447592
2001-01-17 04:00:00,80.80728075248021,46.13596844543359,28.07995770184664,37.2090228869517,39.91355282529241,52.53989856048703,22.96778238158184,0.0,0.0,2370.991141365432
2001-01-17 05:00:00,100.49027299953256,50.71797938076822,52.951626518494464,48.40564763797868,42.90365769026436,71.85958893103255,27.390775944570493,0.0,0.0,2133.828572013552
2001-01-17 06:00:00,137.83508906843477,83.03334780598448,78.1163000976415,67.19870837356753,70.82101439107828,102.9647525952582,51.97695435275526,0.0,0.0,2369.248637812541
2001-01-17 07:00:00,174.77474135825298,119.92483378633317,86.53550195652235,98.19642034742746,105.8513847045471,111.46135171997992,84.88679657191024,0.0,0.1382089589025356,2285.231515873359
2001-01-17 08:00:00,193.15533588089437,138.33337689354488,78.1786864780608,100.3204538520622,98.9647374947668,91.61844905889212,86.90562721212592,0.0,0.4281179236157302,1956.2634372359887
2001-01-17 09:00:00,197.83524862798143,179.65733956916486,69.14662344563423,88.49686282247112,92.5657892859597,73.30763827045628,72.3787149059741,0.0,0.6215252059671184,1839.377777023152
2001-01-17 10:00:00,212.5645193978512,179.37858007416054,51.36580239282975,66.44854100272082,78.44364832820042,69.74219242756281,63.997079058914366,0.0,0.7298726571985545,1940.245601623672
2001-01-17 11:00:00,196.5408344541211,178.14393659395063,57.49150629109279,58.708548899235225,71.42001466276842,85.83115146824942,51.712439967104345,5.9937995731883165,0.7759761898736537,2224.7179954639364
2001-01-17 12:00:00,223.39148259379115,186.1600620947979,57.83975872848653,75.14011139837143,77.55217164792872,82.256742269853,58.94697207120903,13.72671954473422,0.7491794680490721,2192.5992742303065
2001-01-17 13:00:00,215.34048985514363,172.58143110801606,62.91256624018545,76.20762868152195,76.15065477106677,84.98031856535395,56.55903354727543,21.459639516280124,0.6559263249021713,2186.4130786539845
2001-01-17 14:00:00,202.1835350146829,186.12113961481728,57.88322168550023,67.1630833551983,74.16779660192091,84.16047778637719,59.688545740149166,0.0,0.5047613225099423,2185.428017248774
2001-01-17 15:00:00,193.9197562946832,166.94847823929075,63.56316065165804,69.2629243835321,76.02193559479153,90.5827613054218,51.69243137667717,0.0,0.3168045131796086,2065.1061456634443
2001-01-17 16:00:00,201.1136065704196,174.24830482334565,71.85013208803763,71.1092857614591,83.13888406638925,107.41121747057124,62.817689280759375,0.0,0.126532935440135,2374.063430654728
2001-01-17 17:00:00,189.3542894539448,162.95663368616997,97.74920555882495,84.83337739281089,95.00749038493734,120.1003811933704,67.38953261491395,0.0,0.0,2011.3961995997156
2001-01-17 18:00:00,174.86856930604063,160.91762972178856,113.6539019257232,113.36811878193092,127.9030194255603,136.9422501368642,104.10577634405864,0.0,0.0,1889.9610484144648
2001-01-17 19:00:00,116.04926569881088,122.52455657542087,111.60094315637625,124.38098107542434,133.6249179821391,130.95340848582816,107.65346153257856,0.0,0.0,2424.004403486456
2001-01-17 20:00:00,84.39605896946064,93.72315151650592,94.5260728436098,120.35034280822453,123.677095465897,113.94077063559028,103.88999351566198,0.0,0.0,2352.275192555252
2001-01-17 21:00:00,72.51086609254837,47.71672765999167,78.63506709396225,99.4759528629084,100.81610102821706,93.98502690148088,89.53587886500699,0.0,0.0,2166.262399208791
2001-01-17 22:00:00,70.68717686061042,40.854148678540106,60.53278962398343,82.28975089988175,94.33637628066506,76.38758672098157,74.5830732546744,0.0,0.0,1990.920940842205
2001-01-17 23:00:00,51.98975122429802,40.84129589339657,34.58294820452599,73.53101642501105,74.87786955681365,51.46556032637216,50.86444336849409,0.0,0.0,2005.626154859592
2001-01-18 00:00:00,76.59011852240502,41.921252351299714,22.507861733137556,41.9213639579835,45.47532800232741,43.409033176496834,23.63630233399259,0.0,0.0,2072.369764031262
2001-01-18 01:00:00,70.59278817712271,40.15204085171837,21.289408058317697,32.014679533558585,37.20488785332251,40.5815417534476,21.534953933838867,0.0,0.0,2231.3392414074
2001-01-18 02:00:00,63.35124985026424,40.10223623450281,19.552727461003208,33.5953348475225,28.63674469098966,40.61405630554306,22.425843002718693,0.0,0.0,2216.7618734317275
2001-01-18 03:00:00,69.84076066929316,50.83832641238379,17.09325427359914,24.717189008575847,44.41673136830678,42.82387698627976,13.646702054107283,0.0,0.0,2164.850168244317
2001-01-18 04:00:00,79.71347851386045,39.02466738396592,33.56322449505512,38.55428131390644,39.450381348729536,54.41940444221483,18.036279649837585,0.0,0.0,2605.464744908317
2001-01-18 05:00:00,105.53610089971409,54.48364264561134,51.09823992612308,43.60353826512525,48.49205626416113,76.05348466984928,28.203986581123985,0.0,0.0,1969.286456692045
2001-01-18 06:00:00,144.16039880213722,84.8185204090517,74.76704655224866,67.63372861780475,73.5823370314967,105.6151570025866,51.170627751841735,0.0,0.0,2436.516583834723
2001-01-18 07:00:00,151.75862104913676,121.3841224921688,86.30549429987428,93.70821577107662,105.2196628033908,116.52036447382994,76.0109530958232,0.0,0.1090324645479236,2569.201250458877
2001-01-18 08:00:00,192.86055310721133,152.1473818546639,77.42364566082064,102.1604237645169,98.16448644591478,94.01894103682515,92.9654129358364,0.0,0.3965992509251304,2122.918794202561
2001-01-18 09:00:00,209.4033472182637,175.38345318127702,69.44211418734326,89.91014113720558,93.67885729633416,85.88865189466401,78.16476916087618,0.0,0.5855811249643457,2157.15652785698
2001-01-18 10:00:00,210.85612010484496,180.87415584808952,54.473298760970025,70.11903239891126,70.09622699419445,72.99767089908407,55.55929591638394,21.459639516280124,0.7008059342271751,2008.410907403883
2001-01-18 11:00:00,204.4648079150874,180.6005457147652,59.27538951007018,57.6219837978537,62.25032139291173,90.88689668523337,53.82406364609645,36.925479459371886,0.7435032788451249,2266.3382068450483
2001-01-18 12:00:00,212.3248777138001,176.40761548534482,59.77061964015567,70.99118316161571,73.86311804812053,84.40192632713733,55.167470261010905,44.65839943091776,0.7178942885209147,2439.4148120644286
2001-01-18 13:00:00,207.6070039302934,172.63532385861296,59.78019893299184,75.81564565572376,75.15356342480258,77.62310855099769,56.52985295260413,36.925479459371886,0.6225365492824244,1859.5721669674545
2001-01-18 14:00:00,181.65943425708053,187.64824106890129,63.8477374577794,73.74507441347835,71.06510021479929,78.59864955325398,62.63443418873065,13.72671954473422,0.477291611868236,1977.0194479972915
2001-01-18 15:00:00,187.87441913467612,170.49992343951476,61.33041595070844,70.77119955084082,71.40222446206732,81.30637208042006,54.90725236768138,0.0,0.2934498448634647,2139.57612195568
2001-01-18 16:00:00,200.6089887443813,176.22489234493983,65.71872586088551,77.63983093337468,78.07401096426034,104.24902722019746,62.75157014879983,0.0,0.0576209891390603,2293.0095114128867
2001-01-18 17:00:00,196.45769294340712,172.0323414545694,95.41092994040292,89.56287240297038,96.8202430347298,124.28545320461193,71.32316632130214,0.0,0.0,2081.280284006033
2001-01-18 18:00:00,167.08154293972655,162.0178799810353,111.39450182344255,113.8230003725661,129.15967404541163,136.7107808673426,100.04924254864352,0.0,0.0,2010.192727173368
2001-01-18 19:00:00,131.8088378721993,130.76994466453024,113.6520809847691,131.22114263995542,126.84099700362228,142.56470486380317,111.77000533819242,0.0,0.0,2252.3883119891034
2001-01-18 20:00:00,89.79175606033242,113.0433967765562,103.77358053513532,122.76188789688494,121.02080742780748,113.5874435035498,108.92095352712892,0.0,0.0,2304.94584684255
2001-01-18 21:00:00,77.35241124221938,76.71247322955297,82.47889863512441,103.21448304855642,111.71417462756864,98.67501768620488,90.24925239079414,0.0,0.0,2085.972046053747
2001-01-18 22:00:00,63.18905516559252,36.31229558847262,57.26561525856681,90.2324394076669,95.06453017513236,83.96859926667375,70.89420546061764,0.0,0.0,1958.7441703373536
2001-01-18 23:00:00,58.68966266507769,30.47718968383003,36.37750689072769,81.85034330500531,67.66607013676621,53.95153736491169,53.82342870201946,0.0,0.0,2100.181810484827
2001-01-19 00:00:00,54.03599346718183,42.4404855101269,22.3693429039752,43.51383647049322,44.86358098633112,51.04036251188833,31.837812088159986,0.0,0.0,2342.8173894863944
2001-01-19 01:00:00,65.58466827343854,39.7781115845236,19.01394853744297,43.09886509506608,32.79068506691982,48.24061469493181,17.13862378987691,0.0,0.0,2266.052185698784
2001-01-19 02:00:00,67.38666740783965,49.47805408009848,15.043515621405817,32.49861114788402,33.33446817171668,42.41029643388946,17.037000768174924,0.0,0.0,1998.721798133164
2001-01-19 03:00:00,58.34096644226939,45.531276790566686,24.68659320974985,27.603951514165672,37.301251510489,40.09933308284783,16.08122831463789,0.0,0.0,2447.1312820158664
2001-01-19 04:00:00,79.02092651529038,34.24237491681252,26.70954075897965,26.84929736097991,30.647031417612908,47.08622935394636,26.02735245710618,0.0,0.0,2555.04381607456
2001-01-19 05:00:00,97.2252188785582,66.54166175369258,44.7818709856162,49.068863117663525,53.01432219493089,77.89886101481979,33.51329867264063,0.0,0.0,2027.9815080321537
2001-01-19 06:00:00,147.71473096343428,92.4767130801024,73.19540004452004,72.53360623835069,72.10839928797576,106.4799740059942,48.60174285207498,0.0,0.0,2313.1631568049715
2001-01-19 07:00:00,169.89120475691757,116.80690254227906,87.85335408827623,91.00963783899655,96.49112181575754,113.20864017600545,79.53485046573562,0.0,0.013803510210856,2255.4205609526807
2001-01-19 08:00:00,177.83616476556773,144.57632749827545,78.47925975470912,97.95300484956245,106.1574893380166,103.05664662483365,82.58659306437019,0.0,0.0513701285120697,2331.0476983058043
2001-01-19 09:00:00,195.8070452343526,174.4017311194223,69.57055723800181,84.19855170941184,89.95401094828455,80.2864806695799,78.6155735983833,0.0,0.2287974812876692,2105.533736550502
2001-01-19 10:00:00,210.3607695641024,180.8445794284497,49.04666037299523,70.37432714326162,73.42367443268147,68.59240656194734,58.71074785435257,0.0,0.1194917279486432,2082.651369512817
2001-01-19 11:00:00,203.75018600752333,171.49441714708377,56.86987703645531,65.13965963794993,67.57958667350167,80.01629539288359,47.56925753465328,0.0,0.405819698988105,2156.7674785611644
2001-01-19 12:00:00,209.36105281944955,182.5474392228718,59.91426652951938,66.50981986220756,76.37074921010245,81.38732257413365,56.41976667724607,0.0,0.3892911004145822,2348.927804940866
2001-01-19 13:00:00,211.0360816353055,172.3669677183778,61.693549283554844,69.56498224089826,80.9703627567946,87.45475331743553,56.41104966344184,0.0,0.3173506245747483,2006.078371730798
2001-01-19 14:00:00,202.19346425797696,182.4033139505313,65.59465135469543,74.99609364419896,79.7117997622522,90.47834837180211,59.07330042431856,0.0,0.4883546196206262,2296.484602627685
2001-01-19 15:00:00,184.3681766160916,168.43271767031916,57.68924764138254,70.33002936351039,74.42641651466712,82.6697736129128,53.61324357351268,0.0,0.3064316291842413,2159.095385392767
2001-01-19 16:00:00,208.05041256725863,169.9024997982851,60.33063707323734,75.81953268105701,76.71199750373803,98.26913355305211,63.10097352947653,0.0,0.1236636131027799,2237.680022973199
2001-01-19 17:00:00,202.3384684505598,168.9631194059926,103.16800164083524,85.38025967807168,89.86825176192617,129.8102943556795,73.93158021000355,0.0,0.0,2064.338348084654
2001-01-19 18:00:00,176.20444525993247,158.45881184803952,112.42839069983457,115.18173714611358,122.30738796663437,131.82386377909936,99.2136478430366,0.0,0.0,1959.38417101991
2001-01-19 19:00:00,129.3508902807174,142.45483695543538,109.83674155810644,130.1014267020501,131.94827919783393,129.98122359370024,109.9519631006737,0.0,0.0,2012.4513119039395
2001-01-19 20:00:00,96.82696259826592,100.6719550284387,97.84659641699572,119.08596592513038,122.43251953842758,116.86832684114518,109.89823264516292,0.0,0.0,2155.9283843470107
2001-01-19 21:00:00,83.29958767037323,66.09984925543314,82.82639005955195,97.90732104947328,109.95536996859896,95.38686946921526,86.7287389733664,0.0,0.0,2355.1906243092503
2001-01-19 22:00:00,64.36790652406113,49.40288138946859,56.51035938111095,89.83039748574626,88.9188574652862,76.17565780361812,74.34417980508407,0.0,0.0,2017.8086564623557
2001-01-19 23:00:00,52.7357318165449,50.46150227180341,32.3742402458131,76.72395950086462,74.50681798242844,50.9748064091392,52.90497429079999,0.0,0.0,1875.297896355665
2001-01-20 00:00:00,57.60352676787159,36.67652469100933,22.919063808388174,40.80544548688546,38.82730488826987,47.41203102068891,24.539481540296418,0.0,0.0,2160.985963953724
2001-01-20 01:00:00,59.2207451676623,33.27657105894958,21.161583851586908,33.28639771058895,42.41789705260291,44.159307088932366,26.08934371859413,0.0,0.0,2156.0653559047487
2001-01-20 02:00:00,61.74975817899288,42.164928650946365,16.189468011790343,29.361786566869444,34.53112485536667,41.65793865590746,13.21273966946902,0.0,0.0,2047.2666163371864
2001-01-20 03:00:00,58.94663988548311,42.09248217015092,22.082797792220557,26.28913109405773,32.39875060997227,40.24468263680825,11.809553690462444,0.0,0.0,2260.8418852477457
2001-01-20 04:00:00,71.99960850627915,56.16923452351645,22.547900672331146,32.0177064502989,34.88356979755947,53.61206702769087,19.747915206149447,0.0,0.0,2521.026251754317
2001-01-20 05:00:00,94.0097890530819,42.05270295887131,41.19308945417996,48.29622956947222,47.809123371730095,78.90923018826979,27.89754177228309,0.0,0.0,2218.3219130851285
2001-01-20 06:00:00,144.7839309759539,81.75819000329011,76.78206316025745,70.11057967811621,59.01254756044918,100.26553658532714,53.77391346558824,0.0,0.0,2346.587698635892
2001-01-20 07:00:00,165.31119617769244,117.17303565489706,83.79679621631601,96.40000544230016,99.09522397019728,109.60946062178338,79.00600233671932,0.0,0.0128866780198893,2563.68454196886
2001-01-20 08:00:00,191.7792331770889,143.72829400599386,83.09389511415401,97.6116583929652,105.07750084389292,99.3688691597454,87.13575947763664,13.72671954473422,0.1532811612487446,1958.210589874736
2001-01-20 09:00:00,204.87237195961472,162.00468928261242,63.07378325978039,90.68365147211811,88.52699840545567,83.75712555244547,74.36864344435618,66.18015863420266,0.4105078346407237,1842.3977820634384
2001-01-20 10:00:00,209.5139197806549,173.41083689704064,51.69996556643994,66.5680673122677,76.70836021230804,72.34282167187592,54.0846506652772,133.66746020405765,0.5832439317007996,2165.6404722678403
2001-01-20 11:00:00,210.3719105451704,175.52378451059923,59.59185868558545,61.81286092595349,60.54804977261841,79.65920446861168,44.77923554560258,226.2197418072456,0.7448012714375458,2189.402262309341
2001-01-20 12:00:00,215.7661839275271,192.3858080609125,59.575580967887205,66.49064343949267,72.91944657190413,90.12564050540296,57.33969447315141,167.41111098898523,0.5569840854373687,2333.234062153146
2001-01-20 13:00:00,220.92793463296448,163.71290840575085,61.31358423799307,71.59858996864281,75.65340888615177,85.9125765877085,57.953925765655605,66.18015863420266,0.627387431941775,2012.3636501348808
2001-01-20 14:00:00,207.9365605857126,178.33743835625245,61.20835339488066,69.05117586541684,78.19043156099795,81.99039172947376,61.37303007995647,0.0,0.3679158060392238,2118.5892338672347
2001-01-20 15:00:00,205.26737507502236,163.34089328598128,64.85993282678874,75.99942009043829,70.18144351712911,85.20708641114915,53.02517804009041,0.0,0.2244013475626732,2079.0174717182904
2001-01-20 16:00:00,201.007215514374,166.32710980391062,65.5916553492448,77.65517098727916,80.71546569765925,95.43066780843284,70.39434559755776,0.0,0.0801738622426183,2222.4971585284084
2001-01-20 17:00:00,197.91590471873445,172.76173645347694,97.91675676606933,88.7722537909041,94.16766014367282,114.73386624973276,75.38867270109894,0.0,0.0,2232.530837122667
2001-01-20 18:00:00,177.64350460300352,163.2457740283714,113.68726744386224,112.98364960006882,120.2248956739124,132.52177499023986,101.02105759654228,0.0,0.0,2000.3798374536264
2001-01-20 19:00:00,121.14580978020682,128.7147066046677,110.44843730795417,128.9924360054528,128.5798235709496,123.12316569071008,106.3011272563147,0.0,0.0,2043.8765647508496
2001-01-20 20:00:00,88.43153745950465,88.37017013590605,99.83215516666417,122.13144132601434,124.65414967567054,119.45101326479369,112.67842249488608,0.0,0.0,2348.277379550052
